conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1838365230637944843,Mon Sep 23 23:50:00 +0000 2024,0,Can you accept my invitation so I can get a free gift worth up to $80? https://t.co/iQOqMlpqFM,1838365230637944843,,,en,,0,0,0,https://x.com/eriko_1714/status/1838365230637944843,1805594461969526784,eriko_1714
1838364387993883078,Mon Sep 23 23:46:39 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 5 free gift(s) valued at $36.73 in total. Search my code in Temu or tap my link to download &amp; accept my invite 310844681 https://t.co/HIZ1oHmpez,1838364387993883078,,,en,,0,0,0,https://x.com/IssacFl0yd/status/1838364387993883078,1729493365400444928,IssacFl0yd
1838364315130433634,Mon Sep 23 23:46:22 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 5 free gift(s) valued at $36.73 in total. Search my code in Temu or tap my link to download &amp; accept my invite 310844681 https://t.co/MuEQ8aP31y,1838364315130433634,,,en,,0,0,0,https://x.com/IssacFl0yd/status/1838364315130433634,1729493365400444928,IssacFl0yd
1838364242258395368,Mon Sep 23 23:46:05 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 5 free gift(s) valued at $36.73 in total. Search my code in Temu or tap my link to download &amp; accept my invite 310844681 https://t.co/4JrvpHf7Px,1838364242258395368,,,en,,0,0,0,https://x.com/IssacFl0yd/status/1838364242258395368,1729493365400444928,IssacFl0yd
1838364194414166270,Mon Sep 23 23:45:53 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/2KUFTIALfI,1838364194414166270,,,en,,0,0,0,https://x.com/PAULPALAD17/status/1838364194414166270,1265905114654494720,PAULPALAD17
1838364167876809027,Mon Sep 23 23:45:47 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/2KUFTIALfI,1838364167876809027,,,en,,0,0,0,https://x.com/PAULPALAD17/status/1838364167876809027,1265905114654494720,PAULPALAD17
1838364054416691671,Mon Sep 23 23:45:20 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/s1esviULAb,1838364054416691671,,,en,,0,0,0,https://x.com/iam_crisz02/status/1838364054416691671,1737721356886872064,iam_crisz02
1838364016441180181,Mon Sep 23 23:45:11 +0000 2024,0,Can you accept my invitation so I can get a free gift worth up to $80? https://t.co/geKfmCQ3eU,1838364016441180181,,,en,,0,0,0,https://x.com/Tiniibrownie/status/1838364016441180181,1499793545246429188,Tiniibrownie
1838363977908175298,Mon Sep 23 23:45:02 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/czFoCabvaO let eat,1838363977908175298,,,en,"Brazil, IN",0,0,0,https://x.com/bigfritzo/status/1838363977908175298,770412071951470592,bigfritzo
1838363429733831024,Mon Sep 23 23:42:51 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/i2D3Io7dOI,1838363429733831024,,,en,,0,0,0,https://x.com/seadew1589/status/1838363429733831024,1676844985398829056,seadew1589
1838363377392824469,Mon Sep 23 23:42:38 +0000 2024,0,Claimed! Can you take the gift and accept my invitation? I got 2 free gifts. Wonder how? 1. Accept invitation; 2. Pick gifts you like; 3. Cut to $0 to claim free gifts. Follow my lead and get yours now! https://t.co/jhqNhUQr2c,1838363377392824469,,,en,,0,0,0,https://x.com/pittman63586/status/1838363377392824469,1702868870908817409,pittman63586
1838363361022755323,Mon Sep 23 23:42:35 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/ob32Vsji4T,1838363361022755323,,,en,,0,0,0,https://x.com/FritzEnguito_22/status/1838363361022755323,1696506042056904705,FritzEnguito_22
1838363188091289660,Mon Sep 23 23:41:53 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/ADDFkVtsWb,1838363188091289660,,,en,,0,0,0,https://x.com/SaminourN43592/status/1838363188091289660,1822145324422463488,SaminourN43592
1838363042897179027,Mon Sep 23 23:41:19 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/v9yBnBJ1IW,1838363042897179027,,,en,,0,0,0,https://x.com/DNelson26088308/status/1838363042897179027,1615803315886952453,DNelson26088308
1838362556936917301,Mon Sep 23 23:39:23 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/lpVWblKGkx,1838362556936917301,,,en,,0,0,0,https://x.com/DNelson26088308/status/1838362556936917301,1615803315886952453,DNelson26088308
1838362523550306550,Mon Sep 23 23:39:15 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/Hh90q5wk8h,1838362523550306550,,,en,,0,0,0,https://x.com/faesighted/status/1838362523550306550,1103617571171921924,faesighted
1838362486635938040,Mon Sep 23 23:39:06 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 4 free gift(s) valued at $22.03 in total. Search my code in Temu or tap my link to download &amp; accept my invite 346493454 https://t.co/p8J9hml73b,1838362486635938040,,,en,,0,0,0,https://x.com/ErinAdkins1108/status/1838362486635938040,1543423155829702657,ErinAdkins1108
1838362443602416031,Mon Sep 23 23:38:56 +0000 2024,0,Free #Kitten https://t.co/QKYCvuwiNX #caturday #gratis #mail #allaboutfree #kitty #freestuff #consumerpanel #pets #catlovers #catlife #gotitfree #home #kitties #gift #meow #furbabies #pet #freestuff #furbaby #giveaway #producttest,1838362443602416031,,,en,United States,0,0,0,https://x.com/GimmieFreebies/status/1838362443602416031,120654743,GimmieFreebies
1838362267454513601,Mon Sep 23 23:38:14 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/DlFWjhzAAg,1838362267454513601,,,en,,0,0,0,https://x.com/GLauresta56311/status/1838362267454513601,1759185045926072320,GLauresta56311
1838362240757698714,Mon Sep 23 23:38:07 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/WB4QQ138Gi,1838362240757698714,,,en,,0,0,0,https://x.com/anemo_21/status/1838362240757698714,1403563761999368193,anemo_21
1838362202165907668,Mon Sep 23 23:37:58 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/9kw8d8E6G7,1838362202165907668,,,en,,0,0,0,https://x.com/anemo_21/status/1838362202165907668,1403563761999368193,anemo_21
1838362182142103602,Mon Sep 23 23:37:53 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 4 free gift(s) valued at $22.03 in total. Search my code in Temu or tap my link to download &amp; accept my invite 346493454 https://t.co/Lk0gIGgF3N,1838362182142103602,,,en,,0,0,0,https://x.com/ErinAdkins1108/status/1838362182142103602,1543423155829702657,ErinAdkins1108
1838359746820366585,Mon Sep 23 23:28:13 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/v8GAZfBbLL,1838359746820366585,,,en,"Olympia, WA",0,0,0,https://x.com/DebbieKgalvet/status/1838359746820366585,914127614503038982,DebbieKgalvet
1838359694865244283,Mon Sep 23 23:28:00 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/Y3KTNSOypt,1838359694865244283,,,en,,0,0,0,https://x.com/Rayhan23525/status/1838359694865244283,1772375376406151168,Rayhan23525
1838359674409586918,Mon Sep 23 23:27:56 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/SidxuGOoJW,1838359674409586918,,,en,"East Kilbride, Scotland",0,1,0,https://x.com/CoreyThomson10/status/1838359674409586918,719901043337904128,CoreyThomson10
1838359600841806199,Mon Sep 23 23:27:38 +0000 2024,0,Can you take the gift and accept my invitation? There're 10 free gifts for me and you'll get yours! https://t.co/gqZobVRDc9,1838359600841806199,,,en,,0,0,0,https://x.com/SladeJason78/status/1838359600841806199,1826614918461919232,SladeJason78
1838359535779450943,Mon Sep 23 23:27:23 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/WzJCeT8V5x,1838359535779450943,,,en,,0,0,0,https://x.com/srinanfsw/status/1838359535779450943,1587173384248508423,srinanfsw
1838359519576928603,Mon Sep 23 23:27:19 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/e2zjrC2Am5,1838359519576928603,,,en,,0,0,0,https://x.com/srinanfsw/status/1838359519576928603,1587173384248508423,srinanfsw
1838359427553866195,Mon Sep 23 23:26:57 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/4evvhIkqaa,1838359427553866195,,,en,,0,0,0,https://x.com/Rayhan23525/status/1838359427553866195,1772375376406151168,Rayhan23525
1838359399074586750,Mon Sep 23 23:26:50 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/zfBqsWPlow,1838359399074586750,,,en,,0,0,0,https://x.com/Rayhan23525/status/1838359399074586750,1772375376406151168,Rayhan23525
1838359378258231378,Mon Sep 23 23:26:45 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/o9Dc9jgbmF,1838359378258231378,,,en,,0,0,0,https://x.com/Rayhan23525/status/1838359378258231378,1772375376406151168,Rayhan23525
1838359356854681844,Mon Sep 23 23:26:40 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/pjgfYoKKRj,1838359356854681844,,,en,,0,0,0,https://x.com/Rayhan23525/status/1838359356854681844,1772375376406151168,Rayhan23525
1838359307064348740,Mon Sep 23 23:26:28 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/egm62AWJfq,1838359307064348740,,,en,,0,0,0,https://x.com/srinanfsw/status/1838359307064348740,1587173384248508423,srinanfsw
1838359306346930579,Mon Sep 23 23:26:28 +0000 2024,0,Claimed! Can you take the gift and accept my invitation? I got 2 free gifts. Wonder how? 1. Accept invitation; 2. Pick gifts you like; 3. Cut to $0 to claim free gifts. Follow my lead and get yours now! https://t.co/EDPmSgaw4H,1838359306346930579,,,en,,0,0,0,https://x.com/Tiffany97205526/status/1838359306346930579,1343241044968800256,Tiffany97205526
1838359189930086893,Mon Sep 23 23:26:00 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/a8BM3aHO2H,1838359189930086893,,,en,,0,0,0,https://x.com/ghee_kian85231/status/1838359189930086893,1694701474885038080,ghee_kian85231
1838359151468052719,Mon Sep 23 23:25:51 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/VPDjaV7MIg,1838359151468052719,,,en,,0,0,0,https://x.com/srinanfsw/status/1838359151468052719,1587173384248508423,srinanfsw
1838359027119767648,Mon Sep 23 23:25:21 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/yBIlMCgWzA,1838359027119767648,,,en,,0,0,0,https://x.com/ghee_kian85231/status/1838359027119767648,1694701474885038080,ghee_kian85231
1838359005695004682,Mon Sep 23 23:25:16 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/J1ydadrlxE,1838359005695004682,,,en,,0,0,0,https://x.com/srinanfsw/status/1838359005695004682,1587173384248508423,srinanfsw
1838358948883083474,Mon Sep 23 23:25:03 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 7 free gift(s) valued at $0.59 in total. Search my code in Temu or tap my link to download &amp; accept my invite 348249520 https://t.co/UlQCM00Mw2,1838358948883083474,,,en,,0,0,0,https://x.com/jolson7991930/status/1838358948883083474,1619166749630283777,jolson7991930
1838358759459946496,Mon Sep 23 23:24:17 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/0djRHP2PZF,1838358759459946496,,,en,Jacksonville Florida,0,0,0,https://x.com/stephsaysitsso/status/1838358759459946496,2503065364,stephsaysitsso
1838358743576182901,Mon Sep 23 23:24:14 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/Y5k1F94jgw,1838358743576182901,,,en,"Central City, Kentucky",0,0,0,https://x.com/countryboy28/status/1838358743576182901,27894336,countryboy28
1838358707500908993,Mon Sep 23 23:24:05 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/m2If6uXJxF,1838358707500908993,,,en,,0,0,0,https://x.com/ChefDerrickEarl/status/1838358707500908993,1550545624977838080,ChefDerrickEarl
1838358623606448417,Mon Sep 23 23:23:45 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/wYKwEIazzu,1838358623606448417,,,en,,0,0,0,https://x.com/ChefDerrickEarl/status/1838358623606448417,1550545624977838080,ChefDerrickEarl
1838358530203467943,Mon Sep 23 23:23:23 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/uHEj04Bb5I,1838358530203467943,,,en,"Cairo, GA",0,0,0,https://x.com/elostaz22241/status/1838358530203467943,2206652872,elostaz22241
1838358482891714770,Mon Sep 23 23:23:12 +0000 2024,0,Get Your $300 Free Gift！ Can you accept my invitation，so I can get a free gift worth up to $300? https://t.co/FNbS64bwlF,1838358482891714770,,,en,"Bronx, NY",0,0,0,https://x.com/yessenia_nails_/status/1838358482891714770,1359188797104226306,yessenia_nails_
1838358480081555873,Mon Sep 23 23:23:11 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/wSV7UY9TDX,1838358480081555873,,,en,"Middleton, WI",0,0,0,https://x.com/Shelly23978633/status/1838358480081555873,828437038038908928,Shelly23978633
1838358443402412405,Mon Sep 23 23:23:02 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/vX5Q5ygUGh,1838358443402412405,,,en,"Central City, Kentucky",0,0,0,https://x.com/countryboy28/status/1838358443402412405,27894336,countryboy28
1838358351228584185,Mon Sep 23 23:22:40 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/GQOMHQtja5,1838358351228584185,,,en,Republic of the Philippines,0,0,0,https://x.com/SachiSamara/status/1838358351228584185,1245993629664997378,SachiSamara
1838358344689430850,Mon Sep 23 23:22:39 +0000 2024,0,#Enter the Ticketsmarter Gift Card Giveaway to #win a $2 000 Ticketmaster voucher EVERY YEAR FOR LIFE! https://t.co/XLGluxXCqH @TicketSmarter #sweepstakes #giveaway #free #winner #contest #EnterToWin ARV: $81 500.00 Expires: 12-30-2024 Prize includes: How about a,1838358344689430850,,,en,"Bluff Dale, Texas",0,0,0,https://x.com/zwriter/status/1838358344689430850,17477817,zwriter
1838358315148951936,Mon Sep 23 23:22:32 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/oGd8KJh9Et,1838358315148951936,,,en,,0,0,0,https://x.com/ChefDerrickEarl/status/1838358315148951936,1550545624977838080,ChefDerrickEarl
1838358286468300995,Mon Sep 23 23:22:25 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/kpO2Z2xO3e,1838358286468300995,,,en,,0,0,0,https://x.com/dawnchappell4/status/1838358286468300995,2561658756,dawnchappell4
1838358134122782901,Mon Sep 23 23:21:48 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/g6YB7f3Eyb,1838358134122782901,,,en,From Orions Belt! 👽,0,0,0,https://x.com/MuneKhild/status/1838358134122782901,935159532,MuneKhild
1838357886491124129,Mon Sep 23 23:20:49 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 9 free gift(s) valued at $1.59 in total. Search my code in Temu or tap my link to download &amp; accept my invite 356287488 https://t.co/wzOh8jfPpJ,1838357886491124129,,,en,,0,0,0,https://x.com/LisaPec80865442/status/1838357886491124129,1337217312794046465,LisaPec80865442
1838357854954062197,Mon Sep 23 23:20:42 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/itZ7tdWlBn,1838357854954062197,,,en,"Jacksonville, FL",0,0,0,https://x.com/AdversityRising/status/1838357854954062197,1473850327,AdversityRising
1838357793570439505,Mon Sep 23 23:20:27 +0000 2024,0,One of my coworkers mentioned that tomorrow is her three years self harm free anniversary. Now I m sitting over here thinking whats a small gift I can I get her I don t wanna do flowers because I don t know her that well and idk if that s weird lmao,1838357793570439505,,,en,,0,0,0,https://x.com/Love_Cierra42/status/1838357793570439505,271168412,Love_Cierra42
1838357751744901503,Mon Sep 23 23:20:17 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/itZ7tdWlBn,1838357751744901503,,,en,"Jacksonville, FL",0,0,0,https://x.com/AdversityRising/status/1838357751744901503,1473850327,AdversityRising
1838357724167389455,Mon Sep 23 23:20:11 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/kjhlzyuRx8,1838357724167389455,,,en,,0,0,0,https://x.com/ang_janssen/status/1838357724167389455,1072651867321184256,ang_janssen
1838357560899891435,Mon Sep 23 23:19:32 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/2phvuIivLT,1838357560899891435,,,en,Some apartment in euclid.,0,0,0,https://x.com/ThatScoobDude/status/1838357560899891435,311436934,ThatScoobDude
1838357452221276271,Mon Sep 23 23:19:06 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/wTe0RgzQMg,1838357452221276271,,,en,,0,0,0,https://x.com/FireFang7/status/1838357452221276271,1594431550569029635,FireFang7
1838357390573355199,Mon Sep 23 23:18:51 +0000 2024,0,Claimed 7 000 $AIDOGS as a CEO on Hamster Kombat! If you're a Hamster CEO grab your free 7k $AIDOGS bonus using my Boost Key HMSTR-rWQ042P5 New to AiDogs? join and start earning https://t.co/Jp4WCxPiD8 #Hamster_Kombat #hamster $HMSTR,1838357390573355199,,,en,,0,0,0,https://x.com/OkoliGift10/status/1838357390573355199,1564335605399658496,OkoliGift10
1838357357207679091,Mon Sep 23 23:18:43 +0000 2024,0,Claimed 7 000 $AIDOGS as a CEO on Hamster Kombat! If you're a Hamster CEO grab your free 7k $AIDOGS bonus using my Boost Key HMSTR-1921uSpp New to AiDogs? join and start earning https://t.co/Jp4WCxPiD8 #Hamster_Kombat #hamster $HMSTR,1838357357207679091,,,en,,0,0,0,https://x.com/OkoliGift10/status/1838357357207679091,1564335605399658496,OkoliGift10
1838357317101981847,Mon Sep 23 23:18:34 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/P7QCBtzmot,1838357317101981847,,,en,"Kota Kinabalu, Sabah",0,0,0,https://x.com/naz_along3288/status/1838357317101981847,1757037481856544768,naz_along3288
1838357306100105421,Mon Sep 23 23:18:31 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/jK08EcuZ6W,1838357306100105421,,,en,"Cairo, GA",0,0,0,https://x.com/elostaz22241/status/1838357306100105421,2206652872,elostaz22241
1838357181550195004,Mon Sep 23 23:18:01 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 3 free gift(s) valued at $45.47 in total. Search my code in Temu or tap my link to download &amp; accept my invite 373812081 https://t.co/N23IfwDGtU,1838357181550195004,,,en,Indiana,0,0,0,https://x.com/tarajolee23/status/1838357181550195004,1693710115646353409,tarajolee23
1838357126999118122,Mon Sep 23 23:17:48 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 6 free gift(s) valued at $19.54 in total. Search my code in Temu or tap my link to download &amp; accept my invite 354650076 https://t.co/iYBBE0YdpM,1838357126999118122,,,en,,0,0,0,https://x.com/Cynthia58613248/status/1838357126999118122,1324861223045787650,Cynthia58613248
1838357072314028123,Mon Sep 23 23:17:35 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/V2tfQkhh1d,1838357072314028123,,,en,"The Capital, Kuwait",0,0,0,https://x.com/prasanthokz/status/1838357072314028123,1434874052175286272,prasanthokz
1838357012083773919,Mon Sep 23 23:17:21 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/CMubvROwyV,1838357012083773919,,,en,,0,0,0,https://x.com/espina98765/status/1838357012083773919,1794050355514466304,espina98765
1838357007029416105,Mon Sep 23 23:17:20 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/gP3lCmeeSB,1838357007029416105,,,en,,0,0,0,https://x.com/Rayhan23525/status/1838357007029416105,1772375376406151168,Rayhan23525
1838356927807410460,Mon Sep 23 23:17:01 +0000 2024,0,Claimed! Can you take the gift and accept my invitation? I got 1 free gift. Wonder how? 1. Accept invitation; 2. Pick gifts you like; 3. Cut to $0 to claim free gifts. Follow my lead and get yours now! https://t.co/B8Da3gLJZz,1838356927807410460,,,en,"Martinsburg, WV",0,0,0,https://x.com/freefalling_82/status/1838356927807410460,1048047048493285376,freefalling_82
1838356912380727419,Mon Sep 23 23:16:57 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/aQenClp5MH,1838356912380727419,,,en,,0,0,0,https://x.com/tashifluffadams/status/1838356912380727419,1430828809398464515,tashifluffadams
1838356694792835189,Mon Sep 23 23:16:05 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 4 free gift(s) valued at $22.03 in total. Search my code in Temu or tap my link to download &amp; accept my invite 346493454 https://t.co/UcgfIAi6GC,1838356694792835189,,,en,,0,0,0,https://x.com/ErinAdkins1108/status/1838356694792835189,1543423155829702657,ErinAdkins1108
1838356428324515945,Mon Sep 23 23:15:02 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/NRyhbdszT5,1838356428324515945,,,en,,0,0,0,https://x.com/Huntskitito619/status/1838356428324515945,1787829426958315521,Huntskitito619
1838355277294285255,Mon Sep 23 23:10:27 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 12 free gift(s) valued at $0.64 in total. Search my code in Temu or tap my link to download &amp; accept my invite 330747722 https://t.co/rtlmSGhB4S,1838355277294285255,,,en,,0,0,0,https://x.com/linzee6542/status/1838355277294285255,1699173371739619328,linzee6542
1838354731342676442,Mon Sep 23 23:08:17 +0000 2024,0,Explore this gift article from The New York Times. You can read it for free without a subscription. https://t.co/MFqSt2jm6r,1838354731342676442,,,en,,0,0,0,https://x.com/seller11/status/1838354731342676442,22937107,seller11
