conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1837999350628360251,Sun Sep 22 23:36:08 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/Z1q5DCMN24,1837999350628360251,,,en,,0,0,0,https://x.com/RichardC61279/status/1837999350628360251,1825906839969488896,RichardC61279
1837999237814014288,Sun Sep 22 23:35:41 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 9 free gift(s) valued at $1.79 in total. Search my code in Temu or tap my link to download &amp; accept my invite 335381727 https://t.co/UEU9MuVu2U,1837999237814014288,,,en,18035 Dixie Hwy,0,0,0,https://x.com/inc_pops/status/1837999237814014288,1099726928771276801,inc_pops
1837999099997724758,Sun Sep 22 23:35:08 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/NHMEjMWyX9,1837999099997724758,,,en,Dakbayan Sa Cagayan de Oro,0,0,0,https://x.com/vkrumnino/status/1837999099997724758,127515474,vkrumnino
1837998678084321426,Sun Sep 22 23:33:27 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/isf4zRyeU7,1837998678084321426,,,en,,0,0,0,https://x.com/princes0520/status/1837998678084321426,1492164067095904257,princes0520
1837998654138777795,Sun Sep 22 23:33:22 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/J3NFVAkOxo,1837998654138777795,,,en,Virginia,0,0,0,https://x.com/cmgjpg/status/1837998654138777795,102838133,cmgjpg
1837998645947363502,Sun Sep 22 23:33:20 +0000 2024,0,Can you help me get free gift and big pack of fish food? https://t.co/6Pjw9TUpfc,1837998645947363502,,,en,"Detroit, MI",0,0,0,https://x.com/prospectpoint2/status/1837998645947363502,3972952707,prospectpoint2
1837998418163069430,Sun Sep 22 23:32:25 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/uCa6YMuvbi,1837998418163069430,,,en,,0,0,0,https://x.com/ibana28/status/1837998418163069430,143053284,ibana28
1837998325582168491,Sun Sep 22 23:32:03 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/ZaRJE7gNP4,1837998325582168491,,,en,,0,0,0,https://x.com/HDeribe28675/status/1837998325582168491,1782501036206309376,HDeribe28675
1837998271626674255,Sun Sep 22 23:31:50 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/GLBVmYTGUk,1837998271626674255,,,en,"Johannesburg, South Africa",0,0,0,https://x.com/HartKen34/status/1837998271626674255,977739059081678849,HartKen34
1837998236487024870,Sun Sep 22 23:31:42 +0000 2024,0,Can you help me get free gift and big pack of fish food? https://t.co/HXQrlQlb6Q,1837998236487024870,,,en,"Russell Springs, KY",0,0,0,https://x.com/Lakermom718/status/1837998236487024870,890284469931921408,Lakermom718
1837998226063913200,Sun Sep 22 23:31:40 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/VvckNwtFdN,1837998226063913200,,,en,"Johannesburg, South Africa",0,0,0,https://x.com/HartKen34/status/1837998226063913200,977739059081678849,HartKen34
1837998197127455022,Sun Sep 22 23:31:33 +0000 2024,0,Can you help me get free gift and big pack of fish food? https://t.co/2RgX9MnBwq,1837998197127455022,,,en,"Russell Springs, KY",0,0,0,https://x.com/Lakermom718/status/1837998197127455022,890284469931921408,Lakermom718
1837997880487068057,Sun Sep 22 23:30:17 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/PG6hATOFKa,1837997880487068057,,,en,,0,0,0,https://x.com/ghee_kian85231/status/1837997880487068057,1694701474885038080,ghee_kian85231
1837997711431204869,Sun Sep 22 23:29:37 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 7 free gift(s) valued at $36.57 in total. Search my code in Temu or tap my link to download &amp; accept my invite 280125238 https://t.co/2tujSSpw4w,1837997711431204869,,,en,,0,0,0,https://x.com/JobbleKehinde/status/1837997711431204869,1512803229502955531,JobbleKehinde
1837997709019480476,Sun Sep 22 23:29:36 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/ec3z3xImo0,1837997709019480476,,,en,,0,0,0,https://x.com/dixon_alfi6433/status/1837997709019480476,1706795632151654400,dixon_alfi6433
1837997622248010024,Sun Sep 22 23:29:16 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/t9qQOSFyVl,1837997622248010024,,,en,,0,0,0,https://x.com/PAULPALAD17/status/1837997622248010024,1265905114654494720,PAULPALAD17
1837997617357496628,Sun Sep 22 23:29:14 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/zKtv3Sz4vl,1837997617357496628,,,en,,0,0,0,https://x.com/ghee_kian85231/status/1837997617357496628,1694701474885038080,ghee_kian85231
1837997610751119377,Sun Sep 22 23:29:13 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/IuXfSnt28i,1837997610751119377,,,en,"Georgia, USA",0,0,0,https://x.com/missme_1st/status/1837997610751119377,1638551288660078592,missme_1st
1837997214263595266,Sun Sep 22 23:27:38 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 5 free gift(s) valued at $0.05 in total. Search my code in Temu or tap my link to download &amp; accept my invite 352066219 https://t.co/UYHeYNgWND,1837997214263595266,,,en,,0,0,0,https://x.com/rjh030365_howe/status/1837997214263595266,1587936459381567488,rjh030365_howe
1837997175789510895,Sun Sep 22 23:27:29 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/NAvDELQDcb,1837997175789510895,,,en,,0,0,0,https://x.com/DavidLovesYours/status/1837997175789510895,1225564207820701697,DavidLovesYours
1837996992087076938,Sun Sep 22 23:26:45 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/W19hLma2qU,1837996992087076938,,,en,Exoplanet~,0,0,0,https://x.com/bowserscastle97/status/1837996992087076938,189709928,bowserscastle97
1837996966824833054,Sun Sep 22 23:26:39 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/ZWK2JVKF7D,1837996966824833054,,,en,,0,0,0,https://x.com/demikayaa/status/1837996966824833054,1715868839643127808,demikayaa
1837996893319655675,Sun Sep 22 23:26:22 +0000 2024,2,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/vFVJearKeE,1837996893319655675,,,en,,0,0,0,https://x.com/_qxeen_love/status/1837996893319655675,2238480339,_qxeen_love
1837996815863656629,Sun Sep 22 23:26:03 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/qshgZryDKP,1837996815863656629,,,en,,0,0,0,https://x.com/EsraaFa02120543/status/1837996815863656629,1564247982899429379,EsraaFa02120543
1837996720577486950,Sun Sep 22 23:25:41 +0000 2024,0,Get Your $300 Free Gift！ Can you accept my invitation，so I can get a free gift worth up to $300? https://t.co/kj6VEDdsIh,1837996720577486950,,,en,On Planet High W/ Bob Marley,0,0,0,https://x.com/HIGHLifeRasta/status/1837996720577486950,26938784,HIGHLifeRasta
1837996665610928532,Sun Sep 22 23:25:28 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/hu8M91gN3Z,1837996665610928532,,,en,,0,0,0,https://x.com/Mr2521795Fayyaz/status/1837996665610928532,1757634733180088320,Mr2521795Fayyaz
1837996313624838523,Sun Sep 22 23:24:04 +0000 2024,0,Can you take the gift and accept my invitation? There're 10 free gifts for me and you'll get yours! https://t.co/cAL38WDOF1,1837996313624838523,,,en,,0,0,0,https://x.com/nygiants4life/status/1837996313624838523,61594901,nygiants4life
1837996264698282296,Sun Sep 22 23:23:52 +0000 2024,0,Get Your $300 Free Gift！ Can you accept my invitation，so I can get a free gift worth up to $300? https://t.co/kj6VEDcUSJ,1837996264698282296,,,en,On Planet High W/ Bob Marley,0,0,0,https://x.com/HIGHLifeRasta/status/1837996264698282296,26938784,HIGHLifeRasta
1837996187804209647,Sun Sep 22 23:23:34 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/juEus9mIWV,1837996187804209647,,,en,,0,0,0,https://x.com/EthoshiNakamoto/status/1837996187804209647,1487762697890729985,EthoshiNakamoto
1837996021667831811,Sun Sep 22 23:22:54 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/qshgZry5Vh,1837996021667831811,,,en,,0,0,0,https://x.com/EsraaFa02120543/status/1837996021667831811,1564247982899429379,EsraaFa02120543
1837996015128850594,Sun Sep 22 23:22:52 +0000 2024,0,Get Your $300 Free Gift！ Can you accept my invitation，so I can get a free gift worth up to $300? https://t.co/kj6VEDcUSJ,1837996015128850594,,,en,On Planet High W/ Bob Marley,0,0,0,https://x.com/HIGHLifeRasta/status/1837996015128850594,26938784,HIGHLifeRasta
1837995934178845131,Sun Sep 22 23:22:33 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/yToSxDTwkK,1837995934178845131,,,en,,0,0,0,https://x.com/lad48810733430/status/1837995934178845131,1820571301536202752,lad48810733430
1837995694516236292,Sun Sep 22 23:21:36 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 18 free gift(s) valued at $45.32 in total. Search my code in Temu or tap my link to download &amp; accept my invite 311038413 https://t.co/bn6PFKg9Cm,1837995694516236292,,,en,,0,0,0,https://x.com/JerryRe72714919/status/1837995694516236292,1621901812969136128,JerryRe72714919
1837994838794359285,Sun Sep 22 23:18:12 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/E5Tn1eO0u7,1837994838794359285,,,en,,0,0,0,https://x.com/CathrineDaGreat/status/1837994838794359285,1771362106417225728,CathrineDaGreat
1837993655023603854,Sun Sep 22 23:13:30 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 2 free gift(s) valued at $48.38 in total. Search my code in Temu or tap my link to download &amp; accept my invite 351835722 https://t.co/FU1hkivXAF,1837993655023603854,,,en,,0,0,0,https://x.com/Morales01000407/status/1837993655023603854,1508272872049029131,Morales01000407
1837993366207824374,Sun Sep 22 23:12:21 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80?You can actually get them for free! I've got 9 free gift(s) valued at $22.55 in total. Search my code in Temu or tap my link to download &amp; accept my invite 332287037 https://t.co/JaHw8dGMlu,1837993366207824374,,,en,"Maricao, Puerto Rico",0,0,0,https://x.com/BoricuaPR69/status/1837993366207824374,139309936,BoricuaPR69
1837993152608682306,Sun Sep 22 23:11:30 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/RBnge6cBNM,1837993152608682306,,,en,"Memphis, TN/Stuttgart, AR",0,0,0,https://x.com/RWynn5Q/status/1837993152608682306,258546985,RWynn5Q
1837993116017828089,Sun Sep 22 23:11:21 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/OkupJMkfJc,1837993116017828089,,,en, •CBU • CDO • ,0,0,0,https://x.com/rondavid83/status/1837993116017828089,262333707,rondavid83
1837993065216131150,Sun Sep 22 23:11:09 +0000 2024,0,Can't do it without You! Just a click to accept my invitation! Your Friend Are Grabbing a Free Gift - You Both Deserve Too! Don't Miss Out Click to Get Your Freebie https://t.co/RBnge6cBNM,1837993065216131150,,,en,"Memphis, TN/Stuttgart, AR",0,0,0,https://x.com/RWynn5Q/status/1837993065216131150,258546985,RWynn5Q
1837992648612724836,Sun Sep 22 23:09:30 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/bMyaqB0Gqx,1837992648612724836,,,en,Al khalije ,0,0,0,https://x.com/sobuj798332/status/1837992648612724836,1784367016339558400,sobuj798332
1837992432178180409,Sun Sep 22 23:08:38 +0000 2024,0,Can you help me get free gift and big pack of fish food? https://t.co/gow09JQUp9,1837992432178180409,,,en,"HOUSTON, TX",0,0,0,https://x.com/MRZ_lEANN/status/1837992432178180409,32223495,MRZ_lEANN
1837992053092803042,Sun Sep 22 23:07:08 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 12 free gift(s) valued at $0.64 in total. Search my code in Temu or tap my link to download &amp; accept my invite 336118640 https://t.co/RVJG5vzI5R,1837992053092803042,,,en,,0,0,0,https://x.com/suebean54825376/status/1837992053092803042,1303005937758810112,suebean54825376
1837990451963457886,Sun Sep 22 23:00:46 +0000 2024,2,Fetch saves me money every time I shop. It gives me personalized offers from my favorite brands and turns all my receipts into free gift cards. Sign up with code 49GGU and get a first-receipt bonus. #FetchWithMe https://t.co/r4JRUu3wNi,1837990451963457886,,,en,"Minneapolis, MN",0,0,0,https://x.com/Eveline1919/status/1837990451963457886,1627086249407422466,Eveline1919
1837990362196898255,Sun Sep 22 23:00:25 +0000 2024,0,Fetch saves me money every time I shop. It gives me personalized offers from my favorite brands and turns all my receipts into free gift cards. Sign up with code 49GGU and get a first-receipt bonus. #FetchWithMe https://t.co/KqG4QCjkeb,1837990362196898255,,,en,United States,0,0,0,https://x.com/LisbethWallings/status/1837990362196898255,722186374531653632,LisbethWallings
1837990353682501734,Sun Sep 22 23:00:23 +0000 2024,0,Can you accept my invitation so that I can get a free gift? https://t.co/x37fTGe4na,1837990353682501734,,,en,,0,0,0,https://x.com/farid_muha24747/status/1837990353682501734,1826753712196345856,farid_muha24747
1837990038585454624,Sun Sep 22 22:59:08 +0000 2024,0,Once upon a Courtship by Various Authors #book is on tour w/ @celebrate_lit. Read author's guest post &amp; enter the #free #giveaway for a $50 Barnes &amp; Noble gift card. Follow now! https://t.co/okUj5DI14x,1837990038585454624,,,en,North Carolina,0,0,0,https://x.com/cozysunshine5/status/1837990038585454624,961605503234330629,cozysunshine5
1837989944473923821,Sun Sep 22 22:58:45 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/eg1iFHUbmo,1837989944473923821,,,en,"Sumterville, Florida",0,0,0,https://x.com/moondancedairy/status/1837989944473923821,3368015801,moondancedairy
1837989709991358473,Sun Sep 22 22:57:49 +0000 2024,0,Can you take the gift and accept my invitation? There's 1 free gift for me and you'll get yours! https://t.co/RIBS3Eu1mp,1837989709991358473,,,en,,0,0,0,https://x.com/LINDALynda2212/status/1837989709991358473,863285862,LINDALynda2212
1837989372777439233,Sun Sep 22 22:56:29 +0000 2024,0,Can you take the gift and accept my invitation? Only 2 steps take your free gifts from top-notch activity TEMU Free Gifts and help me get mine! https://t.co/5V1HZpEbQe,1837989372777439233,,,en,Pennsylvania,0,0,0,https://x.com/ss_fleurdenuit/status/1837989372777439233,817587670792765440,ss_fleurdenuit
1837986907009225131,Sun Sep 22 22:46:41 +0000 2024,0,Get Free DoorDash Gift Cards In My Giveaway by sourabhaop - https://t.co/XkL0tF5YPV,1837986907009225131,,,en,"Bhubanewar, India",0,0,0,https://x.com/freeredeemnet/status/1837986907009225131,1826640902783467525,freeredeemnet
1837986209936662571,Sun Sep 22 22:43:55 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 11 free gift(s) valued at $5.90 in total. Search my code in Temu or tap my link to download &amp; accept my invite 299400187 https://t.co/2w9kso4wvi,1837986209936662571,,,en,Fort Lauderdale,0,0,0,https://x.com/LeeSchwuchow/status/1837986209936662571,1270988132,LeeSchwuchow
1837986111278166192,Sun Sep 22 22:43:31 +0000 2024,0,Can you help me out? I am trying to get a free gift. Hello friends I need your help to click this link below to get more puppy snacks for my new pet!! https://t.co/TYXCspB7su,1837986111278166192,,,en,Puerto rico,0,0,0,https://x.com/molinay257/status/1837986111278166192,3302852310,molinay257
1837985964171330001,Sun Sep 22 22:42:56 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 11 free gift(s) valued at $5.90 in total. Search my code in Temu or tap my link to download &amp; accept my invite 299400187 https://t.co/LgHU3pimz5,1837985964171330001,,,en,Fort Lauderdale,0,0,0,https://x.com/LeeSchwuchow/status/1837985964171330001,1270988132,LeeSchwuchow
1837985541507395724,Sun Sep 22 22:41:15 +0000 2024,0,Can you accept my invitation so that I can get 8 free gifts? Our users are our treasures Temu free gift for y'all! https://t.co/IuPV1lIZER,1837985541507395724,,,en,World Wide,0,0,0,https://x.com/aya_mpanza/status/1837985541507395724,743780095,aya_mpanza
1837985130432110700,Sun Sep 22 22:39:37 +0000 2024,0,Can you accept my invitation so that I can get a free gift worth up to $80? I've got 5 free gift(s) valued at $0.05 in total. Search my code in Temu or tap my link to download &amp; accept my invite 343543439 https://t.co/iqxhBl8r2f,1837985130432110700,,,en,,0,0,0,https://x.com/CritalrRom79918/status/1837985130432110700,1655000410820575234,CritalrRom79918
1837984940589519019,Sun Sep 22 22:38:52 +0000 2024,0,Free Gift(10P): 油管视频的4K原图 https://t.co/AAbaN2CE5X #ai美女 #aigirl #aiphoto #aiart #aibeauties #AIBeautifulGirl #aimodel #runway #modeling,1837984940589519019,,,zh,,0,0,0,https://x.com/AiDreamLover/status/1837984940589519019,1516457908514406400,AiDreamLover
1837983501150249137,Sun Sep 22 22:33:09 +0000 2024,0,Get Your Free Gift! Get the Shein App！ Please accept my invitation so I can earn my free gift! https://t.co/rwLH7wkSqI,1837983501150249137,,,en,,0,0,0,https://x.com/HaydarA27331340/status/1837983501150249137,1461418592365330442,HaydarA27331340
