"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1839090853836632403","Wed Sep 25 23:58:43 +0000 2024","0","@pnwguerrilla Bruh shipping cost more than myself respect","1839092197368692943","","pnwguerrilla","en","Washington, USA","0","0","0","https://x.com/fourleggedsteak/status/1839092197368692943","1695128617381138433","fourleggedsteak"
"1838755039403270412","Wed Sep 25 23:58:41 +0000 2024","1","@AB84 Bruh https://t.co/poBshCRJOM","1839092191597093090","https://pbs.twimg.com/tweet_video_thumb/GYXEmYTX0AAyZrH.jpg","AB84","en","USA","0","0","0","https://x.com/BChaisson985/status/1839092191597093090","1206301193892487169","BChaisson985"
"1839092168105013658","Wed Sep 25 23:58:36 +0000 2024","1","Booooooooom 6/6 @officialmoore7 Congratulations bruh https://t.co/AMSIo5G9GA","1839092168105013658","https://pbs.twimg.com/media/GYXEkjGWUAApKsI.jpg","","en","Lagos, Nigeria","0","0","0","https://x.com/Emaxsmith/status/1839092168105013658","2207072669","Emaxsmith"
"1839089469971894324","Wed Sep 25 23:58:35 +0000 2024","0","@margomar1ee IM SO FUCKED BRUH","1839092166171263471","","margomar1ee","en","","0","0","0","https://x.com/tapnjuju/status/1839092166171263471","1393589410558582786","tapnjuju"
"1839090696042516957","Wed Sep 25 23:58:33 +0000 2024","0","@officialmoore7 You did it bruh God did","1839092155349868947","","officialmoore7","en","","0","0","0","https://x.com/Reyasun04/status/1839092155349868947","1241048766","Reyasun04"
"1839069657463988511","Wed Sep 25 23:58:28 +0000 2024","1","@BlackLabelAdvsr @WatcherGuru I'd take him over @GaryGensler @mcuban You a communist bruh?","1839092134994993628","","BlackLabelAdvsr","en","Johnson City, TN","0","0","0","https://x.com/MbtHawk/status/1839092134994993628","608680567","MbtHawk"
"1839089210877149359","Wed Sep 25 23:58:24 +0000 2024","2","@larpertony what are you making bruh?","1839092120453312612","","larpertony","en","0x69","0","2","0","https://x.com/moon990x/status/1839092120453312612","1584094814588600322","moon990x"
"1839092105886502985","Wed Sep 25 23:58:21 +0000 2024","3","GET A CENTER AND PLAY AD AT 4 BRUH","1839092105886502985","","","en","Lambeau Field ","0","3","0","https://x.com/Brilohh/status/1839092105886502985","1477966237422563336","Brilohh"
"1839092100685836569","Wed Sep 25 23:58:20 +0000 2024","0","I can't stop crying bruh wtf","1839092100685836569","","","en","Da Hood (Calum Hood)","0","0","0","https://x.com/sydspeaksnow/status/1839092100685836569","1347075874382770176","sydspeaksnow"
"1839085797535793166","Wed Sep 25 23:58:17 +0000 2024","1","@BRUH_MEO ajajajaja es que me dijeron las dos cosas la otra vez que mi novio era Starscream o que mi novio directamente no existe","1839092091126677752","","BRUH_MEO","es","Cybertron","0","1","0","https://x.com/RoDecepticon/status/1839092091126677752","925118027049459715","RoDecepticon"
"1839084348093378687","Wed Sep 25 23:58:17 +0000 2024","1","@veralenaishere LMFAO Is your dad your superhero? Who tf writes these questions bruh ","1839092088702460337","","veralenaishere","en","","0","0","0","https://x.com/Kiraisgod4/status/1839092088702460337","1467924312816590860","Kiraisgod4"
"1839092070927184203","Wed Sep 25 23:58:13 +0000 2024","0","Bruh if yo breath smells through the mask go get checked up bro omg","1839092070927184203","","","en","My own world","0","0","0","https://x.com/iamdndqueen/status/1839092070927184203","1264407731919745024","iamdndqueen"
"1839066713058369649","Wed Sep 25 23:58:10 +0000 2024","1","@afatswedishcat We have plenty enough limestone already we dont even mine it all bruh ","1839092059044720938","","afatswedishcat","en","","0","0","0","https://x.com/EliteHarper2024/status/1839092059044720938","1674495771008200704","EliteHarper2024"
"1839091557539991794","Wed Sep 25 23:58:08 +0000 2024","0","@PeterbotFN oh really? Bruh","1839092051893190757","","PeterbotFN","en","","0","0","0","https://x.com/IGSnwSkills/status/1839092051893190757","1450173860930854914","IGSnwSkills"
"1839092013456576568","Wed Sep 25 23:57:59 +0000 2024","1","libs of tiktok are some real dumbasses bruh tf","1839092013456576568","","","en","Kansas City, MO","0","0","0","https://x.com/Thatfanboi17/status/1839092013456576568","1327408935431778309","Thatfanboi17"
"1838702121568407742","Wed Sep 25 23:57:58 +0000 2024","0","@maddenifico Bruh forget policies she has to steal his whole campaign and marketing too lol.","1839092010000490810","","maddenifico","en","","0","0","0","https://x.com/Malaheidial/status/1839092010000490810","1537057300871102464","Malaheidial"
"1839091858145701959","Wed Sep 25 23:57:22 +0000 2024","0","Bruh Plutoski been stuck in my head all day yaann..yaann ‍️","1839091858145701959","","","en","","0","0","0","https://x.com/brucebamily1/status/1839091858145701959","383439469","brucebamily1"
"1839089186487337183","Wed Sep 25 23:57:21 +0000 2024","53","@Jordanooo17 @dojauh @iamcardib I KNOW HE SICK","1839091854417211892","","Jordanooo17","en","","0","3","0","https://x.com/Bruhl468975/status/1839091854417211892","1682286247535075328","Bruhl468975"
"4363663251087361","Wed Sep 25 23:57:05 +0000 2024","2","@TripleDeityy @jimmy_jimmy902 @FentyLounge @rihanna Dayumnn bruh it's been 2days plz mute me on yo next shii ","1839091788826497528","","Rihlusion","en","𝕏 ","0","1","0","https://x.com/_Big_Dawg__/status/1839091788826497528","1579629468510994434","_Big_Dawg__"
"1839091043716968863","Wed Sep 25 23:57:05 +0000 2024","11","@LakeShowYo I don t blame her that s a foul bruh they just targeting her ","1839091785668477317","","LakeShowYo","en","","0","0","0","https://x.com/iivannPR/status/1839091785668477317","1012247140452593669","iivannPR"
"1839091766500135304","Wed Sep 25 23:57:00 +0000 2024","0","Bruh they are denying it outright. Hahaha","1839091766500135304","","","en","","0","0","0","https://x.com/_mumbling_me/status/1839091766500135304","819465738310139904","_mumbling_me"
"1839091751740457426","Wed Sep 25 23:56:56 +0000 2024","1","@ernestometer congrats bruh More wins AMG next bruhh️‍","1839091751740457426","","ernestometer","en","","0","0","0","https://x.com/DayoMosT/status/1839091751740457426","1610009762850013186","DayoMosT"
"1839056487928443301","Wed Sep 25 23:56:55 +0000 2024","1","@The_JessieT No way bruh 46","1839091747517034505","","The_JessieT","en","PHOENIX,AZ","0","0","0","https://x.com/dannyp_31/status/1839091747517034505","801292040","dannyp_31"
"1839088917573755297","Wed Sep 25 23:56:55 +0000 2024","0","@TheBraveChef I could've just got a huge bonus my mind state in malls will always be sorry bruh I ain't got it ","1839091746510184615","","TheBraveChef","en","Baltimore","0","1","0","https://x.com/FunkyBobMusic/status/1839091746510184615","25446521","FunkyBobMusic"
"1839091743406408116","Wed Sep 25 23:56:54 +0000 2024","1","Lmfaooooooo bruh SAME!!!! N this just what s not in my bar room https://t.co/GH1qlbYOP9","1839091743406408116","https://pbs.twimg.com/media/GYXEMXVWYAIrbZf.jpg","","en","Atlanta, GA","0","2","0","https://x.com/thiscantberiggs/status/1839091743406408116","1608269675967692800","thiscantberiggs"
"1839091738595520936","Wed Sep 25 23:56:53 +0000 2024","0","Bruh","1839091738595520936","","","en","Los Angeles, CA","0","0","0","https://x.com/chulisworld/status/1839091738595520936","489752701","chulisworld"
"1839091731783917705","Wed Sep 25 23:56:52 +0000 2024","30","had every god standing up because he's just that guy nobody else does it like Goku bruh","1839091731783917705","","","en","naoto enjoyer (18 he/him bi)","0","1","2","https://x.com/buckwindow/status/1839091731783917705","1212945114651230210","buckwindow"
"1838691226595528990","Wed Sep 25 23:56:48 +0000 2024","0","@BlanketSleepy That is NOT the same person who said Daddy thank you for the 25 bits- ","1839091716244033643","","BlanketSleepy","en","","0","0","0","https://x.com/BruhDia/status/1839091716244033643","1477865890200784897","BruhDia"
"1839091695415107974","Wed Sep 25 23:56:43 +0000 2024","0","bruh my birthday theme so TEA omgggggg can t wait","1839091695415107974","","","en","Atlanta, GA","0","0","0","https://x.com/tanaealexxiss/status/1839091695415107974","1811224259311845376","tanaealexxiss"
"1839085200300445831","Wed Sep 25 23:56:41 +0000 2024","1","@KhairyCreek I 100% agree with him tbh","1839091687726952687","","KhairyCreek","en","Kami's Lookout","0","0","0","https://x.com/JustMoodyBruh/status/1839091687726952687","1388368859338612736","JustMoodyBruh"
"1839091112390066199","Wed Sep 25 23:56:41 +0000 2024","0","@MajinVegeta6969 You slinging size bruh?!?","1839091685713707487","","MajinVegeta6969","en","","0","1","0","https://x.com/palanTITTYbull1/status/1839091685713707487","1456239013388603395","palanTITTYbull1"
"1839091674032779573","Wed Sep 25 23:56:38 +0000 2024","0","fuck it scared money don't make money","1839091674032779573","","","en","☘️⭐️","0","0","0","https://x.com/AyeHolupBruh/status/1839091674032779573","1253071579","AyeHolupBruh"
"1839091466070561252","Wed Sep 25 23:56:30 +0000 2024","0","@TalkinYanks Bruh ","1839091641254088860","","TalkinYanks","en","Long island ","0","0","0","https://x.com/OBTracksz/status/1839091641254088860","29709946","OBTracksz"
"1839091640041865578","Wed Sep 25 23:56:30 +0000 2024","4","https://t.co/fJxEvczNQM Bruh..... I fell outta my chair cuz of this! Thank you so much @yosupbro your such an incredible friend I can't even believe it dude.... I dont even know what to say.","1839091640041865578","","","en","","0","0","0","https://x.com/DManGaming18/status/1839091640041865578","3745267398","DManGaming18"
"1839050247550496912","Wed Sep 25 23:56:28 +0000 2024","0","@fatb1untz Sick bruh https://t.co/N5ovmx3Rdo","1839091630810296403","https://pbs.twimg.com/tweet_video_thumb/GYXEFjcWoAAvLJ4.jpg","fatb1untz","en","NJ","0","0","0","https://x.com/Jsmithbubble/status/1839091630810296403","948394410617769986","Jsmithbubble"
"1839091621947924834","Wed Sep 25 23:56:25 +0000 2024","0","Bruh so bummed my guy @D_1andOnly_ got betrayed by Kevin on #TheCircle7 Kevin is a douche.","1839091621947924834","","","en","United States","0","0","0","https://x.com/cozyfreedom/status/1839091621947924834","1736514560528646144","cozyfreedom"
"1839085126560399808","Wed Sep 25 23:56:22 +0000 2024","2","@NewDadGaming Bruh ","1839091607296970835","","NewDadGaming","en","Toronto","0","0","0","https://x.com/SVegvari/status/1839091607296970835","1385663808","SVegvari"
"1839090141505400860","Wed Sep 25 23:56:16 +0000 2024","1","@couriess bruh let me rt this","1839091583565656408","","couriess","en","21🫒๑CHUS1128","0","1","0","https://x.com/atyourlowest/status/1839091583565656408","721757422319087616","atyourlowest"
"1839091432226775321","Wed Sep 25 23:56:14 +0000 2024","0","Like bruh just chilling right infront of YOUR dead pet!! Why is it still breathing","1839091574099050684","","The_RealNicolee","en","","0","0","0","https://x.com/The_RealNicolee/status/1839091574099050684","484001552","The_RealNicolee"
"1839091547561930876","Wed Sep 25 23:56:08 +0000 2024","23","Bruh I'm dumb excited for this https://t.co/1Hk06M9cIs","1839091547561930876","https://pbs.twimg.com/media/GYXEA7ZaMAEE_ks.jpg","","en","LV by way of Los Angeles","0","2","1","https://x.com/whatupvern/status/1839091547561930876","904800768363921408","whatupvern"
"1839091542075523109","Wed Sep 25 23:56:06 +0000 2024","0","Bruh https://t.co/QJltZCOEDZ","1839091542075523109","https://pbs.twimg.com/tweet_video_thumb/GYXEALPXwAA9fHr.jpg","","en","Khazad-dûm","0","0","0","https://x.com/nickcage73/status/1839091542075523109","1602728178736414721","nickcage73"
"1839071987269804214","Wed Sep 25 23:56:03 +0000 2024","0","@waziirx idk how you do it bruh ","1839091527080886721","","waziirx","en","","0","0","0","https://x.com/cmonbrudda/status/1839091527080886721","1635863282967011328","cmonbrudda"
"1839043555018375272","Wed Sep 25 23:56:01 +0000 2024","1","@JamesRay8814 @Normalist319773 @HarunoMegane21 @RAPE_LLC3 Bruh HT was not attempting to execute a legal deportation here. The first action is justified and actually helps us as a people and a movement. The second is just silly .","1839091518553964562","","JamesRay8814","en","","0","1","0","https://x.com/KingChudIV/status/1839091518553964562","1708635660892925952","KingChudIV"
"1839081735071396310","Wed Sep 25 23:56:00 +0000 2024","0","@PicturesFoIder Bruh. Those aren't snails","1839091516171759927","","PicturesFoIder","en","Salt Lake City, UT","0","0","0","https://x.com/Based_Narwhal/status/1839091516171759927","1809473448626069504","Based_Narwhal"
"1839089538255224853","Wed Sep 25 23:55:59 +0000 2024","0","@TomPhillips____ @DanielRPK Bruh","1839091510492455024","","TomPhillips____","en","The Abyss","0","0","0","https://x.com/KyberzWRLD/status/1839091510492455024","1212162895796035584","KyberzWRLD"
"1839008857042927756","Wed Sep 25 23:55:56 +0000 2024","0","@abnux @LinkedInHelp bruh what even is this comment section ️","1839091499470041467","","abnux","en","India","0","1","0","https://x.com/mahaveer2407/status/1839091499470041467","1442454612800274438","mahaveer2407"
"1839091496626074085","Wed Sep 25 23:55:56 +0000 2024","0","Bruh this defense and base running will lose us a playoff series","1839091496626074085","","","en","","0","0","0","https://x.com/Jnapss71_/status/1839091496626074085","1573049009094230017","Jnapss71_"
"1839091492389802337","Wed Sep 25 23:55:55 +0000 2024","3","naw bruh this IS TOO MUCH","1839091492389802337","","","en","NEOH","0","1","0","https://x.com/CheapDirtyActs/status/1839091492389802337","710294258406834176","CheapDirtyActs"
"1838780784418677083","Wed Sep 25 23:55:54 +0000 2024","2","@JasonGreen464 @AllanLichtman bruh you should be sterilized. And no I m not joking.","1839091487906164974","","JasonGreen464","en","New York, NY","0","0","0","https://x.com/tyler_frist/status/1839091487906164974","1243593762456195076","tyler_frist"
"1839081950310756853","Wed Sep 25 23:55:23 +0000 2024","2","@closetedpimp Aight bruh","1839091358545653780","","closetedpimp","en","18","0","0","0","https://x.com/Realslimshiesty/status/1839091358545653780","1581258455167381505","Realslimshiesty"
"1839089186487337183","Wed Sep 25 23:55:23 +0000 2024","0","@bincoz LMFAOOO bruh I was finna ask","1839091357966586203","","bincoz","en","","0","0","0","https://x.com/NoFlowNeeded/status/1839091357966586203","545477695","NoFlowNeeded"
"1839091333098516770","Wed Sep 25 23:55:17 +0000 2024","0","bruh i be weak at grip baby making them childrens practice them videos ","1839091333098516770","","","en","New Orleans, LA","0","1","0","https://x.com/jadeeediamond/status/1839091333098516770","3029606578","jadeeediamond"
"1838874118071947544","Wed Sep 25 23:55:15 +0000 2024","2","@interesting_aIl That's actually sick asf and beautiful","1839091328229036416","","interesting_aIl","en","","0","0","0","https://x.com/Bruh_master445/status/1839091328229036416","1705202232847691776","Bruh_master445"
"1839043831431385474","Wed Sep 25 23:55:14 +0000 2024","1","@rafaaleaooo Also valid. Im just hoping for entertaining football im starved bruh","1839091322986111136","","pulizinho","en","🇨🇭🇮🇹","0","1","0","https://x.com/agnazio/status/1839091322986111136","1441612089315913728","agnazio"
"1838998346633257274","Wed Sep 25 23:55:13 +0000 2024","10","@blackiiingout Toronto is full of gangsters wannabes bruh https://t.co/zUWZvVXsV5","1839091316938125335","https://pbs.twimg.com/tweet_video_thumb/GYXDyxmaMAIWW4V.jpg","blackiiingout","en","","0","0","0","https://x.com/kennyrealworld1/status/1839091316938125335","1516172703945789441","kennyrealworld1"
"1839060146896441560","Wed Sep 25 23:55:11 +0000 2024","0","@BarackObama @KamalaHarris Taxing Unrealized capital sounds like commonsense to you? are you sick or something did Obunga took your account and perhaps posted this?","1839091309849542682","","BarackObama","en","","0","0","0","https://x.com/Bruh9_9/status/1839091309849542682","1624259500612919296","Bruh9_9"
"1839091309123952781","Wed Sep 25 23:55:11 +0000 2024","0","Bruh how can anyone watch Those About to Die and not fw Cala","1839091309123952781","","","en","","0","0","0","https://x.com/kagbewoavi/status/1839091309123952781","730095590760132610","kagbewoavi"
"1827083431035216234","Wed Sep 25 23:55:08 +0000 2024","0","@zaonutw @ExxNeuret @TreborOP @DalasReview Conclusión: dalas malo por mostrar interés en darle dinero a un fan. Colega suenas muy comunista cada quien hace con su dinero lo que quiere como si lo quiere quemar o gastarlo en skibidi toilets a tamaño escala KSKDKSK. ME LA PELA es su dinero no me meto.","1839091297379876885","","","es","🏐◠◠ 🕶...:: 🤍 ◉◦․°•·◌  ︶︶ 🦝","0","0","0","https://x.com/_Matrix_BRUH/status/1839091297379876885","1382696871970410501","_Matrix_BRUH"
"1838928616408715689","Wed Sep 25 23:55:08 +0000 2024","1","@romi_v_ bruh JASJADSJ","1839091294968111286","","romi_v_","no","overworld","0","0","0","https://x.com/4ng3ldxd/status/1839091294968111286","1806526719047643136","4ng3ldxd"
"1839087920059150342","Wed Sep 25 23:55:05 +0000 2024","10","@nerd_cookies Bruh...what kinda sad excuse for armor is this? https://t.co/G4bsazA28w","1839091285484855492","https://pbs.twimg.com/tweet_video_thumb/GYXDxkMWYAAaNG4.jpg","nerd_cookies","en","","0","0","0","https://x.com/sauron_cosplay/status/1839091285484855492","386900511","sauron_cosplay"
"1839091264437752019","Wed Sep 25 23:55:00 +0000 2024","0","the W refs are some of the worst I ve seen bruh","1839091264437752019","","","en","732","0","0","0","https://x.com/inmanparklegend/status/1839091264437752019","1126863657349021696","inmanparklegend"
"1839082237905510422","Wed Sep 25 23:55:00 +0000 2024","1","@solron_ Proud of you bruh.","1839091264270065890","","solron_","en","Arena ","0","0","0","https://x.com/saint0xx/status/1839091264270065890","1737177617344630784","saint0xx"
"1839091261103325225","Wed Sep 25 23:54:59 +0000 2024","20","had my first leg day in a while bruh im SHAKING","1839091261103325225","","","en","24 • toronto •  free palestine","0","2","0","https://x.com/danafooz/status/1839091261103325225","595875862","danafooz"
"1839001215616581930","Wed Sep 25 23:54:56 +0000 2024","0","@FactsFantasy @_MLFootball @BuffaloBossBabe @NateGearySports @BradleyGelber @lisaunger_716 @buffalobillsbae @wufosports @AjayCybulski Sure bruh ","1839091248436510863","","FactsFantasy","en","Los Angeles, CA","0","0","0","https://x.com/Spizikemike/status/1839091248436510863","1632508720369504256","Spizikemike"
"1839091244435214447","Wed Sep 25 23:54:55 +0000 2024","0","i ain t been home in five days &amp; my room junkie? how? i left with a clean fuckin room my sister so irritating bruh","1839091244435214447","","","en","Washington, DC","0","0","0","https://x.com/mariznayaa/status/1839091244435214447","1329301564272553986","mariznayaa"
"1839085797535793166","Wed Sep 25 23:54:53 +0000 2024","4","@RoDecepticon Las minas con algún fetiche/interés virgo a la mayoría de varones (por lo menos los que rondan estos lares) les atraen mucho más.","1839091232649224495","","RoDecepticon","es","","0","1","0","https://x.com/BRUH_MEO/status/1839091232649224495","1327322880225447938","BRUH_MEO"
"1838970358243926253","Wed Sep 25 23:54:50 +0000 2024","1","@sandformula me tooo","1839091220917731720","","sandformula","en","Nowhere","0","1","0","https://x.com/pretzelBAggg/status/1839091220917731720","2181496959","pretzelBAggg"
"1839091219101602260","Wed Sep 25 23:54:49 +0000 2024","0","These legs of mines bruh","1839091219101602260","","","en","Yourdaddyhouse","0","0","0","https://x.com/dark_n_lovelyJ/status/1839091219101602260","2424704866","dark_n_lovelyJ"
"1839090775784828971","Wed Sep 25 23:54:49 +0000 2024","1","@thatgirl_geryn Bruh insane","1839091218933792987","","thatgirl_geryn","en","Kansas City, MO","0","0","0","https://x.com/gaugedearshawty/status/1839091218933792987","2543566071","gaugedearshawty"
"1839070650654404745","Wed Sep 25 23:54:43 +0000 2024","0","@Edkraze_Art Bruh","1839091190496407942","","Edkraze_Art","en","United States","0","0","0","https://x.com/PrinceOfPufftop/status/1839091190496407942","730178252245848065","PrinceOfPufftop"
"1839091177607356924","Wed Sep 25 23:54:40 +0000 2024","5","Bruh all itha/natha I thought I'd find something interesting. Boooringg. Some looked good tho","1839091177607356924","","","en","FREE PALESTINE 🇵🇸","0","2","0","https://x.com/_gothistic/status/1839091177607356924","1828965013857476608","_gothistic"
"1839091175946338436","Wed Sep 25 23:54:39 +0000 2024","0","Bruh","1839091175946338436","","","en","Boston, MA","0","0","0","https://x.com/xraylocks/status/1839091175946338436","1762494472066109440","xraylocks"
"1839091171726934167","Wed Sep 25 23:54:38 +0000 2024","0","I would refuse to leave his side as well bruh is hot AF","1839091171726934167","","","en","","0","0","0","https://x.com/BadAtom/status/1839091171726934167","940508887","BadAtom"
"1839091167893532743","Wed Sep 25 23:54:37 +0000 2024","2","oh my god bruh another fuckin flood","1839091167893532743","","","en","Onett","0","0","0","https://x.com/PSIPossessor/status/1839091167893532743","1735551675648114688","PSIPossessor"
"1839009977845035309","Wed Sep 25 23:54:35 +0000 2024","0","@CultureCrave bruh i dont want to play as this woman","1839091157814407200","","CultureCrave","en","","0","0","0","https://x.com/zonetokkem/status/1839091157814407200","1700125150895583232","zonetokkem"
"1839048616687841455","Wed Sep 25 23:54:31 +0000 2024","1","@EmeraldRobinson @ScottPresler Bruh","1839091143339823104","","EmeraldRobinson","en","","0","0","0","https://x.com/SunshineBandit/status/1839091143339823104","1646836690592452608","SunshineBandit"
"1839090604241801599","Wed Sep 25 23:54:31 +0000 2024","0","MULTIPLE men too that sucks bruh. Ball up top. ","1839091142815600810","","biggest_ray","en","19 ","0","0","0","https://x.com/biggest_ray/status/1839091142815600810","1626479204886880257","biggest_ray"
"1838974209139089748","Wed Sep 25 23:54:31 +0000 2024","0","@kangminjlee BRUH But yeah true.","1839091140701663486","","kangminjlee","en","Youtube or steam...or Netflix","0","0","0","https://x.com/DrOrtmeyer/status/1839091140701663486","486013148","DrOrtmeyer"
"1839091126378123543","Wed Sep 25 23:54:27 +0000 2024","1","Its starting to get kind of anoying how everything about sparking zero is being spoiled via just youtube thumbnails.. tha game isnt even out yet but because they early-early access was given to so many content creators all of them are spoiling the game pre-defining meta.. bruh..","1839091126378123543","","","en","","1","2","0","https://x.com/vtuber_neon/status/1839091126378123543","1413098004219891727","vtuber_neon"
"1839091124851400879","Wed Sep 25 23:54:27 +0000 2024","1","Bruh stilllll got water in his ears from Katrina","1839091124851400879","","","en","aim high","0","1","1","https://x.com/trollgoals69/status/1839091124851400879","420884470","trollgoals69"
"1839090939660206500","Wed Sep 25 23:54:25 +0000 2024","1","@whatstheticker real bruh","1839091115477127466","","whatstheticker","en","the trenches","0","1","0","https://x.com/l0we_420/status/1839091115477127466","888744966050205696","l0we_420"
"1839082037677806019","Wed Sep 25 23:54:23 +0000 2024","2","@Livingvampxd @d0llyvamp @faetallyurs thats her bruh... oh my god","1839091106174075135","","Livingvampxd","en","19F she it ༄ lurker","0","0","0","https://x.com/crazylunatic39/status/1839091106174075135","1838600985695940608","crazylunatic39"
"1839090618015826139","Wed Sep 25 23:54:21 +0000 2024","0","@BA_turtle_BS IM DEAD BRUH","1839091100599951604","","BA_turtle_BS","en","","0","0","0","https://x.com/fyfy_brindacier/status/1839091100599951604","1578599266209173504","fyfy_brindacier"
"1839090143849824666","Wed Sep 25 23:54:21 +0000 2024","1","pls hush up all the doubters this szn big bruh @JaMorant https://t.co/CnEiXqzX1k","1839091098590867783","https://pbs.twimg.com/media/GYXDmwHXUAALneu.jpg","w0lfslater","en","karakura town","0","1","0","https://x.com/w0lfslater/status/1839091098590867783","1507031443444273160","w0lfslater"
"1838833464742756688","Wed Sep 25 23:53:06 +0000 2024","0","@vicbuckss aight bruh that technique hittin but i need you to go straight guts on that bitch","1839090784391283113","","vicbuckss","en","","0","1","0","https://x.com/wJajalo/status/1839090784391283113","1241828188659073026","wJajalo"
