"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1838367365458989560","Mon Sep 23 23:58:29 +0000 2024","0","https://t.co/ft9kJfwGfg CRAP I MISPLACED SOME EDITS I'm on a mobile screen using the Desktop View bruh","1838367365458989560","","","en","Green Hill Zone","0","0","0","https://x.com/H1DE_AND_S3EK/status/1838367365458989560","1580004412180889600","H1DE_AND_S3EK"
"1838367364183708077","Mon Sep 23 23:58:29 +0000 2024","0","Not looking good bruh","1838367364183708077","","","en","Ghana","0","1","0","https://x.com/Ericsson700/status/1838367364183708077","1148701915758436352","Ericsson700"
"1838352046929645695","Mon Sep 23 23:58:28 +0000 2024","1","@pompomNoodlesXD bruh forgot the AI blocker existed-","1838367361843204541","","pompomNoodlesXD","en","Copper-9","0","0","0","https://x.com/Xueleau/status/1838367361843204541","1523970597667102722","Xueleau"
"1837773078236905925","Mon Sep 23 23:58:28 +0000 2024","0","@GroznyGA @Levimhi @yvonne_aneni Bruh. Women really want to be man. Accept men and women are different and stop this nonsenses. Boys and girls should not be threaten the same. They simply different.","1838367358030876742","","GroznyGA","en","San Francisco, CA","0","0","0","https://x.com/not12232/status/1838367358030876742","815763981512151040","not12232"
"1838360005981950353","Mon Sep 23 23:58:27 +0000 2024","0","@ChiefsBoogie Bruh please Andy dial it up on Sunday","1838367353765253476","","ChiefsBoogie","en","Las Vegas, NV","0","0","0","https://x.com/Cris_Style702/status/1838367353765253476","100369505","Cris_Style702"
"1838367351038791703","Mon Sep 23 23:58:26 +0000 2024","1","Swear yall graveyards gonna be empty af yall ain t takin anythin with bruh ","1838367351038791703","","","en","South Africa","0","0","0","https://x.com/Bhambathah_/status/1838367351038791703","840690742683144195","Bhambathah_"
"1838271588523016576","Mon Sep 23 23:58:23 +0000 2024","1","@KJNO816 @claudiamconwayy @SarahHuckabee Bruh she s still charging you full price for your sub.","1838367341123449209","","KJNO816","en","","0","1","0","https://x.com/JohnQMilktoast/status/1838367341123449209","619405363","JohnQMilktoast"
"1838092430148563058","Mon Sep 23 23:58:23 +0000 2024","0","@Bringmyfetti G wassup w you bruh you being mad bunny","1838367340955639855","","Bringmyfetti","en","West Palm Beach, FL","0","1","0","https://x.com/femalekeef2/status/1838367340955639855","1554420490403471361","femalekeef2"
"1838212208204951969","Mon Sep 23 23:58:21 +0000 2024","0","@MrRuffledRose Oh bruh that s so weird","1838367329757073866","","MrRuffledRose","en","Singapore","0","0","0","https://x.com/hikisquig/status/1838367329757073866","1210400880207380480","hikisquig"
"1838212988307730492","Mon Sep 23 23:58:18 +0000 2024","76","@Cluffalo Bruh. Star Wars and Dune have way more in common than Dune and Mad Max. ","1838367318524477797","","Cluffalo","en","Youtube.com/UndoomedOne","0","8","0","https://x.com/Undoomed/status/1838367318524477797","3232881455","Undoomed"
"1837668531334209999","Mon Sep 23 23:58:18 +0000 2024","0","@MakotoLitch @VelvIzzy @Weevil2077 @BepDelta Bruh... Seek help","1838367316968341810","","MakotoLitch","en","","0","0","0","https://x.com/MigasMegas/status/1838367316968341810","1518786212500324353","MigasMegas"
"1838163669999309213","Mon Sep 23 23:58:17 +0000 2024","0","@charles_watts Bruh Benny Blanco ","1838367314833465741","","charles_watts","und","","0","0","0","https://x.com/CainNakia/status/1838367314833465741","1064632070","CainNakia"
"1837650018666533002","Mon Sep 23 23:58:17 +0000 2024","0","@donwinslow Bruh trumps been drawing crowds like this for over 8 years now","1838367313843597524","","donwinslow","en","Az","0","0","0","https://x.com/Sizzlamic/status/1838367313843597524","74787684","Sizzlamic"
"1838367292826005861","Mon Sep 23 23:58:12 +0000 2024","0","Bruh I can t believe my nigga did this shit. Lock his ass under the jail. https://t.co/3fuzijqZEi","1838367292826005861","","","en","Patrick Farms, MS","0","0","0","https://x.com/jay_are_bee/status/1838367292826005861","67578397","jay_are_bee"
"1838267772075159882","Mon Sep 23 23:58:11 +0000 2024","0","@kusssman Nah bruh my family will achieve more greatness OnG","1838367289952858264","","kusssman","en","Unknown ","0","0","0","https://x.com/paapywes/status/1838367289952858264","1284132138611355650","paapywes"
"1838333554847105421","Mon Sep 23 23:58:09 +0000 2024","1","@sabtherobot not a hot take","1838367279702065605","","sabtherobot","en","","0","1","0","https://x.com/anon3dart/status/1838367279702065605","713767697146839040","anon3dart"
"1838337671040500120","Mon Sep 23 23:58:04 +0000 2024","1","@JoJoFromJerz Pretending to be country is hilarious","1838367258982387760","","JoJoFromJerz","en","Earth","0","0","0","https://x.com/DontSayThatBruh/status/1838367258982387760","1173985947769290753","DontSayThatBruh"
"1838367095609782315","Mon Sep 23 23:58:01 +0000 2024","0","trump supporters are a different breed bruh","1838367245833245158","","Dey0naaaa","en","my thoughts✍🏾","0","1","0","https://x.com/Dey0naaaa/status/1838367245833245158","764496481038442497","Dey0naaaa"
"1838355054203408447","Mon Sep 23 23:58:01 +0000 2024","0","@princessasff @prettyyy101 not bae bruh","1838367245308756090","","princessasff","en","Baltimore, MD","0","0","0","https://x.com/lostfilesss1011/status/1838367245308756090","1644437989437718528","lostfilesss1011"
"1837675173945692428","Mon Sep 23 23:57:55 +0000 2024","2","@RouniPix @nathanbailey129 @normalguy129 @elii_lmao Trust me buddy ur not happen children.. I'll ask you are you really helping here by focusing on drawings? Let me know","1838367221413810403","","RouniPix","en","from the 5th floor ","0","1","0","https://x.com/travismidas/status/1838367221413810403","1694960239781498880","travismidas"
"1838367216464462226","Mon Sep 23 23:57:54 +0000 2024","0","Bruh this defense very Swiss lmao","1838367216464462226","","","en","Duval,FL","0","0","0","https://x.com/TheNBAaSuspect/status/1838367216464462226","1039089385516531712","TheNBAaSuspect"
"1838086988982870335","Mon Sep 23 23:57:52 +0000 2024","1","@GuavaMan_ @Yugiman101 @huggiedubbie Bruh you like 70 now???","1838367208453390599","","GuavaMan_","en","Toronto, Ontario","0","0","0","https://x.com/RobGradyVO/status/1838367208453390599","1706248890","RobGradyVO"
"1838367190489161891","Mon Sep 23 23:57:48 +0000 2024","1","I hate having a body I want to be an incorporeal entity with a sunhat","1838367190489161891","","","en","","0","0","0","https://x.com/UrDadIsAHoeBruh/status/1838367190489161891","1595961106710790145","UrDadIsAHoeBruh"
"1837841230165676521","Mon Sep 23 23:57:04 +0000 2024","1","@_VishwajitPatil @FearedBuck https://t.co/z95V7goAuH","1838367006543761680","https://pbs.twimg.com/tweet_video_thumb/GYMxC6hXsAAp8Pw.jpg","_VishwajitPatil","qme","“EVERYWHERE A💵B”","0","1","0","https://x.com/Huh_Bruh17/status/1838367006543761680","1529873066880286723","Huh_Bruh17"
"1838315221720666552","Mon Sep 23 23:56:57 +0000 2024","0","@DefiantLs Why do they pretend to be women and put zero effort in to it? Fix those eyebrows bruh","1838366980421583071","","DefiantLs","en","United States","0","0","0","https://x.com/Yanks_46_99/status/1838366980421583071","951111667106172928","Yanks_46_99"
"1838366953007694328","Mon Sep 23 23:56:51 +0000 2024","0","Bruh","1838366953007694328","","","en","SC","0","0","0","https://x.com/4GameSuspension/status/1838366953007694328","1312851808444993537","4GameSuspension"
"1837254271953203555","Mon Sep 23 23:56:51 +0000 2024","0","@mainland_studio Bruh","1838366951162171651","","mainland_studio","en","Rep of Ireland","0","1","0","https://x.com/ThomasTheorist/status/1838366951162171651","1009215868239269889","ThomasTheorist"
"1838223707862421677","Mon Sep 23 23:56:50 +0000 2024","0","@AB84 Bruh ","1838366947450257596","","AB84","en","Tuscaloosa, AL","0","0","0","https://x.com/_Kam2x/status/1838366947450257596","1621721457079238659","_Kam2x"
"1838357127150055664","Mon Sep 23 23:56:48 +0000 2024","0","@_TRIITR @OfficiallyIce Lmao bruh he's not being asked to really throw the ball further than 5-10 yards","1838366941633032578","","_TRIITR","en","California, USA","0","1","0","https://x.com/DLocFrom804/status/1838366941633032578","1421938026482077696","DLocFrom804"
"1838269999669973341","Mon Sep 23 23:56:45 +0000 2024","0","@slattydaddy_ Bruh what? ","1838366926550036697","","slattydaddy_","en","","0","1","0","https://x.com/jabariojones/status/1838366926550036697","355029015","jabariojones"
"1838366917733577113","Mon Sep 23 23:56:43 +0000 2024","0","I didn t know Offset got Cardi pregnant on top of the other BS. That s why she was crashin out to us. Bruh sat her ass down and proceeded to have a hot boy summer. Future is somewhere saying Sensational bruh‍️ pure villainy.","1838366917733577113","","","en","","0","0","0","https://x.com/ThatmanEstrada/status/1838366917733577113","1808272210571780096","ThatmanEstrada"
"1838366914826944609","Mon Sep 23 23:56:42 +0000 2024","2","I love our RBs bruh so nice","1838366914826944609","","","en","Gym","0","0","0","https://x.com/JELLYTON_/status/1838366914826944609","1018718751418650624","JELLYTON_"
"1838366906673205541","Mon Sep 23 23:56:40 +0000 2024","2","I WANNA GO SEE SABRINAAAAAAA THIS TOUR LOOKS ABSOLUTELY FUCKING PERFECT OML. SOMEONE SELL ME A TICKET BRUH.","1838366906673205541","","","en","That Lavender Haze 💜","0","5","0","https://x.com/liviespresso/status/1838366906673205541","1281646032099643394","liviespresso"
"1838050269487120851","Mon Sep 23 23:56:35 +0000 2024","0","@toastykiiwi no literally like what .whyyy was I doing that bruh I can t help but laugh about it now","1838366884707606817","","toastykiiwi","en","24, she/her","0","0","0","https://x.com/alii_berry/status/1838366884707606817","1736580303257296896","alii_berry"
"1837971300142248206","Mon Sep 23 23:56:29 +0000 2024","0","@umdwbbfan @espn Bruh u never watch CNN ?","1838366859915108369","","umdwbbfan","en","","0","0","0","https://x.com/ThomasFanakos/status/1838366859915108369","1490654349701308416","ThomasFanakos"
"1838366851497070951","Mon Sep 23 23:56:27 +0000 2024","0","I'm gonna cut bruh I can barely sit anywhere in my house that's not my room My brother is so fucking childish I hate him so fucking much I don't wanna fucking eat I hate him so much","1838366851497070951","","","en","Inside in a dim room, reading","0","0","0","https://x.com/M0xx13Z96967/status/1838366851497070951","1656413647004893188","M0xx13Z96967"
"1838366851014795655","Mon Sep 23 23:56:27 +0000 2024","1","bruh great rappers like future be PISSING ME OFFF bc wym you got the devil &amp; demons with you ???? can t repeat that my guy","1838366851014795655","","","en","Maryland, USA","0","0","0","https://x.com/reineny/status/1838366851014795655","770469444166492160","reineny"
"1838366842605515201","Mon Sep 23 23:56:25 +0000 2024","0","U meet the most CRACKED people traveling bruh Yeah I used to work at a hedge fund and my startup raised 10 mil WHAAAAT","1838366842605515201","","","en","","0","1","0","https://x.com/hellc4twhippa/status/1838366842605515201","1556545524563591168","hellc4twhippa"
"1838305294364934643","Mon Sep 23 23:56:23 +0000 2024","0","@mma_orbit @SugaSeanMMA If its MMA sean is definitely having a chance but bruh why would a boxer fight for just $1 million ???","1838366835768475713","","mma_orbit","en","Bengaluru, India","0","0","0","https://x.com/ConorMcgregorr7/status/1838366835768475713","1568587198244724737","ConorMcgregorr7"
"1837975076400255177","Mon Sep 23 23:56:22 +0000 2024","0","@lostcarcosah @lghtaura @ShinYamada9 @reg_expression @KeneAkers Everyone who challenges my views on race is a white supremacist .","1838366832807248141","","lostcarcosah","en","","0","1","0","https://x.com/NWOBruh/status/1838366832807248141","1547228997762818048","NWOBruh"
"1838366722078003594","Mon Sep 23 23:55:56 +0000 2024","0","do yk how many niggas i unfollowed just to be back single ???? like shit bruh ian even want em its jus the fact i did that for nooo reason","1838366722078003594","","","en","","0","2","0","https://x.com/nvrgaveafuc/status/1838366722078003594","1818573484190212096","nvrgaveafuc"
"1838293830279532618","Mon Sep 23 23:55:49 +0000 2024","0","@AltcoinLevi Tron fofar not erc bs and again not listing rocky??? Bruh","1838366691992227875","","AltcoinLevi","en","","0","0","0","https://x.com/parnassemaudit/status/1838366691992227875","1654233018352144384","parnassemaudit"
"1838339649451786516","Mon Sep 23 23:55:48 +0000 2024","0","@heyhowareutrue shut up bruh","1838366690423324834","","heyhowareutrue","en","he/him 19","0","0","0","https://x.com/N0WH3R33_/status/1838366690423324834","1359249428729724929","N0WH3R33_"
"1837792298257576368","Mon Sep 23 23:55:48 +0000 2024","0","@DraidK @steak834 @kreekswife @KreekCraft Kayla is with Kreek bruh","1838366687436968321","","DraidK","en","","0","1","0","https://x.com/CallMeJadeNow/status/1838366687436968321","1813578291330375680","CallMeJadeNow"
"1838366057855135981","Mon Sep 23 23:55:47 +0000 2024","0","@AnxiousHolly I deleted the comment cuz I clicked the tweet but bruh.","1838366685008478442","","AnxiousHolly","en","Why?","0","0","0","https://x.com/Tom_orrow671/status/1838366685008478442","1774268295346036736","Tom_orrow671"
"1838295338542862510","Mon Sep 23 23:55:47 +0000 2024","1","@granvell_ inktober is so damn hard bruh ive never been able to make it past a week","1838366683322360225","","granvell_","en","","0","1","0","https://x.com/kumori0_/status/1838366683322360225","1234145137695055872","kumori0_"
"1838364901749743687","Mon Sep 23 23:55:40 +0000 2024","0","@kdot89_ Niagara Falls sucks bruh LOL","1838366656189681911","","kdot89_","en","Toronto, Ontario","0","0","0","https://x.com/lucaiantorno/status/1838366656189681911","236692799","lucaiantorno"
"1838338708476428360","Mon Sep 23 23:55:36 +0000 2024","1","@gravemistake67 Bruh but it s so good in Mexican food","1838366637336203611","","gravemistake67","en","A hell of my own making","0","1","0","https://x.com/the_storybored/status/1838366637336203611","4740894289","the_storybored"
"1838299854759707092","Mon Sep 23 23:55:34 +0000 2024","1","@Blueberryelf1 @IDsFantasy Bruh I wanna know why it was there. Hoping we get an answer at some point ","1838366629476102207","","Blueberryelf1","en","Freddy Fazbear’s Pizza","0","0","0","https://x.com/glitchxiety/status/1838366629476102207","1112640370897121281","glitchxiety"
"1838366625889702147","Mon Sep 23 23:55:33 +0000 2024","0","bruh why do i have a tummy ache wtf","1838366625889702147","","","en","England","0","1","0","https://x.com/mazeofksm/status/1838366625889702147","1049340572325093377","mazeofksm"
"1838333952374841682","Mon Sep 23 23:55:33 +0000 2024","0","@a_sad_little_ That's ok little nerd girl gotta stay nerdy even when doing not nerdy things","1838366624782467319","","a_sad_little_","en","Texas, USA","0","0","0","https://x.com/DaBruhMans/status/1838366624782467319","1077424501753856000","DaBruhMans"
"1837975076400255177","Mon Sep 23 23:55:32 +0000 2024","0","@lostcarcosah @lghtaura @ShinYamada9 @reg_expression @KeneAkers Lol.","1838366620260942012","","lostcarcosah","und","","0","1","0","https://x.com/NWOBruh/status/1838366620260942012","1547228997762818048","NWOBruh"
"1838355175167099271","Mon Sep 23 23:55:30 +0000 2024","0","@MeekMill Bruh are you serious?! That s you on them types getting your back pushed in frfr. lol don t even waste a 100k. lol","1838366614951202969","","MeekMill","en","Los Angeles, CA","0","0","0","https://x.com/NickBOfLA/status/1838366614951202969","1477761513167286275","NickBOfLA"
"1838364014738317566","Mon Sep 23 23:55:27 +0000 2024","1","@DavisMattek Bruh MVS?!?","1838366599163629609","","DavisMattek","es","","0","0","0","https://x.com/StevenEberenz/status/1838366599163629609","708210289","StevenEberenz"
"1838353762341261425","Mon Sep 23 23:55:25 +0000 2024","0","@UmmmmNo8 Bruh! This is the logic with some of these women and I think why a lot of them do stay home. Because they know no logical man is taking this deal.","1838366593648332893","","UmmmmNo8","en","South Korea","0","0","0","https://x.com/jasonvholmes/status/1838366593648332893","2428038720","jasonvholmes"
"1838324130560774210","Mon Sep 23 23:55:21 +0000 2024","0","@mzcarolinablitz It s been that long bruh","1838366575268634812","","mzcarolinablitz","en","Myrtle Beach, SC","0","0","0","https://x.com/Mr3930/status/1838366575268634812","256853744","Mr3930"
"1838366558248132616","Mon Sep 23 23:55:17 +0000 2024","0","Look this shit bruh Wtf is wrong with those people","1838366558248132616","","","en","Darkside","0","0","0","https://x.com/guensbysavage/status/1838366558248132616","1494068592110931974","guensbysavage"
"1838042599438913981","Mon Sep 23 23:55:15 +0000 2024","1","@Terence_M_Young @JAYChi_Bears Well Said Big Bruh","1838366548626461153","","Terence_M_Young","en","","0","0","0","https://x.com/Bear2Much/status/1838366548626461153","1591294324989460486","Bear2Much"
"1838323324763672952","Mon Sep 23 23:55:14 +0000 2024","0","@lifeeofkayy1 Bruh kam you really old asfomg","1838366544826372563","","lifeeofkayy1","en","Somewhere in the dmv","0","1","0","https://x.com/vaehjaminn/status/1838366544826372563","1475964909976494091","vaehjaminn"
"1838366302496276838","Mon Sep 23 23:54:16 +0000 2024","5","800 for a hit is nasty work. NASTY nigga ain t even give bruh rent money","1838366302496276838","","","en","Georgia, USA","0","1","0","https://x.com/dashorthater/status/1838366302496276838","927861958426152960","dashorthater"
"1838352318535774395","Mon Sep 23 23:54:14 +0000 2024","1","@misterreborn Bruh... Ima repost. https://t.co/e0Xd899BpV","1838366294631997787","https://pbs.twimg.com/media/GYMwYWMXoAAtcFj.png","misterreborn","en","Out There","0","0","0","https://x.com/WreckMun/status/1838366294631997787","1789668271257477120","WreckMun"
"1838366292698403251","Mon Sep 23 23:54:14 +0000 2024","1","Bruh how about James cook gets the fucking ball in a run play like damn","1838366292698403251","","","en","New York, USA","0","0","0","https://x.com/91Sparkz/status/1838366292698403251","1428375799363743745","91Sparkz"
"1838352295966159183","Mon Sep 23 23:54:12 +0000 2024","0","@613Jet @DrJesseMorse Bruh. Mason is CMCs replacement this whole year","1838366285656395821","","613Jet","en","","0","1","0","https://x.com/JashKunth/status/1838366285656395821","1297401386393468928","JashKunth"
"1838366276198040003","Mon Sep 23 23:54:10 +0000 2024","1","Bruh AJ so cheeks","1838366276198040003","","","en","","0","0","1","https://x.com/duvalbags/status/1838366276198040003","1589618296520933376","duvalbags"
"1838366269801926689","Mon Sep 23 23:54:08 +0000 2024","0","To dance at this event or to not... damn at this point its like why the fuck not I am good at dat shit and I need to get a bigger bag None these fools finna have me unless I want them to lmao even then i gotta keep it p Wont crash out over no mfr again bruh","1838366269801926689","","","en","San Diego, CA","0","0","0","https://x.com/yungmhoon/status/1838366269801926689","1268033472637005825","yungmhoon"
"1838356982115225677","Mon Sep 23 23:54:08 +0000 2024","0","@TheeAJWilliams1 Naw bruh it s the truth that shit never gets over turned especially for niggaz like Charleston White said ain t shit gon change about our conditions until niggaz stop killing each other and start offing they ppl off","1838366267486458352","","TheeAJWilliams1","en","Tallahassee, FL / Atlanta, GA","0","0","0","https://x.com/DaRealNotik/status/1838366267486458352","1153425398107123713","DaRealNotik"
"1838366263308898578","Mon Sep 23 23:54:07 +0000 2024","0","It s so hard going to the gym in Houston bruh like i must stay focused ","1838366263308898578","","","en","Houston, TX","0","0","0","https://x.com/Voyage_To_India/status/1838366263308898578","222661310","Voyage_To_India"
"1838223974137839664","Mon Sep 23 23:54:03 +0000 2024","0","@BorisRyan3 @akrambanks24 @InfluencerUg1 Thank you bruh","1838366249614536809","","BorisRyan3","en","Kampala, Uganda","0","0","0","https://x.com/drake_fesh/status/1838366249614536809","1396749720287158275","drake_fesh"
"1838354342287421575","Mon Sep 23 23:54:02 +0000 2024","2","@redpointpen2 bruh who are they fighting ijbol","1838366243457298724","","redpointpen2","en","boobies in my face","0","1","0","https://x.com/drmyjune/status/1838366243457298724","1115199518084141061","drmyjune"
"1838366238579270131","Mon Sep 23 23:54:01 +0000 2024","0","ESPN commentary putting me to sleep bruh.","1838366238579270131","","","en","M.A.A.D city","0","0","0","https://x.com/rwabyoga/status/1838366238579270131","1073185182973337600","rwabyoga"
"1838276802751680942","Mon Sep 23 23:54:00 +0000 2024","7","@RangerApologist Bruh. Stop talking. You re eliminated. Bye bye ","1838366236490567893","","RangerApologist","en","","0","0","1","https://x.com/BradleyBacon8/status/1838366236490567893","906515403857264640","BradleyBacon8"
"1838105636984238169","Mon Sep 23 23:53:57 +0000 2024","0","@BunderTheNot @x_satari @Rabbi3d bruh","1838366224377614512","","BunderTheNot","en","West Coast","0","0","0","https://x.com/NyxiePaws/status/1838366224377614512","1798159403612618752","NyxiePaws"
"1838355414057926731","Mon Sep 23 23:53:54 +0000 2024","1","@veazydoezit i m never opening twitter again in public bruh","1838366209093353978","","veazydoezit","en","Manhattan, NY","0","0","0","https://x.com/therealreals/status/1838366209093353978","1676749606586134533","therealreals"
"1838366196993003845","Mon Sep 23 23:53:51 +0000 2024","4","bruh","1838366196993003845","","","en","14","0","2","0","https://x.com/n9ito/status/1838366196993003845","1546923160200953857","n9ito"
"1838033006952431837","Mon Sep 23 23:53:46 +0000 2024","0","@marktheradio11 @TheRealLeviH @TheSammoooShow5 @tkelce Bruh you re on the Radio. You don t know anybody .","1838366177786991049","","marktheradio11","en","Houston, TX","0","1","0","https://x.com/christ57033/status/1838366177786991049","1812273704568582144","christ57033"
"1837597096225980605","Mon Sep 23 23:53:39 +0000 2024","0","@inttvtitas61660 @OrewaFriend It s so easy to say that bruh toxicity is in literally every fandoms","1838366146283610303","","inttvtitas61660","en","","0","0","0","https://x.com/dattebayogirlyy/status/1838366146283610303","1711085946802733057","dattebayogirlyy"
"1838365880444502517","Mon Sep 23 23:52:35 +0000 2024","84"," Uncork my baby hole Bruh wth is wrong with Tribore by far the most random character. Can you imagine if humans were born this way ? Sorry I can t handle the cringe S3E1 #finalspace #garygoodspeed #triboremenendez https://t.co/JaJrwFowB3","1838365880444502517","https://pbs.twimg.com/ext_tw_video_thumb/1838365821636136960/pu/img/atsz_Gm7QMTYCxmn.jpg","","en","","1","4","11","https://x.com/finalspacefans/status/1838365880444502517","1795480603766214657","finalspacefans"
"1838359642507714873","Mon Sep 23 23:52:34 +0000 2024","2","@ricxyrick damn bruh that's fuk'n beautiful","1838365873158918536","","ricxyrick","en","Atlanta","0","0","0","https://x.com/jmnewton0507/status/1838365873158918536","847461696","jmnewton0507"
"1837675173945692428","Mon Sep 23 23:52:32 +0000 2024","4","@RouniPix @nathanbailey129 @normalguy129 @elii_lmao Again ask gawr gura.. imagine calling someone a pedophile over drawings..geez go find a real problem https://t.co/x4vd3YtZtk","1838365868184445435","https://pbs.twimg.com/tweet_video_thumb/GYMwApAXkAAvfbM.jpg","RouniPix","en","from the 5th floor ","0","1","0","https://x.com/travismidas/status/1838365868184445435","1694960239781498880","travismidas"
"1837784896422441014","Mon Sep 23 23:52:28 +0000 2024","2","@bolshevikfix Bruh bro's simping to ideology of losers and failures","1838365850824245620","","bolshevikfix","en","","0","0","0","https://x.com/mzpaleo/status/1838365850824245620","1178764737376653312","mzpaleo"
"1838320474746442007","Mon Sep 23 23:52:23 +0000 2024","1","@BeatemupsWood Subscribed you're welcome bruh lol","1838365829525631418","","BeatemupsWood","en","United States","0","0","0","https://x.com/shaddmain/status/1838365829525631418","1784660882498183168","shaddmain"
"1838232813142720630","Mon Sep 23 23:52:21 +0000 2024","1","@thisiskennys_ @BrownSkin_Nuel @nuclearpr_ @zoozybaba @FowobiofLagos @Olaranty He s right bruh","1838365819081789467","","thisiskennys_","en","","0","1","0","https://x.com/BigTmillie/status/1838365819081789467","1818064644126425088","BigTmillie"
"1838365816925945997","Mon Sep 23 23:52:20 +0000 2024","0","Bruh the bills have Kincaid in pass pro. Cooked.","1838365816925945997","","","en","","0","0","0","https://x.com/Stoth12/status/1838365816925945997","268908632","Stoth12"
"1838251302888841483","Mon Sep 23 23:52:14 +0000 2024","0","@Lagartuz_gartuz nothing that cute can be bad","1838365790325870970","","Lagartuz_gartuz","en","","0","1","0","https://x.com/bigBruhMann/status/1838365790325870970","3098355134","bigBruhMann"
"1838365076463718489","Mon Sep 23 23:52:10 +0000 2024","0","@daiyan_henley11 Yall just come out healthy next week bruh. This shit crazy. ‍↕️️","1838365775926632666","","daiyan_henley11","en","Sneads Ferry, NC","0","0","0","https://x.com/ZachBeachTink/status/1838365775926632666","236655245","ZachBeachTink"
"1838365761817243721","Mon Sep 23 23:52:07 +0000 2024","2","Bruh there's this parody song from the 2010s called I'm Addicted To Auto Tune and I cannot find that shit ANYWHERE AT ALL!!! https://t.co/p4ad36fkpE","1838365761817243721","https://pbs.twimg.com/tweet_video_thumb/GYMv6aDWsAA1RTV.jpg","","en","DFW, TX","0","0","0","https://x.com/rhythmLP/status/1838365761817243721","127544895","rhythmLP"
"1838362564192813365","Mon Sep 23 23:52:06 +0000 2024","1","@Misty_F0gs_ @Rose_Da_Girlie BRUH ","1838365758285365618","","Misty_F0gs_","en","Antarctica","0","0","0","https://x.com/roastbe21263301/status/1838365758285365618","1615909525118242816","roastbe21263301"
"1838332025679323302","Mon Sep 23 23:52:06 +0000 2024","0","@Cup1dgutz88 Bruh what?","1838365756314272047","","Cup1dgutz88","en","","0","0","0","https://x.com/Bediebug/status/1838365756314272047","1430490808621273089","Bediebug"
"1838365753352851610","Mon Sep 23 23:52:05 +0000 2024","0","Bruh wtf am I doing","1838365753352851610","","","en","Atlantis","0","0","0","https://x.com/ninfohazard/status/1838365753352851610","1460314374703390722","ninfohazard"
"1838365750387482836","Mon Sep 23 23:52:04 +0000 2024","0","Joseline Gotti","1838365750387482836","","","en","Philadelphia, PA","0","0","0","https://x.com/G__Mackin/status/1838365750387482836","956018745461432320","G__Mackin"
