"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1839779260434923650","Fri Sep 27 23:59:28 +0000 2024","0","@MatthewVeasey @OnPattison @MidtownMadPod nobody is stopping you from moving to Mississippi bruh ","1839817163831398811","","MatthewVeasey","en","The Dumbest Country","0","0","0","https://x.com/PaterPoliticum/status/1839817163831398811","1544779617952796673","PaterPoliticum"
"1839817154859798654","Fri Sep 27 23:59:26 +0000 2024","0","Bruh","1839817154859798654","","","en","","0","0","0","https://x.com/cshort_/status/1839817154859798654","1411513933","cshort_"
"1839686405863112992","Fri Sep 27 23:59:24 +0000 2024","0","@MB_theGhost Dengu kani aathi dengaku bruh","1839817147083624618","","MB_theGhost","in","Lingampally ","0","0","0","https://x.com/NIGHTMARE__9900/status/1839817147083624618","1556665090899816449","NIGHTMARE__9900"
"1839817145099923491","Fri Sep 27 23:59:24 +0000 2024","0","it could all be so simple just get a hobby bruh u da ambassador pick up a guitar and play cope that way","1839817145099923491","","","en","","0","0","0","https://x.com/deemoneec/status/1839817145099923491","1569240381707132929","deemoneec"
"1839817141194822004","Fri Sep 27 23:59:23 +0000 2024","0","Bruh you are going to see this in front of you after they shoot down your security. Chill out and take the L. https://t.co/CS45XebTL7","1839817141194822004","https://pbs.twimg.com/tweet_video_thumb/GYhX782WwAAu0ez.jpg","","en","Baltimore #BMore #CharmCity ","0","0","0","https://x.com/CSmitten410/status/1839817141194822004","238413165","CSmitten410"
"1839817107636400364","Fri Sep 27 23:59:15 +0000 2024","0","Lmfao bruh","1839817107636400364","","","en","","0","0","0","https://x.com/TheNineForty_/status/1839817107636400364","293354639","TheNineForty_"
"1839817070055215163","Fri Sep 27 23:59:06 +0000 2024","0","Females are soft bruh wtf is dis. In life people goin talk shii bout you Get over it.","1839817070055215163","","","en","","0","0","0","https://x.com/murjjy/status/1839817070055215163","1602050639302893568","murjjy"
"1839811730945520019","Fri Sep 27 23:58:58 +0000 2024","2","@blazespeed08 too many times bruh","1839817037226401871","","blazespeed08","en","my house duh","0","0","0","https://x.com/Huge9_/status/1839817037226401871","1504202404438368258","Huge9_"
"1797741330690642214","Fri Sep 27 23:58:58 +0000 2024","0","@EnrelChi @Synyster63 @NatashaForTrump @8BrianVogel4 @BidenTour @Jennie_SC1 @LifeOnMarz7 @CivilLost @mathmomma24 @_Kel_Varnsen_ @Sinner_Lilith @Flattielover @RepublicanRehab @cl1ntonserver @ReganLieutenant @MsPeabiddy @abortivus @Q_Estrada @_CapitalOffense @Caperloo5 @PogueMoran @Budleo_Morgan @ron_drouin @CleeseRaymond @PaulConfer @mgallagher465 @RealDoctorT @ZfrookieZ @MarcusDAurelius @PoliticalAnt @HeavilyRecruitd @d_t_1_7 @kevharm68 @Native_living @FrankGeurts3 @DNAIntelligence @Jetson77 @Tru1_ @giddy_bunny @BluenoseNSCan @laneisrad @SumatraSue @JagmeetScheer @TeekeeMon @JimlikesBB @Tapas1776 @SeanElwell24 @Woody4123 @__01i_ll__o__i0 @lovepeace3124 . Wildly different logic But ok","1839817036739862994","","EnrelChi","en","","0","0","0","https://x.com/Bruh888888888/status/1839817036739862994","1636027846031208451","Bruh888888888"
"1839486410811642050","Fri Sep 27 23:58:53 +0000 2024","0","@obj Bruh you haven t done shit. You fell of. You re a nobody.","1839817015374004501","","obj","en","","0","0","0","https://x.com/DarkKnight2128/status/1839817015374004501","2648505651","DarkKnight2128"
"1839744752062705677","Fri Sep 27 23:58:53 +0000 2024","0","@EbonyPrince2k24 Bruh wants adin to accept a bullet Like no nigga here would too.","1839817014581555450","","EbonyPrince2k24","en","","0","0","0","https://x.com/K9Misfit/status/1839817014581555450","1250624149698965504","K9Misfit"
"1838776783962886295","Fri Sep 27 23:58:48 +0000 2024","1","@BRUH_MEO leelo bien dice si river pasa la semifinal no si river pasa a la semifinal ","1839816994943570129","","BRUH_MEO","it","Argentina","0","1","0","https://x.com/elrompeplanetas/status/1839816994943570129","1016377673705246720","elrompeplanetas"
"1839790555850780776","Fri Sep 27 23:58:46 +0000 2024","6","@JAILFACE_EVIL Aye you do you bruh don't let me get in your way... https://t.co/6k1dW2PoPP","1839816986018124064","https://pbs.twimg.com/media/GYhXzF8XMAAGipi.jpg","JAILFACE_EVIL","en","Floridaville, Florida","0","0","0","https://x.com/ACK_36/status/1839816986018124064","1724296113300148225","ACK_36"
"1839543702878040389","Fri Sep 27 23:58:45 +0000 2024","0","@jemelehill @DreAllDay Bruh is right. If Angel wasn't so damn stingy they won more games besides a double double. Kamila should've had a way better season. She was drafted 3rd for a reason","1839816982914584794","","jemelehill","en","","0","0","0","https://x.com/JTP900/status/1839816982914584794","415971115","JTP900"
"1839815606083715144","Fri Sep 27 23:58:40 +0000 2024","0","BRUH TAKE WHIT LIKE ACTUALLY HE CAN DIE I DOMT CARE","1839816961909264488","","Naiq78","en","","0","1","0","https://x.com/Naiq78/status/1839816961909264488","1685808579918409729","Naiq78"
"1839816117604307441","Fri Sep 27 23:58:37 +0000 2024","0","@ogheneyxle AY BRUH","1839816950853009770","","ogheneyxle","en","","0","1","0","https://x.com/DaybreakReborn/status/1839816950853009770","1632781915609505792","DaybreakReborn"
"1839816509859705093","Fri Sep 27 23:58:32 +0000 2024","1","@cmattdowns @TheBetBucket Bruh @AlexMonahan100 already got us with this","1839816930003165623","","cmattdowns","en","","0","2","0","https://x.com/WembyDailyPicks/status/1839816930003165623","1729270731148521472","WembyDailyPicks"
"1839816925414617247","Fri Sep 27 23:58:31 +0000 2024","0","Leave my n*gga papyrus alone bruh","1839816925414617247","","","en","joe mama street","0","0","0","https://x.com/plzburpnow/status/1839816925414617247","1464475235487555585","plzburpnow"
"1839697241314853141","Fri Sep 27 23:58:30 +0000 2024","0","@BustinFields @kkc13223 @theantman5555 @Purple_Clyde @The33rdTeamFB @NextGenStats First of all that's zone And bruh did he even catch a ball on that play?? ","1839816920243286187","","BustinFields","en","","0","0","0","https://x.com/doctornew_/status/1839816920243286187","1250937673583259648","doctornew_"
"1839816915054719270","Fri Sep 27 23:58:29 +0000 2024","0","@IVampyr_ just watched The Crow It wasn t bad at all to me.","1839816915054719270","","IVampyr_","en","Houston","0","1","0","https://x.com/OJ_didit_bruh/status/1839816915054719270","635434055","OJ_didit_bruh"
"1839451683753250993","Fri Sep 27 23:57:53 +0000 2024","0","@CAgovernor We weren't a state back during that time so we don't owe anybody except the native Americans","1839816764076773810","","CAgovernor","en","Emeryville, CA","0","0","0","https://x.com/EmeryvilleBruh/status/1839816764076773810","278596403","EmeryvilleBruh"
"1839747370894143536","Fri Sep 27 23:57:53 +0000 2024","0","@luhaxel I d fire her to if I found out she eats sandwiches in the bathroom","1839816762696613943","","luhaxel","en","","0","0","0","https://x.com/whatthefucever2/status/1839816762696613943","1436000412553736201","whatthefucever2"
"1839812866922426877","Fri Sep 27 23:57:42 +0000 2024","0","@longlegloser Bruh he needs to let it go smhhhh","1839816719663280582","","longlegloser","en","Fresno, CA","0","1","0","https://x.com/bitchyjazzy/status/1839816719663280582","2386680401","bitchyjazzy"
"1839638641133367794","Fri Sep 27 23:57:39 +0000 2024","85","@turkmontana01 @royal_bobby24 @PicturesFoIder Fuck wrong with u that s a kid bruh","1839816704139911469","","turkmontana01","en","","0","3","0","https://x.com/CrackSlinging/status/1839816704139911469","1642639811357085696","CrackSlinging"
"1839816702294437979","Fri Sep 27 23:57:38 +0000 2024","0","Bruh somebody needa come get this . She just talking out of her ass!!","1839816702294437979","","","en","","0","0","0","https://x.com/Qtime07/status/1839816702294437979","1725788444","Qtime07"
"1839816698603381164","Fri Sep 27 23:57:37 +0000 2024","1","what if i just start making rap bruh","1839816698603381164","","","en","16 🏳️‍⚧️ she/it","0","0","0","https://x.com/actuallyriel/status/1839816698603381164","1124444529833250824","actuallyriel"
"1839813363297026333","Fri Sep 27 23:57:36 +0000 2024","0","@SystemMPGaming @JaydeePlayz1 You d get fucked up by jaydee bruh","1839816695264764413","","SystemMPGaming","en","The Uk","0","1","0","https://x.com/WheelsTheOG/status/1839816695264764413","1201887672219979782","WheelsTheOG"
"1839799823408738412","Fri Sep 27 23:57:36 +0000 2024","0","@saeupnext bruh nocause then the next size too big im rey wear a trash bag fuck it","1839816691573813475","","saeupnext","en","lala land🫧","0","1","0","https://x.com/xoxothebratt/status/1839816691573813475","1670659474271481856","xoxothebratt"
"1839816685164924980","Fri Sep 27 23:57:34 +0000 2024","5","Bruh despite the cramps I got the BEST NEWS EVER TODAY! Been grinning from ear to ear all day! ️","1839816685164924980","","","en","Minding my buisness ","0","2","0","https://x.com/MsJaye_/status/1839816685164924980","1025670800","MsJaye_"
"1839816675367236015","Fri Sep 27 23:57:32 +0000 2024","2","This sad as hell bruh. I can t imagine my kids feeling like this!","1839816675367236015","","","en","Highland Hills, Dallas","1","1","0","https://x.com/TheLastDon_/status/1839816675367236015","217840902","TheLastDon_"
"1839703234761376141","Fri Sep 27 23:57:31 +0000 2024","1","@teangelojr Appreciate it bruh!!","1839816673995473230","","teangelojr","en","Dallas, TX","0","1","0","https://x.com/3rd_String/status/1839816673995473230","230021449","3rd_String"
"1839295753220665801","Fri Sep 27 23:57:31 +0000 2024","2","@jakkie2220 @bujonciaga @Gmingcelestial @tesuals So why would it matter what you refer to them as","1839816671634043252","","jakkie2220","en","","0","0","0","https://x.com/BeanOnToastt/status/1839816671634043252","1829255448593047552","BeanOnToastt"
"1839649503575523821","Fri Sep 27 23:57:31 +0000 2024","0","@wrestlelamia Goldberg always 1st Bruh..","1839816670417756362","","wrestlelamia","en","Chennai","0","0","0","https://x.com/Rajlikesu2012/status/1839816670417756362","489092835","Rajlikesu2012"
"1839813362877603949","Fri Sep 27 23:57:23 +0000 2024","0","@kencarson @solana the crypto niggas got to ken bruh ","1839816636913664087","","kencarson","en","","0","0","0","https://x.com/gerald80261858/status/1839816636913664087","1746771076032475136","gerald80261858"
"1839714328158634025","Fri Sep 27 23:57:19 +0000 2024","0","@ChaseJoshM Bruh if you re not in $MIM yet you re sleeping on this magic. https://t.co/6kjLtdMUuD","1839816622003106228","https://pbs.twimg.com/media/GYhXd24XsAAISP-.jpg","ChaseJoshM","en","","0","0","0","https://x.com/MemeRich01/status/1839816622003106228","1817791516422647809","MemeRich01"
"1839441439966834940","Fri Sep 27 23:57:17 +0000 2024","0","@OCandrad @Thunder_Wolf_98 Bruh notification hell....","1839816615715582135","","OCandrad","en","Bee’s Mansion, Gluttony, Hell","0","1","0","https://x.com/Hexxa_Howl/status/1839816615715582135","2864955111","Hexxa_Howl"
"1839816454746620142","Fri Sep 27 23:57:17 +0000 2024","0","@Nerotix13 Bruh look at the dates clark first","1839816615069630826","","Nerotix13","en","","0","0","0","https://x.com/CryptoMemesAl/status/1839816615069630826","1765783811785207809","CryptoMemesAl"
"1839816615036137702","Fri Sep 27 23:57:17 +0000 2024","0","asking for nearly 19GB for an update is diabolical","1839816615036137702","","","en","DMV.","0","0","0","https://x.com/LeeBruh_Greene/status/1839816615036137702","1235253257947230208","LeeBruh_Greene"
"1839798662869987529","Fri Sep 27 23:55:57 +0000 2024","1","@takeasip11 Damn bruh ","1839816278082523582","","takeasip11","en","Knowhere","0","0","0","https://x.com/_nixmyth_/status/1839816278082523582","1449385347146817544","_nixmyth_"
"1839816272898302104","Fri Sep 27 23:55:56 +0000 2024","0","absolutely devastated bruh.","1839816272898302104","","","en","Albany, NY","0","0","0","https://x.com/palegh0stface/status/1839816272898302104","1626773981867933697","palegh0stface"
"1839810695346434251","Fri Sep 27 23:55:52 +0000 2024","2","@mrpunkdoteth @mrpunkdoteth it s to early for bed bruh. gotta hang with @mochi_token in the trenches mang https://t.co/HE7iIz7svG","1839816257467716056","https://pbs.twimg.com/media/GYhXIraasAQkJNh.jpg","mrpunkdoteth","en","","0","1","0","https://x.com/RyukiKaizen/status/1839816257467716056","1722443635688607744","RyukiKaizen"
"1839351947276742837","Fri Sep 27 23:55:52 +0000 2024","0","@raphousetv7 Bruh better sit his lame ahh down","1839816256666435683","","raphousetv7","en","Charlotte, NC","0","0","0","https://x.com/DoughBoy_G4/status/1839816256666435683","319642435","DoughBoy_G4"
"1839814983284109750","Fri Sep 27 23:55:50 +0000 2024","0","@IFrickUpMyWords I ll start watching that jglr YouTube claymation stuff soon promise bruh","1839816247556321697","","DG_Houdini","en","Yaoi land","0","1","0","https://x.com/user33721990/status/1839816247556321697","1814710306041368577","user33721990"
"1839816246348698024","Fri Sep 27 23:55:49 +0000 2024","0","Ward is so raw bruh wtfff","1839816246348698024","","","en","Broward, FL","0","0","0","https://x.com/6thAccountMade/status/1839816246348698024","1504216530434805767","6thAccountMade"
"1839809406801981675","Fri Sep 27 23:55:45 +0000 2024","0","@ZupperWill bruh i need to see his reaction to this who got the video","1839816228187341038","","ZupperWill","en","Cali ","0","0","0","https://x.com/iAm_LionWoodz/status/1839816228187341038","43429601","iAm_LionWoodz"
"1839816227973116411","Fri Sep 27 23:55:45 +0000 2024","9","having to check quotes like i m finding the one piece what is this update bruh https://t.co/3S5r0cEdYT","1839816227973116411","https://pbs.twimg.com/tweet_video_thumb/GYhXGvYXgAAL1i5.jpg","","en","20🎀. they/them. proship dni. ","0","1","0","https://x.com/kurosakikiss/status/1839816227973116411","1275896488581873668","kurosakikiss"
"1839816215033724984","Fri Sep 27 23:55:42 +0000 2024","0","Bruh i was just watching my mask off challenge yesterday ","1839816215033724984","","","en","The shop 💈","0","0","0","https://x.com/Clipps_/status/1839816215033724984","2872968975","Clipps_"
"1839816206007546232","Fri Sep 27 23:55:40 +0000 2024","8"," tUcKeR iS gOnNa SpEnD tHe AfP mOnEy oN dRuGs! Bruh I don t give a shit how he spends the money if he wins it. I m still gonna vote for him. Leah stans stay mad. #BB26","1839816206007546232","","","en","I Am Everywhere","0","0","0","https://x.com/TheRealGabeG/status/1839816206007546232","1909920991","TheRealGabeG"
"1797741330690642214","Fri Sep 27 23:55:39 +0000 2024","0","@EnrelChi @howienudet @MoMothra54 @Sinner_Lilith @8BrianVogel4 @FlattieLoverDeb @Flattielover @_Kel_Varnsen_ @RealDoctorT @NatashaForTrump @RepublicanRehab @ReganLieutenant @cl1ntonserver @ron_drouin @DNAIntelligence @PoliticalAnt @LifeOnMarz7 @CivilLost @Synyster63 @Caperloo5 @mgallagher465 @PogueMoran @mathmomma24 @PaulConfer @abortivus @Q_Estrada @d_t_1_7 @DeplorableNew @_CapitalOffense @TeekeeMon @Jennie_SC1 @MucusMucous1 @MsPeabiddy @BidenTour @Budleo_Morgan @CleeseRaymond @ZfrookieZ @MarcusDAurelius @HeavilyRecruitd @kevharm68 @Native_living @FrankGeurts3 @Jetson77 @Tru1_ @giddy_bunny @BluenoseNSCan @laneisrad @SumatraSue @JagmeetScheer @JimlikesBB Yeah That totally makes up for charging their political opponent with false crimes during an election Totes","1839816204535435547","","EnrelChi","en","","0","2","0","https://x.com/Bruh888888888/status/1839816204535435547","1636027846031208451","Bruh888888888"
"1839816194926276725","Fri Sep 27 23:55:37 +0000 2024","0","Miami got a favorable spot bruh","1839816194926276725","","","en","","0","0","0","https://x.com/YaBoiSnowy69/status/1839816194926276725","1802392806444462080","YaBoiSnowy69"
"1839777683669999922","Fri Sep 27 23:55:36 +0000 2024","2","@PedroLo75447102 @maps_black Es Suriname bruh ni siquiera se parecen en nada","1839816191872782576","","PedroLo75447102","es","Femboy Cafe","0","0","0","https://x.com/Dunmy6Y/status/1839816191872782576","1625596550440157185","Dunmy6Y"
"1837490344155390104","Fri Sep 27 23:55:29 +0000 2024","4","@OzN_lovesmc @glitchsmp_ @Bliss_SMP @ItsSlushly @allaspenlive @YtPuki fuck the fries i'm gone bruh","1839816162529378596","","OzN_lovesmc","en","in your walls :)","0","0","0","https://x.com/_imkrimson/status/1839816162529378596","1449416820666994689","_imkrimson"
"1839788470203756613","Fri Sep 27 23:55:29 +0000 2024","0","@maair_malik @f9x00 You did in 2022","1839816161472483839","","maair_malik","en","","0","0","0","https://x.com/MonumentalBruh_/status/1839816161472483839","1675231547165753344","MonumentalBruh_"
"1839816142376054894","Fri Sep 27 23:55:25 +0000 2024","0","Bruh had to downplay that CGI quick lmao! #Fake","1839816142376054894","","","en","FollyWorld","0","0","0","https://x.com/VeezyIsMyName/status/1839816142376054894","34117711","VeezyIsMyName"
"1839816122243166293","Fri Sep 27 23:55:20 +0000 2024","0","Cam ward with back to back fucking DIMES oh my goodness bruh","1839816122243166293","","","en","757","0","0","0","https://x.com/KingKoleman/status/1839816122243166293","4057500795","KingKoleman"
"1839759328649326932","Fri Sep 27 23:55:19 +0000 2024","67","@brokeastro2500 Bruh there is no world that The Weeknd is a better vocalist than Michael Jackson you niggas do not understand vocal dynamics and range lmao You can like him as a better artist but objectively The Weeknd cannot do what MJ does with his voice","1839816118145302561","","brokeastro2500","en","Denver, CO","0","1","0","https://x.com/SchamaNoel/status/1839816118145302561","210234362","SchamaNoel"
"1839761670010294470","Fri Sep 27 23:55:18 +0000 2024","0","@raphousetv2 Awww that s so sad. Damn bruh he wrong for that","1839816112592080983","","raphousetv2","en","In Ur Dreams ","0","0","0","https://x.com/ArmaniBiga/status/1839816112592080983","1432430130488659975","ArmaniBiga"
"1839805833653166186","Fri Sep 27 23:55:17 +0000 2024","1","@WhoIzKuro nah deadass bruh its a canon event atp","1839816110004113590","","WhoIzKuro","en","Kai","0","1","0","https://x.com/elysianex/status/1839816110004113590","1764768362372952064","elysianex"
"1839815134723633167","Fri Sep 27 23:55:16 +0000 2024","1","@MUIriftgaming Idk who tf nay is bruh Lob some to rift","1839816104337691041","","MUIriftgaming","en","“I WON’T WATCH THIS ANYMORE!!”","0","1","0","https://x.com/NaysunXD/status/1839816104337691041","1544423654284460033","NaysunXD"
"1839815731036197171","Fri Sep 27 23:55:14 +0000 2024","0","@milfparkjimin bruh me too","1839816098796982755","","milfparkjimin","en","ddorihaoz's priv, req ok","0","0","0","https://x.com/ya0ibutt/status/1839816098796982755","1718726886396743680","ya0ibutt"
"1839816093885698523","Fri Sep 27 23:55:13 +0000 2024","1","Yeah bruh I don t know how I feel about this Redux album. I m not feeling the emotional connection I felt when the original came out production feels off. Like I get it it s been 10 years since the OG came out but there s just something. Ahrens vocals sound overproduced 1/2","1839816093885698523","","","en","","0","1","0","https://x.com/Beardedgent9620/status/1839816093885698523","1640060556777500672","Beardedgent9620"
"1839816083085357219","Fri Sep 27 23:55:10 +0000 2024","1","Is this what pumpfun infuencers are about? Buy at the bottom for a huge amount tweet about the coin your followers and viewers buy you are up 10x then you dump on everyone and repeat this is the strat as we all can see @Sartoshi0x Bruh not only u but most of the influencers https://t.co/PzPeaIbZTK","1839816083085357219","https://pbs.twimg.com/media/GYhWtdKXoAAEFMl.jpg","","en","Ahh, ugh, ughhhh","0","0","0","https://x.com/ughhuhhm/status/1839816083085357219","1209058951255461890","ughhuhhm"
"1839790840702742592","Fri Sep 27 23:55:06 +0000 2024","0","@vxmpirehollie Hbd bruh","1839816064848576793","","vxmpirehollie","in","Surabaya","0","1","0","https://x.com/blueletsfly/status/1839816064848576793","590961202","blueletsfly"
"1839804315717779465","Fri Sep 27 23:55:00 +0000 2024","0","@_ro4it He was so ass bruh ","1839816040059973756","","_ro4it","en","","0","0","0","https://x.com/TopSDSzn/status/1839816040059973756","1494284242490212352","TopSDSzn"
"1839816024914329913","Fri Sep 27 23:54:57 +0000 2024","3","Ward just so cool bruh","1839816024914329913","","","en","","0","0","1","https://x.com/pippenclarkepnr/status/1839816024914329913","1786094437325545472","pippenclarkepnr"
"1837877304900321625","Fri Sep 27 23:54:57 +0000 2024","1","@jnbckp ik like it was never that deep bruh like i can have a life outside me ed","1839816024578982177","","jnbckp","en","18","0","1","0","https://x.com/pattypancakezz/status/1839816024578982177","1673798560654188545","pattypancakezz"
"1839788470203756613","Fri Sep 27 23:54:54 +0000 2024","8","@drinkwashliquid @f9x00 0/10 bait","1839816015393235423","","drinkwashliquid","en","","0","0","0","https://x.com/MonumentalBruh_/status/1839816015393235423","1675231547165753344","MonumentalBruh_"
"1839816010515263575","Fri Sep 27 23:54:53 +0000 2024","0","bruh my cousin text me dry asf but never saying anything like wtf do u want bro let me rot in my room in peace","1839816010515263575","","","en","IL","0","0","0","https://x.com/555angeldust/status/1839816010515263575","928513636762447872","555angeldust"
"1839816009060106285","Fri Sep 27 23:54:53 +0000 2024","3","C'mon Moe you gotta admit something just isn't adding up Bruh","1839816009060106285","","","en","Yay Area","1","0","0","https://x.com/Mr_Sir_Raider/status/1839816009060106285","1210673689810747392","Mr_Sir_Raider"
"1839811512250314877","Fri Sep 27 23:54:50 +0000 2024","2","@empatheticcain @the_whar BRUH THAT S EVEN WORSE THEY RE GONNA CHOP MY BOY FLOYD FOR A FUCKING PEDOPHILE","1839815996799943100","","empatheticcain","en","Murder train","0","1","0","https://x.com/HologramBones/status/1839815996799943100","1166079265189912576","HologramBones"
"1839812276070776859","Fri Sep 27 23:54:49 +0000 2024","11","@1_neil_ken @Iddrisufauzan1 @PAPPYKOJO real bruh.. hm","1839815991590638073","","1_neil_ken","en","New York, NY","0","1","8","https://x.com/JasperZiggle/status/1839815991590638073","1291322477038252033","JasperZiggle"
"1839815972179386473","Fri Sep 27 23:54:44 +0000 2024","12","So I ve been wanting to go to an NFL game all my life Bruh my lil brother called me and booked tickets for us to watch the Ravens vs Bengals in November OMG IM SO HYPED ","1839815972179386473","","","en","Georgia, USA","0","0","1","https://x.com/dimplesXxxO/status/1839815972179386473","431133873","dimplesXxxO"
"1839815969067196454","Fri Sep 27 23:54:43 +0000 2024","1","List us bruh $POX is the ticker https://t.co/C7fn5nvU9a","1839815969067196454","https://pbs.twimg.com/media/GYhWi8UWMAAkGue.jpg","","en","","0","0","0","https://x.com/DracoMeta/status/1839815969067196454","221607210","DracoMeta"
"1839790037833253178","Fri Sep 27 23:54:43 +0000 2024","0","@KaptainKrunch97 Bruh that was my jam I'd go over to my cousin's place and play it on his N64.","1839815966164701559","","KaptainKrunch97","en","Inside your walls","0","0","0","https://x.com/TtgRoland/status/1839815966164701559","1519729443492749314","TtgRoland"
"1839808587947708865","Fri Sep 27 23:54:42 +0000 2024","8","@leowontmiss 6 bruh","1839815962729562373","","leowontmiss","en","5☆ ","0","0","0","https://x.com/ReddCinema/status/1839815962729562373","873724542706962432","ReddCinema"
"1839815952810008684","Fri Sep 27 23:54:39 +0000 2024","1","Bruh chill lmaoo","1839815952810008684","","","en","Las Vegas, NV","0","0","0","https://x.com/NimyJay/status/1839815952810008684","1594120488988680192","NimyJay"
"1839813887597711762","Fri Sep 27 23:54:39 +0000 2024","0","@bottledpaul Bruh!","1839815951052624185","","bottledpaul","en","Lagos","0","0","0","https://x.com/GoRilla_IX9/status/1839815951052624185","496039979","GoRilla_IX9"
"1839801323098656946","Fri Sep 27 23:54:38 +0000 2024","0","@sovereignofkent Bruh men used to be out punching rocks and chopping down trees and now they do this... what happened smh...","1839815945142829210","","sovereignofkent","en","He/Him | 24 | 🔞","0","0","0","https://x.com/righthandsun/status/1839815945142829210","1759070616160751616","righthandsun"
"1839815935089357271","Fri Sep 27 23:54:35 +0000 2024","0","Bruh you not at Mundys mill no more","1839815935089357271","","","en","San Francisco, CA","0","1","0","https://x.com/ITrap31/status/1839815935089357271","1226914362398408712","ITrap31"
"1839815934304747649","Fri Sep 27 23:54:35 +0000 2024","2","Bruh","1839815934304747649","","","en","Haiti","0","1","0","https://x.com/NickNdoutaNicol/status/1839815934304747649","770704374","NickNdoutaNicol"
"1839760170169110897","Fri Sep 27 23:54:31 +0000 2024","0","@nedryun Ned bruh Pence is but one of many. They think once Trump is no longer a candidate/a President that things are going back to the garbage we had from 1989 to 2017 when we were betrayed by the Bushes McCain and Romney. They think we do not exist Trump is all there is.","1839815918983020999","","nedryun","en","Pittsburgh, PA","0","0","0","https://x.com/BrianxMcQuillan/status/1839815918983020999","1748227676995805184","BrianxMcQuillan"
"1839788470203756613","Fri Sep 27 23:54:31 +0000 2024","1","@TivoliTripol @Opium_Kxpture @jukeee99 @f9x00 https://t.co/pmTbGgzmQJ","1839815917288468619","https://pbs.twimg.com/media/GYhW0y8XoAAj-EI.jpg","TivoliTripol","qme","","0","0","0","https://x.com/MonumentalBruh_/status/1839815917288468619","1675231547165753344","MonumentalBruh_"
"1838776783962886295","Fri Sep 27 23:54:25 +0000 2024","2","@elrompeplanetas Y papi mirá que es viernes y por la noche la soledad desespera.","1839815892026200396","","elrompeplanetas","es","","0","1","0","https://x.com/BRUH_MEO/status/1839815892026200396","1327322880225447938","BRUH_MEO"
