"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1840179023307313614","Sat Sep 28 23:57:22 +0000 2024","4","Milroe so fast bruh","1840179023307313614","","","en","Florida, USA ","0","1","0","https://x.com/_fresh_princeee/status/1840179023307313614","2781617502","_fresh_princeee"
"1839509207017488694","Sat Sep 28 23:57:21 +0000 2024","0","@WhisperingOrgan @bchazan5 @vanillaopinions No one has any idea but she has no skill doesn t get naked and doesn t have an interesting personality so I highly doubt it","1840179018622218619","","WhisperingOrgan","en","","0","1","0","https://x.com/RepubsSuckBruh/status/1840179018622218619","1283452928","RepubsSuckBruh"
"1840044167046557739","Sat Sep 28 23:57:21 +0000 2024","3","@sannn066 Bruh he'll turn you into a fridge. ","1840179016973648339","","sannn066","en","","0","1","0","https://x.com/AlizeMeg55338/status/1840179016973648339","1653123916095692816","AlizeMeg55338"
"1840098363976626639","Sat Sep 28 23:57:19 +0000 2024","0","@missmeinurbones Bruh what the fuckkkk","1840179008975102247","","missmeinurbones","en","","0","0","0","https://x.com/marxwift/status/1840179008975102247","1217806497696157703","marxwift"
"1840134472416538844","Sat Sep 28 23:55:57 +0000 2024","0","@ElaraVtuber BRUH.....","1840178667642671527","","ElaraVtuber","en","","0","0","0","https://x.com/Rob_026/status/1840178667642671527","1012136580016951297","Rob_026"
"1840045517843165218","Sat Sep 28 23:55:56 +0000 2024","1","@ytgirldestroyer @DreamLeaf5 lol come on bruh You re halfway there but the half you re missing is pretty important. But I respect your opinion nonetheless","1840178663268004036","","ytgirldestroyer","en","","0","1","0","https://x.com/StrikeSerpents/status/1840178663268004036","1753943285129711616","StrikeSerpents"
"1840172136041791719","Sat Sep 28 23:55:48 +0000 2024","0","@DomTheBombYT Did you notice bruh? They re styled like the title sequence from the first game. #TheLastOfUsSeason2 #TheLastOfUsPartII https://t.co/RQpIPfwqGD","1840178629117939755","https://pbs.twimg.com/media/GYmglEDXsAAB1Hm.jpg","DomTheBombYT","en","Chicago","0","0","0","https://x.com/a_space_alien/status/1840178629117939755","16178838","a_space_alien"
"1840177449297936564","Sat Sep 28 23:55:47 +0000 2024","1","@AMPexclusive @KaiCenat Bruh ","1840178625817260267","","AMPexclusive","en","Montreal","0","0","0","https://x.com/avedzi08/status/1840178625817260267","1495129436445888512","avedzi08"
"1840028297897328879","Sat Sep 28 23:55:47 +0000 2024","1","@zoews_ @zharveyyy @CambridgeUtdFC @Kyvefx bruh","1840178622386024617","","zoews_","en","","0","0","0","https://x.com/vekzfv/status/1840178622386024617","1367957671840714752","vekzfv"
"1840101723970420760","Sat Sep 28 23:55:42 +0000 2024","0","@justme172548 Bruh to your mom you're not a baby anymore you can eat by yourself y'know?","1840178603985916192","","justme172548","en","The shadows ","0","0","0","https://x.com/aep3rs0n/status/1840178603985916192","1675351458500460544","aep3rs0n"
"1840178538663518240","Sat Sep 28 23:55:27 +0000 2024","12"," . Tik tok boy alright bruh","1840178538663518240","","","en","United States","0","0","0","https://x.com/Trey2Triggerr/status/1840178538663518240","1397717991983403013","Trey2Triggerr"
"1839976049347834076","Sat Sep 28 23:55:22 +0000 2024","0","@iMariaSays You are right bruh_ thanks for sharing this....;","1840178520774877446","","iMariaSays","en","","0","0","0","https://x.com/Babar_Holic0/status/1840178520774877446","1292746119823466496","Babar_Holic0"
"1840178425417322712","Sat Sep 28 23:55:22 +0000 2024","0","my old highschool notebooks bruh ","1840178520552522159","","taenzoyaoi","en","","0","0","0","https://x.com/taenzoyaoi/status/1840178520552522159","1312817932884475904","taenzoyaoi"
"1840178502177321349","Sat Sep 28 23:55:18 +0000 2024","0","Run the ball","1840178502177321349","","","en","Montgomery, AL/ Woodbridge, VA","0","3","0","https://x.com/WhatUMeanBruh/status/1840178502177321349","223033784","WhatUMeanBruh"
"1840145820261204176","Sat Sep 28 23:55:15 +0000 2024","0","@yeagerliban @ArhamYasir_112 How the fuck did you ratio him come on bruh","1840178487908299021","","yeagerliban","en","","0","1","0","https://x.com/bbyalubam/status/1840178487908299021","1394657848060116999","bbyalubam"
"1839938114116108531","Sat Sep 28 23:55:12 +0000 2024","2","@iluminatibot Bruh that s basically what it sounds like! Lol. Idgaf tho. Don t need an answer. I just like laughing along the journey. But yeah everyone got diddled?! Gross","1840178478798262768","","iluminatibot","en","Sterling, VA","0","0","0","https://x.com/SawseBawse1218/status/1840178478798262768","1726327109113581568","SawseBawse1218"
"1840157422578536719","Sat Sep 28 23:55:06 +0000 2024","0","@bruh_nard thank you it's just getting on my nerves but i'll probably finish it anyways + i wanna draw a matching hibiki","1840178451535339987","","bruh_nard","en","it/she 16 multimedia","0","1","0","https://x.com/forbiidensiren/status/1840178451535339987","1627171428620460032","forbiidensiren"
"1840178450126008755","Sat Sep 28 23:55:06 +0000 2024","0","Bruh why tf I can t bet on @ryan from Alabama bruh wtf ","1840178450126008755","","","en","","0","0","0","https://x.com/Devonta58238793/status/1840178450126008755","1593256810084966400","Devonta58238793"
"1840178447123132671","Sat Sep 28 23:55:05 +0000 2024","0","i told you bruh","1840178447123132671","","","en","di dalam doa doa mu","0","0","0","https://x.com/akuadalahramen/status/1840178447123132671","1167477011427627008","akuadalahramen"
"1840135358937465106","Sat Sep 28 23:54:59 +0000 2024","0","@imuncivilizedaf Bruh it was a joke but thanks for the kind words I will now be deleting this post ","1840178424335175943","","imuncivilizedaf","en","The MF Sun….","0","1","0","https://x.com/BackOnMyBSToday/status/1840178424335175943","1704035954929860608","BackOnMyBSToday"
"1840080885380431991","Sat Sep 28 23:54:59 +0000 2024","0","@MrBlack27073911 @NotOptimus @nodfoeno Bruh and another thing half these Caribbeans don t even look like how BAs look Especially Haitians. BAs have a completely different genetic makeup than these people","1840178422850461850","","Slimeball_Zay","en","🇺🇸","0","1","0","https://x.com/Slimeball_Zay/status/1840178422850461850","1754616276532568064","Slimeball_Zay"
"1840138869980967353","Sat Sep 28 23:54:58 +0000 2024","0","@MARUSPALACE @DrLoveYT No its not bruh you can literally look it uphttps://t.co/xGCNMBQKFO","1840178419801227500","","MARUSPALACE","en","Brooklyn, NY","0","1","0","https://x.com/K1ng_ty0/status/1840178419801227500","1710296636172140544","K1ng_ty0"
"1840143661356466305","Sat Sep 28 23:54:58 +0000 2024","0","@_thathoodwitch We are so fuckin back bruh","1840178416881914299","","_thathoodwitch","en","San Antonio, TX","0","0","0","https://x.com/BigTexasOutlaw/status/1840178416881914299","1696802401099935744","BigTexasOutlaw"
"1840177760724975697","Sat Sep 28 23:54:41 +0000 2024","1","@RetroRelicsShop Bruh","1840178348355379662","","RetroRelicsShop","en","Not Financial Advice","0","0","0","https://x.com/merlinscapital/status/1840178348355379662","1267511515076313089","merlinscapital"
"1840176388239962525","Sat Sep 28 23:54:41 +0000 2024","0","@lilydsmith Bruh","1840178346459586809","","lilydsmith","en","","0","0","0","https://x.com/Lord_JDavid/status/1840178346459586809","1468715810990567427","Lord_JDavid"
"1840113395674296764","Sat Sep 28 23:54:41 +0000 2024","0","@rosie_luce2 and it didnt land...as usual. Bruh if this is what the resistance thinks is tit for tat or a good response then it's over","1840178346010779961","","rosie_luce2","en","","0","0","0","https://x.com/notmyteay/status/1840178346010779961","1569594070460432386","notmyteay"
"1840167737319932278","Sat Sep 28 23:54:40 +0000 2024","32","@wobblymami I would kill my own father for one night with you","1840178342210715808","","wobblymami","en","","0","0","0","https://x.com/RepubsSuckBruh/status/1840178342210715808","1283452928","RepubsSuckBruh"
"1840107883201212544","Sat Sep 28 23:54:36 +0000 2024","0","@You_Sure_Bruh @ScooterCasterNY @peterhvideo @FreedomNTV I wasn't reprimanding you You are perfectly entitled to show your love to Haitian immigrants - and your contempt for 80 million or so Trump voters You managed both in your original post The American Constitution gives you that right","1840178327463575558","","You_Sure_Bruh","en","","0","0","0","https://x.com/ajhcfc/status/1840178327463575558","1652766229084471301","ajhcfc"
"1840178319897055438","Sat Sep 28 23:54:34 +0000 2024","21","see this is why i sometimes question x men writers who arent an actual minority bruh wtf","1840178319897055438","","","en","Running from multiverse cops","0","0","2","https://x.com/cheesywheesy121/status/1840178319897055438","1266399877141016578","cheesywheesy121"
"1840178297172607273","Sat Sep 28 23:54:29 +0000 2024","10","Bruh and I mean this sincerely you are insane. I apparently unfollowed you whenever cause you are INSANE","1840178297172607273","","","en","","0","1","1","https://x.com/Out5p0ken/status/1840178297172607273","3930472251","Out5p0ken"
"1840176511367721315","Sat Sep 28 23:54:26 +0000 2024","0","@REALCASKING Happy birthday bruh ","1840178282425118763","","REALCASKING","en","","0","1","0","https://x.com/Qliphoth2002/status/1840178282425118763","1487891652077363207","Qliphoth2002"
"1840177794023612880","Sat Sep 28 23:54:25 +0000 2024","1","@starrysweatered @PineTreeDipper Bruh.","1840178278159790564","","starrysweatered","en","he/him tboy paz","0","1","0","https://x.com/pplatinumppaz/status/1840178278159790564","1774107882742558720","pplatinumppaz"
"1840081749797167563","Sat Sep 28 23:54:24 +0000 2024","2","@ruggyscruggy Who is going to GameStop bruh","1840178276909674675","","ruggyscruggy","en","Dreamland","0","0","0","https://x.com/wagglyn59/status/1840178276909674675","3032094504","wagglyn59"
"1840178256084930681","Sat Sep 28 23:54:19 +0000 2024","6","What are my oomfs doing bruh","1840178256084930681","","","en","Dan Akyroyd’s Liquor Shop","0","2","0","https://x.com/pennyarcadegang/status/1840178256084930681","1248355270184570881","pennyarcadegang"
"1840178254092570738","Sat Sep 28 23:54:19 +0000 2024","0","Bruh! That babe show me pepper But yeah I'm good.","1840178254092570738","","","en","","0","0","0","https://x.com/_UsangaKelvin/status/1840178254092570738","1095326715251998721","_UsangaKelvin"
"1840178251446030721","Sat Sep 28 23:54:18 +0000 2024","1","Brinson it s aight bruh I m excited too fuck","1840178251446030721","","","en","Athens","0","0","0","https://x.com/_Stopreycism/status/1840178251446030721","1203126203248451585","_Stopreycism"
"1840176511153738235","Sat Sep 28 23:54:11 +0000 2024","0","@Will_Mfn_Major Bruh LMfAO ","1840178219380584737","","Will_Mfn_Major","en","Houma, Louisiana. ","0","0","0","https://x.com/KREOKASHER/status/1840178219380584737","258141186","KREOKASHER"
"1840172182615294145","Sat Sep 28 23:54:07 +0000 2024","0","@TheeAJWilliams1 Bruh wtf","1840178205853896872","","TheeAJWilliams1","en","Sarasota✈️Tallahassee✈️Atlanta","0","1","0","https://x.com/ZanaGee01/status/1840178205853896872","348235366","ZanaGee01"
"1840178193610707130","Sat Sep 28 23:54:04 +0000 2024","2","Naw bruh where you going? That s you!!! ","1840178193610707130","","","en","Metro  DETROIT (Down River)","0","2","0","https://x.com/Mrgman1980/status/1840178193610707130","1886959574","Mrgman1980"
"1840177760724975697","Sat Sep 28 23:54:04 +0000 2024","1","@merlinscapital Plus port strike Tuesday bruh","1840178191232840044","","merlinscapital","en","","0","1","0","https://x.com/RetroRelicsShop/status/1840178191232840044","1763635356921163776","RetroRelicsShop"
"1840178129500848529","Sat Sep 28 23:53:49 +0000 2024","0","this is a whole 3arab bruh ","1840178129500848529","","","en","she/her 19","0","0","0","https://x.com/lizweslvr/status/1840178129500848529","1581742785652297729","lizweslvr"
"1840178118889234671","Sat Sep 28 23:53:47 +0000 2024","8","What the hell bruh! #oktoberfest2024 #Oktoberfest https://t.co/w4OBz7YLWe","1840178118889234671","https://pbs.twimg.com/media/GYmgPtsWIAAgJjc.jpg","","en","","0","0","3","https://x.com/Schorfig_teint/status/1840178118889234671","1743766523410354176","Schorfig_teint"
"1840177959765774598","Sat Sep 28 23:53:44 +0000 2024","6","@TwoTerty_ cry your fucking ass out bruh don t give a fuck!","1840178106151116965","","TwoTerty_","en","","0","2","2","https://x.com/Twumwaa_12/status/1840178106151116965","1270744032101240832","Twumwaa_12"
"1840171132747403752","Sat Sep 28 23:53:41 +0000 2024","2","@Primetime0077 Bruh what lol","1840178095422103602","","Primetime0077","en","Cinematic Sportsverse","0","1","0","https://x.com/DogsNDemBoyz/status/1840178095422103602","1540377053404487680","DogsNDemBoyz"
"1840109104225767912","Sat Sep 28 23:53:39 +0000 2024","0","Bruh https://t.co/66cIrKJvQa","1840178089222955139","https://pbs.twimg.com/amplify_video_thumb/1840177961313443840/img/Z7nLLEQ9sZHBecWS.jpg","StingLikeABeaa","en","","0","0","0","https://x.com/StingLikeABeaa/status/1840178089222955139","1750383013693906944","StingLikeABeaa"
"1839771799644713181","Sat Sep 28 23:53:37 +0000 2024","0","@DarrenChui Wow looks amazing can t wait to play this game ","1840178076808032522","","DarrenChui","en","","0","0","0","https://x.com/SavagethunBruh/status/1840178076808032522","1426919896995176454","SavagethunBruh"
"1840146883433660708","Sat Sep 28 23:53:29 +0000 2024","2","@sensewtw Bruh","1840178043953783162","","sensewtw","en","CVSA BLVNCA ⛧ 🛸","0","1","0","https://x.com/MacRamirezxx/status/1840178043953783162","1679729853954945024","MacRamirezxx"
"1840080157840744823","Sat Sep 28 23:53:28 +0000 2024","1","@_SLAM_Piece @RealBernGarcon @bas3dpill @329elb @citizenMacabre @HackverseAnon lol way to evade the question no wonder the Toe keeps winning","1840178041626022156","","_SLAM_Piece","en","","0","1","0","https://x.com/ScareBruh/status/1840178041626022156","872260116900442112","ScareBruh"
"1840037305983070390","Sat Sep 28 23:53:26 +0000 2024","1","@exit3T Bruh thank you I m over here crying","1840178031081795753","","exit3T","en","St Louis ","0","1","0","https://x.com/Flghtchiatrist/status/1840178031081795753","38343300","Flghtchiatrist"
"1840150750770458744","Sat Sep 28 23:53:25 +0000 2024","0","@idrawline Bruh","1840178028086714542","","idrawline","en","🦉","0","0","0","https://x.com/adeolax15/status/1840178028086714542","1259819871996698630","adeolax15"
"1840178018322354296","Sat Sep 28 23:53:23 +0000 2024","0","Bruh Kai Cenat's stream right now is all jokes. He really playing against a bunch of kids.","1840178018322354296","","","en","","0","0","0","https://x.com/JaJaJaskew/status/1840178018322354296","121123388","JaJaJaskew"
"1840178007580828013","Sat Sep 28 23:53:20 +0000 2024","0","Bruh say red carpet ","1840178007580828013","","","en","","0","0","0","https://x.com/Rayiys_007/status/1840178007580828013","719879172437446656","Rayiys_007"
"1840094567087083760","Sat Sep 28 23:53:20 +0000 2024","0","@unusual_whales Bruh lol","1840178006746128535","","unusual_whales","en","Oporto, Portugal","0","0","0","https://x.com/ItsEasypop/status/1840178006746128535","1472051153991049221","ItsEasypop"
