"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1838729051000746000","Tue Sep 24 23:59:25 +0000 2024","0","@Islot7 Never worry about anything Bruh.","1838729985000902863","","Islot7","en","Grizon Gad, Haiti","1","0","0","https://x.com/Proud2BeaZoe/status/1838729985000902863","288909678","Proud2BeaZoe"
"1838400060280967265","Tue Sep 24 23:59:14 +0000 2024","0","@dondaddada @deserieamy chillll on me bruh","1838729941703381311","","dondaddada","en","Los Angeles, CA","0","0","0","https://x.com/5ive5tarbi5ch/status/1838729941703381311","1062717028224516099","5ive5tarbi5ch"
"1838521684602818889","Tue Sep 24 23:59:08 +0000 2024","1","@Fulmonya When I saw this on my feed I honestly thought that this is just pinoybaiting. Bruh.","1838729915782344968","","Fulmonya","en","Philippines","0","0","0","https://x.com/LaroTayoGaming/status/1838729915782344968","1218551725549740032","LaroTayoGaming"
"1838729912267485262","Tue Sep 24 23:59:07 +0000 2024","0","bruh","1838729912267485262","","","en","","0","0","0","https://x.com/brandenbvrg/status/1838729912267485262","1653171379141763072","brandenbvrg"
"1838706033541140506","Tue Sep 24 23:59:06 +0000 2024","0","@sleeqyy_squid nah bruh im gonna wake up dead","1838729907972772203","","sleeqyy_squid","en","she/him","0","0","0","https://x.com/crabstarrr/status/1838729907972772203","1697411347028295680","crabstarrr"
"1838712265714938327","Tue Sep 24 23:59:04 +0000 2024","2","@Septic_Sauce not every game has to look like Hellblade 2 to be considered next gen bruh... ‍️ at least this game will be 60fps game looks fucking awesome graphically. your ass be coping hard","1838729900544446532","","Septic_Sauce","en","","0","0","0","https://x.com/RoseBudd4299/status/1838729900544446532","1593992407103819777","RoseBudd4299"
"1838729631735660766","Tue Sep 24 23:58:57 +0000 2024","2","jme leve dans 4h bruh","1838729870236340328","","k31251a","fr","Tours ☆* :3","0","0","0","https://x.com/k31251a/status/1838729870236340328","978016407937044481","k31251a"
"1838728697680937027","Tue Sep 24 23:58:56 +0000 2024","1","@DrizzyDray_22 Yes bruh .. they always fuck over GS with the 14 s istg","1838729866532843675","","DrizzyDray_22","en","Dallas, TX","0","1","0","https://x.com/BabyFace_Harper/status/1838729866532843675","380057461","BabyFace_Harper"
"1838729852809286022","Tue Sep 24 23:58:53 +0000 2024","1"," don t touch the watch BRUH","1838729852809286022","","","en","Phoenix, AZ","0","0","0","https://x.com/indigosoul808/status/1838729852809286022","1268861700121321472","indigosoul808"
"1838728696078721384","Tue Sep 24 23:58:53 +0000 2024","0","@Te_317 Bruh.. I can t believe what s going on lmao","1838729852729315615","","Te_317","en","Atlanta","0","1","0","https://x.com/McFlyManly/status/1838729852729315615","30541903","McFlyManly"
"1838714391275147332","Tue Sep 24 23:58:51 +0000 2024","1","@mookiecomesee Wth goin on bruh run","1838729843569233993","","mookiecomesee","en","Black","0","1","0","https://x.com/tojimistress/status/1838729843569233993","1345829360465571841","tojimistress"
"1838729836359254336","Tue Sep 24 23:58:49 +0000 2024","2","This shit so disheartening bruh. Smfh","1838729836359254336","","","en","IE ","0","0","0","https://x.com/BlackThruHist/status/1838729836359254336","387199971","BlackThruHist"
"1838658228697338187","Tue Sep 24 23:58:46 +0000 2024","0","@AfroSenju Y'all can dunk on it but 8 years bruh This GTA5 Sims 4 levels on longevity","1838729823268544562","","AfroSenju","en","SOUTH AFRICA","0","0","0","https://x.com/JoshAye5/status/1838729823268544562","1265421945903988745","JoshAye5"
"1838729820663951674","Tue Sep 24 23:58:45 +0000 2024","4","How underground is deadlock bruh","1838729820663951674","","","en","Casino","0","0","0","https://x.com/RosaDFreeman/status/1838729820663951674","1752353887007178752","RosaDFreeman"
"1838729818323451983","Tue Sep 24 23:58:45 +0000 2024","0","DAMN BRUH I KNOW DA HATE IS REAL BUT CMON NO SCHOOL.","1838729818323451983","","","en","","0","0","0","https://x.com/Money41084102/status/1838729818323451983","1710209608826916864","Money41084102"
"1838729797578424548","Tue Sep 24 23:58:40 +0000 2024","1","Bruh finally some good fucking shit for my video game machine. Now pump DS2 straight into my blood","1838729797578424548","","","en","Outer Haven","0","0","0","https://x.com/LeonSKennedyPhD/status/1838729797578424548","3487544352","LeonSKennedyPhD"
"1838715749290119242","Tue Sep 24 23:58:37 +0000 2024","0","@PharaohX33 bruh.... you dont have to cause us all more pain by being insanely disappointed... we are already maxxed out from 2017 and nothing will ever change... XRP looks so dumb to any veteran at this point...","1838729783619842496","","PharaohX33","en","","0","1","0","https://x.com/logicdoesntsway/status/1838729783619842496","1704606999738998784","logicdoesntsway"
"1838694204853358744","Tue Sep 24 23:58:34 +0000 2024","0","@SKYEPHOBIC I swear bruh these jokes write themselves https://t.co/UD8lmqp3T9","1838729772895211877","https://pbs.twimg.com/tweet_video_thumb/GYR6-u0WAAA4N5w.jpg","SKYEPHOBIC","en","that one friend thats too woke","0","0","0","https://x.com/monosou_/status/1838729772895211877","1551649687245131776","monosou_"
"1838729766888743225","Tue Sep 24 23:58:33 +0000 2024","26"," Reunited with you #madnesscombat #madnessCombat12 #madnesscombatsanford #madnesscombatdeimos #sketch #art https://t.co/9HWmGy2jUf","1838729766888743225","https://pbs.twimg.com/media/GYR6-b-XMAAd0I6.jpg","","en","🇪🇸","0","0","3","https://x.com/RexieBruh/status/1838729766888743225","1683135027251404806","RexieBruh"
"1838318429566308814","Tue Sep 24 23:58:32 +0000 2024","0","@reigns_era Damn bruh. haha https://t.co/60KccHbPfZ","1838729766431789377","https://pbs.twimg.com/tweet_video_thumb/GYR6-YTWwAAtQL7.jpg","reigns_era","tl","Davenport, IA","0","0","0","https://x.com/nickxnothing/status/1838729766431789377","1741464289657978880","nickxnothing"
"1838727423028007336","Tue Sep 24 23:58:32 +0000 2024","2","@Leafsintotea shiver im watching your splatcast why you tryin not to laugh bro that's disrespectful as shit bruh","1838729764204380466","","Leafsintotea","en","Hoxxes IV","0","1","0","https://x.com/DynamoToast/status/1838729764204380466","1093648656652255233","DynamoToast"
"1838729760299528202","Tue Sep 24 23:58:31 +0000 2024","0","Bruh that s sick","1838729760299528202","","","en","","0","0","0","https://x.com/Nook2x/status/1838729760299528202","1201340342","Nook2x"
"1838700673153798433","Tue Sep 24 23:58:31 +0000 2024","0","@jessecappin @Seahawks I hate you Elon why can t I save this video bruh","1838729759997505710","","jessecappin","en","","0","0","0","https://x.com/Dexter01041/status/1838729759997505710","829140098419720194","Dexter01041"
"1838715894136279522","Tue Sep 24 23:58:29 +0000 2024","1","@Palworld_EN still no art director bruh","1838729753655939381","","Palworld_EN","en","","0","0","0","https://x.com/segaeleven/status/1838729753655939381","1667563921371443200","segaeleven"
"1838698264641835344","Tue Sep 24 23:58:26 +0000 2024","0","@_factcheck__ bruh that ain t a valid excuse like living in the middle of now where yet still being in the same state does not mean that ur mail should take more than a week to arrive","1838729740431081527","","_factcheck__","en","she/her","0","1","0","https://x.com/loverboyksm/status/1838729740431081527","1251915812362952707","loverboyksm"
"1838729737625096485","Tue Sep 24 23:58:26 +0000 2024","0","Michelob is basically water bruh she s fine","1838729737625096485","","","en","27 | they/them ","0","0","0","https://x.com/LIVD0MS/status/1838729737625096485","1727837239483191296","LIVD0MS"
"1838579238900830636","Tue Sep 24 23:58:23 +0000 2024","0","@TheNBACentel Bruh delete this little bro","1838729727915229681","","TheNBACentel","en","","0","0","0","https://x.com/Jayceeyoe/status/1838729727915229681","1712270911980568576","Jayceeyoe"
"1838386008313720955","Tue Sep 24 23:58:23 +0000 2024","0","@IWISHIWASCOMP @OJ_didit_bruh Honestly broke https://t.co/YyhnXj05Xx","1838729727646838988","https://pbs.twimg.com/tweet_video_thumb/GYR68KcWIAAimVP.jpg","IWISHIWASCOMP","en","","0","1","0","https://x.com/Chloeee1000/status/1838729727646838988","1682213112047345664","Chloeee1000"
"1838729727344828840","Tue Sep 24 23:58:23 +0000 2024","1","Y all leave regal alone bruh","1838729727344828840","","","en","","0","0","0","https://x.com/AhkDMV703/status/1838729727344828840","1331677917882019841","AhkDMV703"
"1838729722055811148","Tue Sep 24 23:58:22 +0000 2024","1","bruh bruh bruuuuuh","1838729722055811148","","","in","","0","0","0","https://x.com/xiuhcaa/status/1838729722055811148","1398010857506938884","xiuhcaa"
"1838602306176053272","Tue Sep 24 23:58:20 +0000 2024","0","@gianinaskarlett bruh u were all over ansem... u had no respect for his personal space... u literally looked like a drunk trying to make sexual advances that whole video so who are u to talk?","1838729712341803263","","gianinaskarlett","en","NY","0","0","0","https://x.com/HeveyDhong/status/1838729712341803263","1438609744118403072","HeveyDhong"
"1838729708403294460","Tue Sep 24 23:58:19 +0000 2024","3","listening to oldies station when u turn 18 is NOT for the weak bruh","1838729708403294460","","","en","any pronouns |  18  | nnkgc","0","2","0","https://x.com/moistmurdock/status/1838729708403294460","1498032184426336256","moistmurdock"
"1838707711057281109","Tue Sep 24 23:58:19 +0000 2024","0","@Ab_Dul24 Bruh check Dm","1838729708365586912","","Ab_Dul24","en","Gold coast ","0","0","0","https://x.com/onerandomboyy/status/1838729708365586912","1677679017229447168","onerandomboyy"
"1838729681627156895","Tue Sep 24 23:58:12 +0000 2024","4","new ghost of tsushima game!!???????? BRUH","1838729681627156895","","","en","","0","0","0","https://x.com/uhhh_jill/status/1838729681627156895","2975693805","uhhh_jill"
"1838656889066062062","Tue Sep 24 23:58:07 +0000 2024","1","@F1NN5TER Bruh you have testicular cancer (if legit). You need to see a urologist EYEmmediately","1838729661804577011","","F1NN5TER","en","","0","0","0","https://x.com/SwitchUsrPrime/status/1838729661804577011","1522762315929636864","SwitchUsrPrime"
"1838722006537146653","Tue Sep 24 23:58:07 +0000 2024","2","@jayben2002 @wholecoinclub @SirLatimer1 @CryptoLandy Thanks bruh","1838729658394907042","","jayben2002","en","WEB3","0","0","0","https://x.com/0xEmmex/status/1838729658394907042","1650542155524452359","0xEmmex"
"1838729647208423905","Tue Sep 24 23:58:04 +0000 2024","0","Bruh android has read receipts now.","1838729647208423905","","","en","Cooley Drive 📍","0","0","0","https://x.com/FTFBoog/status/1838729647208423905","1235536872908128257","FTFBoog"
"1838696799479173395","Tue Sep 24 23:58:00 +0000 2024","0","@Lottolocks bum ass bruh. Needed two more","1838729630758637812","","Lottolocks","en","","0","0","0","https://x.com/BronGoaTTT/status/1838729630758637812","1585071663842217985","BronGoaTTT"
"1838729617953427942","Tue Sep 24 23:57:57 +0000 2024","3"," bruh https://t.co/J3DFQ5lJqN","1838729617953427942","https://pbs.twimg.com/tweet_video_thumb/GYR61xMakAARn3H.jpg","","en","Fort Chipewyan","0","0","0","https://x.com/SickerGuyStill/status/1838729617953427942","1634010705354715137","SickerGuyStill"
"1838716975238746186","Tue Sep 24 23:57:57 +0000 2024","0","@acdavisco @TweetsbyAden Congrats bruh","1838729617349189926","","acdavisco","en","","0","0","0","https://x.com/coachwilhite/status/1838729617349189926","2698887150","coachwilhite"
"1838728099686408612","Tue Sep 24 23:57:54 +0000 2024","9","@sigmathots Bruh I've been in here for about 30 minutes trying to get a new phone and she's acting like we're cracking the da vinci code","1838729605156384812","","sigmathots","en","Merica","0","1","0","https://x.com/PYREXWHIPPPA190/status/1838729605156384812","1439383105580716039","PYREXWHIPPPA190"
"1838639896321261701","Tue Sep 24 23:56:44 +0000 2024","0","@mosthiphop Not healthy? Bruh looks fine he just either high or drunk asf","1838729310602936471","","mosthiphop","en","Cleveland, OH","0","0","0","https://x.com/DBlue2P/status/1838729310602936471","848576706743087104","DBlue2P"
"1838530317076066582","Tue Sep 24 23:56:44 +0000 2024","0","@JohnEaton2002 @bruh_ok_then I thought you liked socialism it's an entire society dedicated to it","1838729309999239241","","JohnEaton2002","en","New Zealand","0","1","0","https://x.com/headtuber/status/1838729309999239241","1505324948495163398","headtuber"
"1838640946101260441","Tue Sep 24 23:56:40 +0000 2024","1","@theunipcs Bruh $NPC is up 60% in a couple days and its not on the list lmao","1838729294714954216","","theunipcs","en","","0","0","1","https://x.com/IvanMoskov3/status/1838729294714954216","1560688929233424389","IvanMoskov3"
"1838727587675181144","Tue Sep 24 23:56:40 +0000 2024","1","@takesonbraya Woah.. that pan pizza got sum to say bruh","1838729293645434972","","takesonbraya","en","","0","1","0","https://x.com/MRBLEUFACE/status/1838729293645434972","236926836","MRBLEUFACE"
"1838678341102326136","Tue Sep 24 23:56:40 +0000 2024","0","@MaroonanGoldEnj Ok bruh we got it","1838729293255577683","","MaroonanGoldEnj","en","Oceanside, CA","0","0","0","https://x.com/duckwingz24/status/1838729293255577683","1422753725551026182","duckwingz24"
"1838729291053363581","Tue Sep 24 23:56:39 +0000 2024","1","It's not funny bruh Everyone is entitled to share his opinions Criticism is allowed but make you no insult","1838729291053363581","","","en","Kumasi, Ghana","0","1","1","https://x.com/headboygh/status/1838729291053363581","1649492213464813577","headboygh"
"1838729278005088569","Tue Sep 24 23:56:36 +0000 2024","1","i give up bruh","1838729278005088569","","","en","oc•ca","0","0","0","https://x.com/aidenbarge/status/1838729278005088569","1181338462990942209","aidenbarge"
"1838715736648487065","Tue Sep 24 23:56:35 +0000 2024","0","@goblin_mami Bruh .","1838729273701441648","","goblin_mami","en","Rancho Cucamonga, CA","0","1","0","https://x.com/authenticfoo/status/1838729273701441648","86621486","authenticfoo"
"1838717198883266813","Tue Sep 24 23:56:31 +0000 2024","1","@ceciliaviajera Yo igual hice clases en liceos y tenia el mismo problema yo era el meme de la Dra Polo aquí tu me hablas en español Pero lo tomo como que quieren imitar a los cantantes urbanos pertenecer a un grupo imitar para pertenecer Pero cuando exponían hablaban clariiiito era curioso","1838729255682712016","","ceciliaviajera","es","Everywhere","0","1","0","https://x.com/MomentoBruh_/status/1838729255682712016","1284673729214193664","MomentoBruh_"
"1838417177013080170","Tue Sep 24 23:56:25 +0000 2024","0","@nojumper Hope she s got a good personality cuz bruh!","1838729233100587289","","nojumper","en","","0","0","0","https://x.com/Mcbreezy4321/status/1838729233100587289","1508218056820068352","Mcbreezy4321"
"1838713163195297929","Tue Sep 24 23:56:25 +0000 2024","0","@krassenstein Bruh","1838729232870154654","","krassenstein","en","","0","0","0","https://x.com/UltraT90780/status/1838729232870154654","1671766775971696641","UltraT90780"
"1838728170276536436","Tue Sep 24 23:56:23 +0000 2024","1","@girljork @missionoyl YES BRUH I WENT PUBLICCCC what the bag..","1838729224980451785","","girljork","en","it its 🇲🇽 15 ","0","1","0","https://x.com/vampaiura/status/1838729224980451785","1729519229584412672","vampaiura"
"1838729220287021175","Tue Sep 24 23:56:22 +0000 2024","2","Nvm bruh...","1838729220287021175","","","nl","New Island","0","1","0","https://x.com/Labrynna64/status/1838729220287021175","1824166348039262212","Labrynna64"
"1838729219007713776","Tue Sep 24 23:56:22 +0000 2024","1","Elon bruh. It s rite there. Take a small leap of faith for giant leap mankind Let s gooooo Tesla approves https://t.co/Xi5KOxcMEO","1838729219007713776","https://pbs.twimg.com/tweet_video_thumb/GYR6eWeWwAAdizT.jpg","","en","","0","0","0","https://x.com/DukeNsnow/status/1838729219007713776","995631896871792641","DukeNsnow"
"1838717056453136792","Tue Sep 24 23:56:22 +0000 2024","1","@CespedesBBQ Bruh who tf be calculating these things ","1838729218018152729","","CespedesBBQ","en","Corona del Mar bruh","0","1","0","https://x.com/KappaSwizZzot/status/1838729218018152729","1705626955","KappaSwizZzot"
"1838624439677714724","Tue Sep 24 23:56:19 +0000 2024","0","@netflix They really hired a bunch of bots to respond to this tweet bruh","1838729206403870973","","netflix","en","Toronto, Ontario","0","0","0","https://x.com/NearlyToasty/status/1838729206403870973","730430952896270338","NearlyToasty"
"1838729204189262283","Tue Sep 24 23:56:18 +0000 2024","1","Bruh just retire","1838729204189262283","","","en","","0","1","0","https://x.com/_ZayGlizzy/status/1838729204189262283","252782606","_ZayGlizzy"
"1838372789226521004","Tue Sep 24 23:56:17 +0000 2024","0","@ItsVictorNieves @notcapnamerica Bruh bye and what about all the dirty shit he has done. GTFOH","1838729199453950326","","ItsVictorNieves","en","","0","0","0","https://x.com/MassielCarras11/status/1838729199453950326","1461801529401384974","MassielCarras11"
"1838691931213504851","Tue Sep 24 23:56:17 +0000 2024","1","@notyourblossom BRUH","1838729197956878342","","notyourblossom","en","He/her/they","0","1","0","https://x.com/Gallows_NijiK/status/1838729197956878342","1367866757575143429","Gallows_NijiK"
"1838328154232099325","Tue Sep 24 23:56:14 +0000 2024","1","@wanderalchemist You're awesome bruh you deserve it","1838729185541402816","","wanderalchemist","en","planet","0","0","0","https://x.com/TorsinsMeadow/status/1838729185541402816","1746907639538143233","TorsinsMeadow"
"1838729179178713459","Tue Sep 24 23:56:12 +0000 2024","0","I m ready to go bruh","1838729179178713459","","","en","","0","0","0","https://x.com/DesiNotDaMack/status/1838729179178713459","1543843175512563712","DesiNotDaMack"
"1838729167774355481","Tue Sep 24 23:56:10 +0000 2024","0","kurokara its literally utau leopika bruh how cant you get obssesed with it","1838729167774355481","","","en","Any | 🍉","0","0","0","https://x.com/rk3mqq/status/1838729167774355481","1755839768351399937","rk3mqq"
"1838729153723666544","Tue Sep 24 23:56:06 +0000 2024","0","Bruh lmfao","1838729153723666544","","","en","CHI-SEA","0","0","0","https://x.com/_JetLifeJR/status/1838729153723666544","250463164","_JetLifeJR"
"1838729153043898456","Tue Sep 24 23:56:06 +0000 2024","2","Bruh my nephew in jail smh. I m disappointed and upset","1838729153043898456","","","en","cali ","0","0","0","https://x.com/BrazillyGotIt/status/1838729153043898456","550410455","BrazillyGotIt"
"1838724032679809452","Tue Sep 24 23:56:05 +0000 2024","1","@ihatekilimi bruh the way I was not expecting to go viral","1838729146718937524","","ihatekilimi","en","Bali, Indonesia","0","1","0","https://x.com/mansamusso/status/1838729146718937524","958809126464901120","mansamusso"
"1838720729786826764","Tue Sep 24 23:56:04 +0000 2024","0","@BobBitto Bruh the day u was arguing w allem other haitian folk they was saying u from there i thought it was fr ","1838729144433099085","","BobBitto","en","Miami, FL","0","0","0","https://x.com/corbinbleufaces/status/1838729144433099085","1544672181229076481","corbinbleufaces"
"1838722752011710543","Tue Sep 24 23:56:03 +0000 2024","26","@BRUH_MEO La informática se está volviendo como la economía hace creer a cualquier chimpancé que es un genio","1838729138145796355","","BRUH_MEO","es","","0","1","0","https://x.com/Ve0258/status/1838729138145796355","1477340250938777610","Ve0258"
"1838728388342677574","Tue Sep 24 23:56:02 +0000 2024","1","@marshall0057 I m ngl bruh I once threw a twenty on the floor and told two homeless dudes that whoever won could have it very found memory","1838729135402934595","","marshall0057","en","ur gfs bed","0","1","0","https://x.com/iseeshadowzz/status/1838729135402934595","1706144884615434240","iseeshadowzz"
"1838725872817189017","Tue Sep 24 23:55:59 +0000 2024","0","@niawlsnn bruh","1838729122228449285","","niawlsnn","en","louisiana","0","0","0","https://x.com/kennmadison/status/1838729122228449285","1156420711189241856","kennmadison"
"1838729112942448804","Tue Sep 24 23:55:57 +0000 2024","1","Nigga looking like a Mugen character I'm seeing Lidia &amp; Akuma type shit ","1838729112942448804","","","en","#RipNikki","0","0","0","https://x.com/BruhIookAtThis/status/1838729112942448804","1247585212495622144","BruhIookAtThis"
"1838144303539065183","Tue Sep 24 23:55:56 +0000 2024","0","@oldwolf1222 @cctvcamera8863 I think it's cnc but I hate ts bruh cuz why is consensual rape or maybe even js rape on my explore","1838729111411327053","","oldwolf1222","en","","0","0","0","https://x.com/Diddy554346/status/1838729111411327053","1805136286665052160","Diddy554346"
"1838325339782811766","Tue Sep 24 23:55:50 +0000 2024","0","@traxstarrr Mf really said fr to that bruh both of em gotta go","1838729086878830644","","traxstarrr","en","","0","0","0","https://x.com/xCarProfile/status/1838729086878830644","1116834495754321920","xCarProfile"
"1838729076791742469","Tue Sep 24 23:55:48 +0000 2024","0","Bruh he was still in army outfit last weekk https://t.co/HuOxqRbPg1","1838729076791742469","https://pbs.twimg.com/media/GYR6WL_akAASKEW.jpg","","en","","0","0","0","https://x.com/llaolla0/status/1838729076791742469","1139601616623960064","llaolla0"
"1838724734378480023","Tue Sep 24 23:55:44 +0000 2024","1","@T0mmyNuggetz @ronik7102again bruh U LEAKED HIS FACE CMON TOMM","1838729060752711743","","oddfuckingtomm","en","she / it / meow","0","0","0","https://x.com/raccoonkittens/status/1838729060752711743","1771999773102682112","raccoonkittens"
"1838728884788904083","Tue Sep 24 23:55:44 +0000 2024","0","*do not make bruh","1838729060513415639","","megumi_newt","en","♡ ⋅˚‧ A ‧˚ ⋅♡","0","0","0","https://x.com/megumi_newt/status/1838729060513415639","1772821840404123648","megumi_newt"
"1838724972618924307","Tue Sep 24 23:55:43 +0000 2024","0","@TheHung77 Bruh. Nigga has never done anything for anybody lmfaooooo. Stop trying to stay current old man. ","1838729057208320269","","TheHung77","en","Not in the NXT Parking Lot","0","1","0","https://x.com/Ho11ywoodCole/status/1838729057208320269","235921192","Ho11ywoodCole"
"1838729023104651484","Tue Sep 24 23:55:35 +0000 2024","1","another mii got rejected and is now depressed bruh omg what am i doing wrong https://t.co/CIDjgXIaQJ","1838729023104651484","https://pbs.twimg.com/media/GYR6TM2akAELiqm.jpg","","en","","0","0","0","https://x.com/meesterbeest69/status/1838729023104651484","1821412669100027904","meesterbeest69"
"1838647607826207057","Tue Sep 24 23:55:33 +0000 2024","1","@fusehound Bruh what the hell ","1838729012065243495","","fusehound","en","22 | he/him/dia/fox","0","1","0","https://x.com/gravitystrikcs/status/1838729012065243495","1355185856164679684","gravitystrikcs"
"1838602674561790078","Tue Sep 24 23:55:31 +0000 2024","0","@reehaana22 @HmUmmohammad و هذه القيود كما تقولين هي في الأصل رحمة من الله و فقط من يختار تطبيقها يرى الحكمة منها. و هي عبادة و تقرب من الله، و الله يجازي المتقين بكل الخير في الأخره.","1838729006473990591","","reehaana22","ar","United States","0","1","0","https://x.com/AllYaaay/status/1838729006473990591","1502110744250355715","AllYaaay"
"1838729000039985436","Tue Sep 24 23:55:30 +0000 2024","2","Bruh what is this? ","1838729000039985436","","","en","Laurel, MD","0","0","0","https://x.com/_nuke95/status/1838729000039985436","261872169","_nuke95"
"1838720677563764767","Tue Sep 24 23:55:25 +0000 2024","3","@Legacy5Ant check dms bruh","1838728980888797598","","Legacy5Ant","en","","0","0","0","https://x.com/nykspirit/status/1838728980888797598","1800011466268876800","nykspirit"
"1838727899488104814","Tue Sep 24 23:55:25 +0000 2024","0","@foreigntrinnn A bad vibe here. Be positive bruh","1838728980410609814","","foreigntrinnn","en","The Kingdom of YHWH, Jerusalem","0","0","0","https://x.com/moorthebranch/status/1838728980410609814","1270172248079564800","moorthebranch"
"1838715881020625264","Tue Sep 24 23:55:20 +0000 2024","0","@DevsPodcast @LegionHoops @TomerAzarly But if you can t play you can t play bruh like he only playing 40 games or so a year","1838728960840208400","","DevsPodcast","en","Stockton, CA-Bay Area📍","0","2","0","https://x.com/Skiptomylew2/status/1838728960840208400","1392961641906638849","Skiptomylew2"
"1838728952405266667","Tue Sep 24 23:55:18 +0000 2024","6","i was like caleb took a pic wit bud recently? i shouldve known it wasnt bruh bud doesnt dress that good https://t.co/3iiQ5rjlq6","1838728952405266667","https://pbs.twimg.com/media/GYR6O3jWYAAebGx.jpg","","en","Richmond, VA","0","4","0","https://x.com/boxinglovesick/status/1838728952405266667","1322935331373592578","boxinglovesick"
"1838674033782538508","Tue Sep 24 23:55:16 +0000 2024","0","@newjiram SHES THE IT GIRL SHE CANT CONTROL IT #NewJeansxCalvinKlein","1838728943987494945","","newjiram","en","","0","0","0","https://x.com/Tfshdhd/status/1838728943987494945","1612236107781136385","Tfshdhd"
"1838724621836665055","Tue Sep 24 23:55:16 +0000 2024","0","@only1_pineda That s basic hs knowledge bruh F ym","1838728941927887101","","meetjacuzzi","en","","0","0","0","https://x.com/renoreno500/status/1838728941927887101","1427492095389052939","renoreno500"
"1838728931941163330","Tue Sep 24 23:55:13 +0000 2024","3","Bruh who said you could talk? https://t.co/LT0IgS9jau","1838728931941163330","https://pbs.twimg.com/ext_tw_video_thumb/1838728883450867712/pu/img/I9g8wDFcDqrSqEh3.jpg","","en","East Lansing, MI","0","0","0","https://x.com/RedCedarRowdies/status/1838728931941163330","829958346","RedCedarRowdies"
"1838669200493285486","Tue Sep 24 23:55:12 +0000 2024","0","@Dre2blessed @cmattdowns lol bruh that is not what that means delete this","1838728927340109907","","Dre2blessed","en","On TheTrumanShow ","0","0","0","https://x.com/Chitveeee/status/1838728927340109907","1350622219920158720","Chitveeee"
"1838721595306881059","Tue Sep 24 23:55:11 +0000 2024","0","@marginxyz @TylerDurden Not all coins are on the broke VC solami chain bruh","1838728922252652764","","marginxyz","en","","0","1","0","https://x.com/MKSevenn/status/1838728922252652764","1130362994","MKSevenn"
