"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1836550685938323514","Wed Sep 18 23:59:11 +0000 2024","3","@CroweTim Those initial metres only covered parts of Bennet Well and Manyingee South. We have so many more targets! But that said; drilling takes time! So we can be happily drilling and extending the resource while we work to change the policy; we won't be standing still thats for sure.","1836555601356402788","","CroweTim","en","Perth","0","1","0","https://x.com/CxuAsx/status/1836555601356402788","1660817516787294208","CxuAsx"
"1836427499040891363","Wed Sep 18 23:59:10 +0000 2024","2","@BumpstockBarbie @GwenWalz Well sure we can all agree that s true. I think the larger question at play is did they delay her treatment due to the six week abortion ban (which I believe is the current rule in Ga).","1836555597912649806","","BumpstockBarbie","en","","0","1","0","https://x.com/Maverick10715/status/1836555597912649806","1194270334599520258","Maverick10715"
"1836555596948214120","Wed Sep 18 23:59:10 +0000 2024","2","Good day folks! Shawn here from @AirPhotography3. In today s video we re going to conduct another tracking test with the DJI Neo #drone. This time it s all about speed. We ll see how fast it can track us @djiglobal https://t.co/o8Jjmq8FZU","1836555596948214120","","","en","New York, USA","0","0","0","https://x.com/DroneXL1/status/1836555596948214120","1245108164556722177","DroneXL1"
"1836491424457773359","Wed Sep 18 23:59:10 +0000 2024","61","@colinbridgey Can we still have favorites despite loving all of them? As long as we are good nice and respectful? https://t.co/bdyTGcsB7t","1836555596205638048","https://pbs.twimg.com/tweet_video_thumb/GXzBlDKW4AALArJ.jpg","bradfordchens","en","Berkshire, MA","0","1","0","https://x.com/alyssabria/status/1836555596205638048","118250822","alyssabria"
"1836499819680219200","Wed Sep 18 23:59:09 +0000 2024","0","@huntog12 @1future We can wait this duo actually","1836555593508605959","","huntog12","en","Astroworld","0","0","0","https://x.com/thesardorbek/status/1836555593508605959","1458943027079176204","thesardorbek"
"1836551808279584911","Wed Sep 18 23:59:09 +0000 2024","3","@dynospektrum Can I rub ur belly while we cuddle?","1836555593097641986","","dynospektrum","en","earth","0","1","0","https://x.com/agc1219/status/1836555593097641986","318185188","agc1219"
"1836536228499353895","Wed Sep 18 23:59:09 +0000 2024","0","@SteveLovesAmmo Thank you for your sacrifice and thank you for your continued service to uphold the Constitution. Never served in the military. I wanted to be a jet or helicopter pilot but they said I was way too tall. I back the non woke military men and women. We can take our country back","1836555591952597434","","SteveLovesAmmo","en","Pinconning, MI","0","0","0","https://x.com/Goat4179/status/1836555591952597434","1735081792237887488","Goat4179"
"1836555591767990415","Wed Sep 18 23:59:09 +0000 2024","3","its okay to voice your opinion on an opinion you may not agree with but to riot and drag someone over it is kinda crazy humans arent meant to be sheep we not all supposed to be/think the same you can be frens nd still disagree but twt is full of cults so what do i know?","1836555591767990415","","","en","new jersey","0","1","0","https://x.com/anasia777_/status/1836555591767990415","912512722281132032","anasia777_"
"1836497404306104816","Wed Sep 18 23:59:08 +0000 2024","0","@1doughnutaway @niahxoxo8 Hello can we be friends","1836555589997981799","","1doughnutaway","en","","0","0","0","https://x.com/AJolie52656/status/1836555589997981799","1832212458674556928","AJolie52656"
"1836549841998004295","Wed Sep 18 23:59:08 +0000 2024","1","@appeltheforeign HE TRIED TO ELIMINATE THE STRONGEST FIGHTER!!!!!1 we all need to go to the psychward i can't do this anymore.","1836555588903301272","","appeltheforeign","en","she/her •📍🇺🇦 • eza 💚","0","1","0","https://x.com/solona_popova/status/1836555588903301272","1318624933409325059","solona_popova"
"1836133535297458408","Wed Sep 18 23:59:08 +0000 2024","0","@MsJuicyGenius it a good start let s see if we can get a few hundred more by years end","1836555588832055568","","MsJuicyGenius","en","","0","0","0","https://x.com/BobbToddKrychek/status/1836555588832055568","1591881500076740608","BobbToddKrychek"
"1836176875409866960","Wed Sep 18 23:59:08 +0000 2024","0","@mattyglesias We can only hope!","1836555586885894601","","mattyglesias","en","","0","0","0","https://x.com/Rono777/status/1836555586885894601","1202949996","Rono777"
"1836224205995844089","Wed Sep 18 23:59:07 +0000 2024","0","@GodriloMarket I see immense potential in your work! Let's discuss how we can elevate it together ","1836555585824673806","","GodriloMarket","en","United States","0","0","0","https://x.com/ShibaKingArmy/status/1836555585824673806","1610944730912677888","ShibaKingArmy"
