"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1837582319395151879","Sat Sep 21 23:59:34 +0000 2024","4","@UNCFootball @WellsFargo We can't pin this loss on the coaches or the players! Until UNC and its Alumni want to pay our coaches more and contribute more towards NIL for the players there is no way we will ever be competitive with powerhouse teams like JMU. Better players coaches facilities =wins!","1837642859165491251","","UNCFootball","en","","0","1","0","https://x.com/TrevorFearon1/status/1837642859165491251","1590766974107271168","TrevorFearon1"
"1837533361310748772","Sat Sep 21 23:59:33 +0000 2024","0","@Stop_Just_Stahp @redsteeze @michaelmalice 6 billion more than what we currently spend. We can run everything with the crew we have if they had better tools.","1837642857995554890","","Stop_Just_Stahp","en","'Murca","0","1","0","https://x.com/AbsentInsight/status/1837642857995554890","1778808980284096512","AbsentInsight"
"1837611893403668833","Sat Sep 21 23:59:33 +0000 2024","20","@JeffClarkUS Jack Smith's appointment is illegitimate; he has no standing. Chutkin is a political hack. If it takes 180 pages to make your case you don't have one. Just throwing everything at the wall to see if Chutkin can grasp anything at all and try to make it stick. We're all tired of","1837642856477217088","","JeffClarkUS","en","","0","0","2","https://x.com/grits116/status/1837642856477217088","57021626","grits116"
"1837642853758988595","Sat Sep 21 23:59:32 +0000 2024","1","We re not back. We re not even close actually but if you can let Orji sling it next week I might think about it. This run game is elite","1837642853758988595","","","en","","0","0","0","https://x.com/inJJwetrust9/status/1837642853758988595","1443770738687848452","inJJwetrust9"
"1837104685112562078","Sat Sep 21 23:59:32 +0000 2024","0","@riceid So I guess we can infer that you also have no integrity. Defending her unethical behavior is not a good look for you","1837642853721559490","","riceid","en","","0","0","0","https://x.com/Sarnd59301/status/1837642853721559490","1689045153288433664","Sarnd59301"
"1837642850869150008","Sat Sep 21 23:59:32 +0000 2024","0","He is finally right ! We can t afford 4 more yrs with Harris the deep state dems destroying our country! Paying for illegals into our country on the tax dollars then paying them for everything they have destroying our economy and our livelihood our lives &amp; future","1837642850869150008","","","en","","0","0","0","https://x.com/Tamman16971576/status/1837642850869150008","1607469230546362368","Tamman16971576"
"1837641033233949117","Sat Sep 21 23:59:31 +0000 2024","0","@DetroitOnLion I've seen the pistons and wolverines win chips. If I see the lions win a superbowl my sports life can be complete. I feel like we might be entering a once in a lifetime golden age of Detroit sports.","1837642848759353619","","DetroitOnLion","en","","0","0","0","https://x.com/Rrryannnnn/status/1837642848759353619","425225057","Rrryannnnn"
"1837642306939228379","Sat Sep 21 23:59:24 +0000 2024","1","@GSEagleMan Hopefully Vandy blows this and we can watch on TV","1837642820196208906","","GSEagleMan","en","Southeast GA","0","0","0","https://x.com/Chief275/status/1837642820196208906","280987532","Chief275"
"1837631853236519061","Sat Sep 21 23:59:24 +0000 2024","1","@insidetroy Yup can we focus on the errors on both sides of the ball? Ppl were assuming SC was going to blow them out because of their QB but forgot about their running game. The second half adjustments were stellar too bad it took one big run to seal the deal for UM. Proud of my goons! ","1837642818208387126","","insidetroy","en","Los Angeles, CA","0","0","0","https://x.com/TXTRJN17/status/1837642818208387126","914946202495414274","TXTRJN17"
"1837235283643040232","Sat Sep 21 23:59:24 +0000 2024","0","@GospelinGenesis @cjohnsonn0311 Love that video... We made things up so we can't really explain but look at this man made Theology it says so so it is what we say it is.... Nice argument. ","1837642817889313183","","GospelinGenesis","en","Kingdom of Kir, Mars","0","1","0","https://x.com/JeojTtong/status/1837642817889313183","1505727004171247619","JeojTtong"
"1837642814873809372","Sat Sep 21 23:59:23 +0000 2024","0","We can call it Big Boy and Girl SCHool ","1837642814873809372","","","en","United States","0","0","0","https://x.com/startrader92/status/1837642814873809372","2376395965","startrader92"
"1837544903930532286","Sat Sep 21 23:59:23 +0000 2024","0","@joma_gc We can't afford any day with Que-mala &amp; Timmy","1837642813867008283","","joma_gc","en","","0","0","0","https://x.com/JuanTragaluz/status/1837642813867008283","1817027312140873728","JuanTragaluz"
"1837642805235048478","Sat Sep 21 23:59:21 +0000 2024","0","@Oprah do the right thing don't endorse Kamala. If she is elected the Republicans will take over in 2028 for generations to come since she is such a babbling fool. We can recover from Trump Republicans are too honest.","1837642805235048478","","Oprah","en","Lewes, DE 1/4mi from Biden","0","0","0","https://x.com/JerseyTotus/status/1837642805235048478","1520380670178205696","JerseyTotus"
"1837642804052287507","Sat Sep 21 23:59:20 +0000 2024","1","Thanks for hanging out in Pokemon land with me today everybody! (I CAN'T BELIEVE BIRACHI SHOWED UP?!) We raided @AtorraStarchild another alien friend! Go check her channel out while she has her subathon going!","1837642804052287507","","","en","Earth??","0","0","0","https://x.com/nochi_games/status/1837642804052287507","1805721933205393409","nochi_games"
"1837642803981025503","Sat Sep 21 23:59:20 +0000 2024","0","can we genuinely k1ll people who do this","1837642803981025503","","","en","he/him/his","0","0","0","https://x.com/strawboa_/status/1837642803981025503","1693435375472033792","strawboa_"
"1837637135865704568","Sat Sep 21 23:59:20 +0000 2024","2","@JustinTrudeau @Canada2020 @patrickgaspard We want to move forward with Poilievre. You're right we can't go back to when you started destroying Canada.","1837642803041460689","","JustinTrudeau","en","Canada","0","1","0","https://x.com/PSB335/status/1837642803041460689","961040774031867905","PSB335"
"1837642802861428863","Sat Sep 21 23:59:20 +0000 2024","0","See? I trust these Trump people! They are here to support Donald Trump! I don't care if they don't support Donald Trump and leave our country! Like @realDonaldTrump said: We are going to win on Election Day! And We will make America great again! That can save Trump's career!","1837642802861428863","","","en","Red Bluff, CA","0","0","0","https://x.com/jordon22428/status/1837642802861428863","1709804264376389632","jordon22428"
"1837406647410434050","Sat Sep 21 23:59:20 +0000 2024","0","@Michael12793689 @marry_sndra Hello can we be friends","1837642802525622370","","Michael12793689","en","","0","0","0","https://x.com/AJolie52656/status/1837642802525622370","1832212458674556928","AJolie52656"
"1837370596553801958","Sat Sep 21 23:59:20 +0000 2024","0","@krowface @brentfieldsk @GenMhayden Oh no..you don't get to use that lol. We have video..Biden said repeatedly she was a full partner- last one in the room on all major policy decisions. She can't run from the failures of the last 4 years. https://t.co/OFaxxydkBE","1837642800579359043","","krowface","en","Florida, USA","0","0","0","https://x.com/keleigh1959/status/1837642800579359043","1432442850176798723","keleigh1959"
"1837642799887343623","Sat Sep 21 23:59:19 +0000 2024","0","That s right we can t afford another four more years of this shit","1837642799887343623","","","en","","0","0","0","https://x.com/CharlesRissing2/status/1837642799887343623","1601384456975273985","CharlesRissing2"
"1837640182017020265","Sat Sep 21 23:59:19 +0000 2024","1","@koolestkeith Can we start back hanging out thanks.","1837642799790825860","","koolestkeith","en","","0","0","0","https://x.com/NinaSerafina/status/1837642799790825860","80757273","NinaSerafina"
"1837638119769682431","Sat Sep 21 23:59:19 +0000 2024","0","@RpsAgainstTrump Can we please hold auditions for him to debate a middle school student government president? His ego couldn t say no and it will be a glorious defeat! ","1837642796674461859","","RpsAgainstTrump","en","Florida","0","0","0","https://x.com/Brendayofrienda/status/1837642796674461859","1306288813","Brendayofrienda"
"1837608028797075551","Sat Sep 21 23:59:18 +0000 2024","0","@thousandairefx @Hedgeye The goal is to create a diy investor coaching program where we all coach each other up a community of retail investors who are not that active think white collar tech professional doctors attorneys biz owners people who can sign into custodian do 0-6 allocation trades 15 min","1837642792837042584","","thousandairefx","en","Rancho Mirage CA","0","5","0","https://x.com/DataProbability/status/1837642792837042584","2285289494","DataProbability"
"1837642792778010757","Sat Sep 21 23:59:18 +0000 2024","7","can we denormalize calling every mf with half up half down hair eren jaeger because some of these men have too much confidence on tiktok https://t.co/phPupGRuYz","1837642792778010757","https://pbs.twimg.com/tweet_video_thumb/GYCd4oFXoAAlnJo.jpg","","en","he/him || ★ || 18","0","0","2","https://x.com/wllwsdvyl/status/1837642792778010757","1365666101447819266","wllwsdvyl"
"1837176694135746768","Sat Sep 21 23:59:16 +0000 2024","181","@ExiledSummoner @clearconfused @alfa_laga I always think about this like how many original jokes and thoughts can we actually make here on this small planet","1837642787250229740","","ExiledSummoner","en","","0","2","1","https://x.com/samustodd816/status/1837642787250229740","735299542833344512","samustodd816"
"1837498193770435021","Sat Sep 21 23:59:16 +0000 2024","0","@6erberas Pls follow back so we can join TP later.. Ty","1837642787225063874","","kouccats","en","","0","0","0","https://x.com/i_am_becky_0126/status/1837642787225063874","34899744","i_am_becky_0126"
"1837486149880758346","Sat Sep 21 23:59:16 +0000 2024","1","@NotEvolution1 @GuntherEagleman actually he can. its free thru Jesus Christ. but we have to accept Christ here on Earth.","1837642785437929542","","NotEvolution1","en","USA","0","0","0","https://x.com/de_school/status/1837642785437929542","1273034797","de_school"
"1837341007555280997","Sat Sep 21 23:59:16 +0000 2024","0","@LouisLe80050432 Yes but a large population of Haitian people (keep in mind I said large population not all Haitians) practice voodoo and do from time to time eat cats as a part of their culture now whatever Haitians can do that I m no one to judge cultures but we draw the line when it comes here","1837642783663833201","","LouisLe80050432","en","Kansas, USA","0","0","0","https://x.com/AdronitsYT/status/1837642783663833201","992577186069610496","AdronitsYT"
"1837642782443237847","Sat Sep 21 23:59:15 +0000 2024","5","My boy @_goneHUNTing_ locked lips with a lady last night. Can we clap it up?","1837642782443237847","","","en","","0","1","0","https://x.com/JJJHimerschmidt/status/1837642782443237847","1665817168343371777","JJJHimerschmidt"
"1837406647410434050","Sat Sep 21 23:59:15 +0000 2024","0","@MikeLew97836649 @marry_sndra Hello can we be friends","1837642782246076496","","MikeLew97836649","en","","0","0","0","https://x.com/AJolie52656/status/1837642782246076496","1832212458674556928","AJolie52656"
"1837631972534837516","Sat Sep 21 23:59:15 +0000 2024","2","@AnalystGus It's tough hey. We are highlighting Hendrikse now who this time converted a magnificent kick but who couldn't do it for the Lions last time. Manie did it a few times for the Stormers but can't do it for the Boks it is what it is.","1837642781386211721","","AnalystGus","en","","0","1","0","https://x.com/KHASIEF/status/1837642781386211721","114991144","KHASIEF"
"1837447871668355204","Sat Sep 21 23:59:14 +0000 2024","1","@bk_belton We can do more than that... https://t.co/LSIuCpHSYi","1837642779054186963","https://pbs.twimg.com/media/GYCeWxRXEAAR2YW.jpg","bk_belton","en","Ontario","0","0","0","https://x.com/trudat2020/status/1837642779054186963","1295898205511712773","trudat2020"
"1837642777879785840","Sat Sep 21 23:59:14 +0000 2024","0","What is this world coming to? We can't smuggle #ApartheidIsrael goods into supermarkets in the United States without telling consumers they were produced by the ethnic cleansing of #Palestine Standing for truth and justice is not antisemitic unless truth and justice are.","1837642777879785840","","","en","","0","0","0","https://x.com/mehibilet/status/1837642777879785840","1522311564837150727","mehibilet"
"1837220694838628831","Sat Sep 21 23:59:14 +0000 2024","0","@fatalgenesiss @glossysoap @DovealoveVT you can test me on that because i never block anyone (except this very annoying Find me at Onlyfans XYZ bots but i think with this we are the same position aren´t we?)","1837642775262531951","","militarymenluvr","en","","0","1","0","https://x.com/HellwolfD/status/1837642775262531951","1519241225320247296","HellwolfD"
"1837600101604512221","Sat Sep 21 23:59:13 +0000 2024","0","@bluestdeuce @Lane_Kiffin Look at how much Mack gets paid vs. what Lane gets paid. The BOT would never pay him enough. We can t even afford the DC at Texas bc the BOT is so damn tight with money.","1837642774599930357","","bluestdeuce","en","","0","1","0","https://x.com/LilNiK8/status/1837642774599930357","1324089727","LilNiK8"
"1837640347905569262","Sat Sep 21 23:59:13 +0000 2024","1","@mrpunkdoteth Hold until you feel like you can retire. These 3 coins have insane potential. Don t fade until we reach targets. Billions.","1837642771319881764","","mrpunkdoteth","en","","0","0","1","https://x.com/CICCAR_/status/1837642771319881764","1529146607362576385","CICCAR_"
"1837642766983352500","Sat Sep 21 23:59:12 +0000 2024","0","The criticised Emergency Platform mechanism has been removed from the Pact for the Future: But we can be assured that the technocrats will try to find other ways to implement the Emergency Platform toolbox within the current system -- Dr. @JacobNordangard https://t.co/SYHfCOKeAM","1837642766983352500","","","en","Hawaii","0","0","0","https://x.com/HISteveWilliams/status/1837642766983352500","72966788","HISteveWilliams"
"1837555123477962853","Sat Sep 21 23:59:10 +0000 2024","4","@Amockx2022 Stop making personal attacks else we can start asking about Tharki Nehru Feroze Ghandy Antonio Maino Raul Vinci and Robert Vadra!!!","1837642760406327664","","Amockx2022","en","United States","0","2","1","https://x.com/fadedtune_m/status/1837642760406327664","1278910501133615106","fadedtune_m"
"1837406647410434050","Sat Sep 21 23:59:10 +0000 2024","0","@ImranNQ @marry_sndra Hello can we be friends","1837642758380532039","","ImranNQ","en","","0","0","0","https://x.com/AJolie52656/status/1837642758380532039","1832212458674556928","AJolie52656"
"1837616338002747396","Sat Sep 21 23:59:09 +0000 2024","1","@marie_atha99516 The Terra? Care to explain where we can find this ring around the planet ?","1837642757252252095","","marie_atha99516","en","Dallas, Texas","1","0","0","https://x.com/unrealbobtaylor/status/1837642757252252095","857762849120190464","unrealbobtaylor"
"1837642756443066777","Sat Sep 21 23:59:09 +0000 2024","1","Wish i live there so we can have a pajamas bday party!!! ","1837642756443066777","","","en","","0","1","0","https://x.com/lemarrionette/status/1837642756443066777","1506513316050771970","lemarrionette"
"1837642749446615207","Sat Sep 21 23:59:09 +0000 2024","2","Every location has a unique story and this place holds a special chapter in the history of Thorold one that we should share and celebrate. There is so much we can learn from it.","1837642755163508772","","VBadawey","en","Welland, Ontario","0","0","0","https://x.com/VBadawey/status/1837642755163508772","1002181382","VBadawey"
"1837531695546798220","Sat Sep 21 23:59:08 +0000 2024","0","@ivankatrumpo It a real worry can't imagine what it like for your family. He is committed nothing can stop him we're all left to pray but he will be our next president and you must know by now he is in gods hand.","1837642753120883021","","ivankatrumpo","en","Houston, TX","0","0","0","https://x.com/GeorgeSlow50600/status/1837642753120883021","1668730885560999936","GeorgeSlow50600"
"1837642750814257153","Sat Sep 21 23:59:08 +0000 2024","0","University of Hawai'i Football Entrance 2024 https://t.co/BY1nqF6Ads via @YouTube @EASPORTS @EASPORTSCollege @MattBrownEP Hey gang can we work towards getting the University of Hawai i football entrance into the game? It is one of the most unique and hype you up entrances!!!","1837642750814257153","","","en","Hawaii","0","0","0","https://x.com/kluvsank/status/1837642750814257153","152982091","kluvsank"
"1837584107813196127","Sat Sep 21 23:59:07 +0000 2024","0","@Acyn Just what we need is a dozen Kyle Rittenhouse wannabes converging on Springfield. I can t wait until American voters send this guy packing.","1837642746246602980","","Acyn","en","Blue in a Red State","0","0","0","https://x.com/ssaltydogg/status/1837642746246602980","49717847","ssaltydogg"
"1837155123014869093","Sat Sep 21 23:59:06 +0000 2024","0","@azania1023 You are not even face of the two parties but we they said you can't wake up and decide to decide to be hater we learned it from our childhood. Generalized politics talk politics language engage about politics nicely grow yourself stop yemabos yago","1837642745483075930","","azania1023","en","Bedfordview, South Africa","0","0","0","https://x.com/AbutiD/status/1837642745483075930","900765052655079424","AbutiD"
"1837641161986789657","Sat Sep 21 23:59:06 +0000 2024","2","@dhanabarger NOOO - I m saying I can t believe anyone still thinks that! Like how is this a thing we are still talking about my god.","1837642744686096588","","dhanabarger","en","Jersey City","0","1","0","https://x.com/danaMpatton/status/1837642744686096588","180782063","danaMpatton"
"1837642740684784012","Sat Sep 21 23:59:06 +0000 2024","1","@byrawpixel Whatever constitutes the passion of love in God is so great and powerful. We cannot imagine what it is but we can experience a taste of it which is transforming and this taste will become stronger as we get closer to death.","1837642744539263201","","CenteringPrayer","en","Global","0","1","0","https://x.com/CenteringPrayer/status/1837642744539263201","20796815","CenteringPrayer"
"1837256253870911944","Sat Sep 21 23:59:05 +0000 2024","0","@MaryLTrump Can we volunteer to help them pack","1837642738226925815","","MaryLTrump","en","Treasure Coast, FL","0","0","0","https://x.com/amw47/status/1837642738226925815","21918138","amw47"
"1837634018646401270","Sat Sep 21 23:59:05 +0000 2024","1","@DennisBrandenb4 I am as well. All we can do is prepare for it take it a day at a time &amp; hope for the best.","1837642737585176962","","DennisBrandenb4","en","East Side, USA","0","0","0","https://x.com/ryanba888/status/1837642737585176962","1711244687409807360","ryanba888"
"1837642737195036825","Sat Sep 21 23:59:04 +0000 2024","0","@Apple please develop technology that can protect people from directed energy weapons. We should be able to buy this protection from your company. No one is stopping these criminals who are torturing our bodies.","1837642737195036825","","Apple","en","Connecticut, USA","0","0","0","https://x.com/LisaBro95961369/status/1837642737195036825","1483618322864349189","LisaBro95961369"
"1837642436950073768","Sat Sep 21 23:59:04 +0000 2024","0","@yun1vrs We can talk for real. I wanna get to know you and your hobbies. You seem sweet","1837642736272372209","","nsfwjav","en","","0","0","0","https://x.com/TristJamesRetz/status/1837642736272372209","1643999703627956225","TristJamesRetz"
"1837551492170948649","Sat Sep 21 23:59:04 +0000 2024","3","@theblaze He is rights we CAN NOT take 4 more years of This: Kamala. Trump must win","1837642735412785424","","theblaze","en","Las Vegas","0","0","0","https://x.com/surfintrekie/status/1837642735412785424","192275678","surfintrekie"
"1837642734901121045","Sat Sep 21 23:59:04 +0000 2024","6","Dear @GovernorShapiro Can we please have a statue of @Eagles Legend @JasonKelce ??!!! He clearly deserves one!! Go Birds!! @newheightshow #FlyEaglesFly ","1837642734901121045","","","en","Japan","0","1","0","https://x.com/EaglesDiplomat/status/1837642734901121045","1443066743656620037","EaglesDiplomat"
"1837406647410434050","Sat Sep 21 23:59:04 +0000 2024","0","@micahware @marry_sndra Hello can we be friends","1837642734045155790","","micahware","en","","0","0","0","https://x.com/AJolie52656/status/1837642734045155790","1832212458674556928","AJolie52656"
"1837642088080404773","Sat Sep 21 23:59:04 +0000 2024","441","@dom_lucre What a beautiful photo!!! Love to see this! And Janet Jackson is the bomb. She dropped the mic on the world tonight. She s so right to bring up this issue so we can all get to the TRUTH!!! ","1837642733634154693","","dom_lucre","en","East Coast","0","9","37","https://x.com/JKash000/status/1837642733634154693","390127278","JKash000"
"1837642731054850279","Sat Sep 21 23:59:03 +0000 2024","1","When anybody uses the phrase as human beings we . you can be sure they re full of shit.","1837642731054850279","","","en","","0","0","0","https://x.com/lloyd_peasley/status/1837642731054850279","1433937316993667077","lloyd_peasley"
"1837547821819691445","Sat Sep 21 23:59:02 +0000 2024","1","@Passage37 Wish you the best PR! We can sleep when we're dead! (Though I doubt it )","1837642728252788845","","Passage37","en","Austin, TX","0","0","0","https://x.com/thewrittensoul/status/1837642728252788845","1551604014055292928","thewrittensoul"
"1837642723706167544","Sat Sep 21 23:59:01 +0000 2024","0","The Penguins have been struggling ever since we scored our first goal. Hopefully the team can regroup for the second period.","1837642723706167544","","","en","","0","0","0","https://x.com/slideintosecond/status/1837642723706167544","1820956952803078144","slideintosecond"
"1837503841975111892","Sat Sep 21 23:59:01 +0000 2024","1","@KirbyW21138 @Planter5657 @Limare64 @TruthFreedom_ @jbank31 I will say crossing party lines has gotten allot more common. The houses cannot pass any real legislation so we are stuck with presidents wielding the pen and executive orders that the next president can cancel immediately. Thank god for the Supreme Court.","1837642722749927624","","KirbyW21138","en","","0","0","0","https://x.com/cermak_paul/status/1837642722749927624","1597742339069562886","cermak_paul"
"1837642717989687605","Sat Sep 21 23:59:00 +0000 2024","59","I still can t believe we had the most exciting regular season in decades and then immediately lost the first game of the playoffs because the pitching mound in Pittsburgh was a little bit slippery during a meaningless September game","1837642717989687605","","","en","Hammons Field","0","3","0","https://x.com/QuinnSTLCards/status/1837642717989687605","979163483081183233","QuinnSTLCards"
