"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835364924207308921","Sun Sep 15 23:59:56 +0000 2024","1","@MarkNmkt Oh no! How terrible that you are having issues with your service! We know how important it is to stay connected! Let me take a look at your account to see what is going on! Please send us a DM so we can gather some account info! -Crystal","1835468625584763052","","MarkNmkt","en","Canada","0","1","0","https://x.com/RogersHelps/status/1835468625584763052","31442511","RogersHelps"
"1835468624263565764","Sun Sep 15 23:59:56 +0000 2024","5","Everyone talks ab Dracula and Lisa but can we talk ab THEM?? https://t.co/q4dKYmFmrb","1835468624263565764","https://pbs.twimg.com/ext_tw_video_thumb/1835468592617312256/pu/img/3_QD9FV7eDAYi5pl.jpg","","en","21, she/her","0","2","0","https://x.com/pastelholic1004/status/1835468624263565764","1364300235200221189","pastelholic1004"
"1834055450267959730","Sun Sep 15 23:59:55 +0000 2024","0","@JoeyMannarinoUS @patriottakes That would need to be added to the flag code then. An amendment that excludes trump from the rules he can write in it superimpose his mugshot onto it hump it. Maybe we shouldn't even call it The American Flag just a thought.","1835468623260836226","","JoeyMannarinoUS","en","Pennsylvania","0","0","0","https://x.com/sugarbuzzz05/status/1835468623260836226","1140094146","sugarbuzzz05"
"1835459572506722580","Sun Sep 15 23:59:55 +0000 2024","2","@NJ1soon if only we can skip to the happy part","1835468622996857245","","NJ1soon","en","ot5 nwjns ","0","1","0","https://x.com/vanessakangs/status/1835468622996857245","1698101792905801728","vanessakangs"
"1835456986755858755","Sun Sep 15 23:59:55 +0000 2024","0","@Titans @Tennessean We are never going to grow our fan base if we can t win. That said I will always titan up","1835468622413607050","","Titans","en","Jackson, TN","0","0","0","https://x.com/Allison16556878/status/1835468622413607050","1477833298856615944","Allison16556878"
"1835437499058999799","Sun Sep 15 23:59:55 +0000 2024","1","@nubylia @CoastTechy @PencilADD They just want to control black women. We can date anyone but black women must only date us. We can like multiple races but black women can't.","1835468622061334702","","nubylia","en","St Louis, MO","0","1","0","https://x.com/Mr_JRRO/status/1835468622061334702","159237171","Mr_JRRO"
"1835468621293760661","Sun Sep 15 23:59:55 +0000 2024","1","I just donated to her GoFundMe if we all chip in we can fix this for a hurting American!","1835468621293760661","","","en","USA","0","0","0","https://x.com/ThePhilWard/status/1835468621293760661","1478610058707705858","ThePhilWard"
"1835461341127000316","Sun Sep 15 23:59:55 +0000 2024","2","@MediaFoxx Indeed ...but honestly I feel like mistakes like we made will cost us the game if we play a team thats really smart... a team that knows how to capitalize on all mistakes can really be bad for us and trying to 3peat making mistakes like that won't be good at all...","1835468620996161856","","MediaFoxx","en","closer than u think...","0","1","0","https://x.com/jrockd4sure/status/1835468620996161856","1541560609057169408","jrockd4sure"
"1835468583964418366","Sun Sep 15 23:59:46 +0000 2024","24","we are NOT having this conversation again y'all can stfu","1835468583964418366","","","en","he/him","0","0","0","https://x.com/rareputation13/status/1835468583964418366","1169416919549652992","rareputation13"
"1835468583423394060","Sun Sep 15 23:59:46 +0000 2024","113","Good Night Precious Friends ️We have little control over the circumstances of life. We can t control the weather or economy and we can t control what other people say about or do to us. There is only one area where we have control ~ we can rule the kingdom inside. The https://t.co/1oo81r0MKJ","1835468583423394060","https://pbs.twimg.com/media/GXjk8ujXcAAH5Dq.jpg","","en","Texas, USA","1","24","115","https://x.com/JanetTX_Blessed/status/1835468583423394060","1422358469034844162","JanetTX_Blessed"
"1835468069772333210","Sun Sep 15 23:59:45 +0000 2024","6","@Cernovich Deport all journalists until we can figure out what is going on. https://t.co/RnY0tBaAMM","1835468581611417926","https://pbs.twimg.com/media/GXjk8pUXYAARdlq.jpg","Cernovich","en","Unity over Uniparty","0","0","0","https://x.com/MINFORMACI0N/status/1835468581611417926","1306767411660677122","MINFORMACI0N"
"1835454853050458380","Sun Sep 15 23:59:45 +0000 2024","0","@Gentilenewsnet Can we at least choose a state? I mean I always wanted to trade my third-world status for Alaska.","1835468580185341964","","Gentilenewsnet","en","Algeria","0","0","0","https://x.com/hammouminator1/status/1835468580185341964","1484845621198602240","hammouminator1"
"1835441528514195828","Sun Sep 15 23:59:45 +0000 2024","0","@1943_ron @Travis_4_Trump Hello can we be friends","1835468579984027719","","1943_ron","en","","0","0","0","https://x.com/AJolie52656/status/1835468579984027719","1832212458674556928","AJolie52656"
"1835467593399828592","Sun Sep 15 23:59:45 +0000 2024","1","@BehizyTweets Doubt it. Mike Johnson only posted this to downplay what happened. He has no intention of helping with the save act. He s bought &amp; paid for or blackmailed. We can t ever count on him to help in any way. He s a loser who doesn t want to give us his money or power.","1835468578436284668","","BehizyTweets","en","Trump Vance 2024","0","0","1","https://x.com/MariaC1624/status/1835468578436284668","1785378156125261827","MariaC1624"
"1835412388197400766","Sun Sep 15 23:59:44 +0000 2024","0","@JaMarrBetta so are you buddy. we can be sad together","1835468577614287273","","PlutoCooked","en","Reston Virginia USA","0","0","0","https://x.com/BergmannRidge/status/1835468577614287273","1526602578276106245","BergmannRidge"
"1835466509658751266","Sun Sep 15 23:59:44 +0000 2024","1","@hyunjinnies__ we can be uncool together (but ur actually cool haha)","1835468575068262506","","hyunjinnies__","en","Zerosegarden","0","0","0","https://x.com/Yespea_/status/1835468575068262506","1724565282520186880","Yespea_"
"1835468574342676766","Sun Sep 15 23:59:44 +0000 2024","1","can we cancel the season Love hurt Tua hurt Puka hurt now Pacheco hurt","1835468574342676766","","","en","HAIZ NATION // desi 23 himothy","0","0","0","https://x.com/HaileesOG/status/1835468574342676766","1425210454281007110","HaileesOG"
"1835468573369901454","Sun Sep 15 23:59:43 +0000 2024","1","For crying out loud can we stop saying that Caleb Williams is a generational talent when he s only played one game so far and he struggled mightily. Maybe he will be but we won t know until it happens.","1835468573369901454","","","en","Cedar Rapids, Iowa","0","0","0","https://x.com/JCSportsGuy/status/1835468573369901454","1061516803","JCSportsGuy"
"1834772119898456140","Sun Sep 15 23:59:43 +0000 2024","0","@KNOWITALLNYC11 @ginarose15 @BMoreDefiant @piper4missouri Apparently we had to spell it out for you since you can t understand a basic thought.","1835468570525937729","","KNOWITALLNYC11","en","","0","1","0","https://x.com/ColtBrake/status/1835468570525937729","260870730","ColtBrake"
"1835459799007252844","Sun Sep 15 23:59:43 +0000 2024","0","@Whomikemoore Now that we can agree on","1835468570442060117","","Whomikemoore","en","Tulsa, OK","0","1","0","https://x.com/AyyItsMarcus/status/1835468570442060117","344760614","AyyItsMarcus"
"1835468568541938157","Sun Sep 15 23:59:42 +0000 2024","0","This is illness can we say this is an illness?","1835468568541938157","","","en","Illinois, USA","0","0","0","https://x.com/comeOnNowHeyNow/status/1835468568541938157","1666609540580737024","comeOnNowHeyNow"
"1835468567350854134","Sun Sep 15 23:59:42 +0000 2024","1","Tough L but we have a good team tho I wasn t feeling like that yesterday this team can win a lot of games. Trust me we will be playing KC again. #WhoDey","1835468567350854134","","","en","Cincinnati, OH","0","0","0","https://x.com/FREEGAMEJUKE/status/1835468567350854134","1047226267907645440","FREEGAMEJUKE"
"1835042664682606693","Sun Sep 15 23:59:42 +0000 2024","3","@Carolyn26591696 @AdoptedandAngry @themouthyoufeed @PapistMelli @LinaLeadsWLove No I don't owe you my personal story to prove adoption is bad. It's unethical. Amoral. It's trafficking children so desperate mentally ill infertiles can play house with them and should be abolished. We don't owe you or anyone else gratitude. We are not less than you.","1835468567283634637","","Carolyn26591696","en","adoptionland ","0","0","0","https://x.com/IHateAdoption1/status/1835468567283634637","998967431346425861","IHateAdoption1"
"1835414042132856857","Sun Sep 15 23:59:42 +0000 2024","1","@small_circleFPE //Can we be Smurf togetha :3 https://t.co/s03RfQ7XR2","1835468566327705801","https://pbs.twimg.com/media/GXjk7w-bAAAI_iX.jpg","small_circleFPE","en","Zip's house","0","1","0","https://x.com/Micro_Fishchild/status/1835468566327705801","1805400252285116416","Micro_Fishchild"
"1835463092471280030","Sun Sep 15 23:59:37 +0000 2024","0","@WarClandestine Has to be tried swiftly and publicly executed. We can t keep having would be assassins. Can t be a more important reason for a death penalty than to curb escalating political assassination attempts.","1835468546631159917","","WarClandestine","en","","0","0","0","https://x.com/_threadkiller_/status/1835468546631159917","1593835921597661184","_threadkiller_"
"1835468542788993188","Sun Sep 15 23:59:36 +0000 2024","7","Fear of light Last 10 editions 5 xtz I will burn the rest after event ️️ We can easily forgive a child who is afraid of the dark; the real tragedy of life is when men are afraid of the light -Plato It is gif️️️ check the link please ⬇️ https://t.co/GtRUKHrva1 https://t.co/WHHwTvLhP6","1835468542788993188","https://pbs.twimg.com/media/GXjk2pnWUAAsd4h.jpg","","en","","0","1","2","https://x.com/m15lngn/status/1835468542788993188","1217376199971954689","m15lngn"
"1835454485507760611","Sun Sep 15 23:59:36 +0000 2024","1","@TitansBy20 Haha. Glad we can agree lol.","1835468542340104569","","TitansBy20","en","Tennessee","0","1","0","https://x.com/StephenBurton86/status/1835468542340104569","219012445","StephenBurton86"
"1835441528514195828","Sun Sep 15 23:59:36 +0000 2024","0","@tslapwr @Travis_4_Trump Hello can we be friends","1835468541786566793","","tslapwr","en","","0","0","0","https://x.com/AJolie52656/status/1835468541786566793","1832212458674556928","AJolie52656"
"1835436418316808234","Sun Sep 15 23:59:36 +0000 2024","0","@Tim_Walz You can't have it both ways Timmy. Shame on you for speaking with a forked tongue. Stealing valor is also not who we are as a nation. Go back to your dance routine. You are a fool.","1835468541534888223","","Tim_Walz","en","Austin, TX","0","0","0","https://x.com/EmryRaleigh/status/1835468541534888223","1598424750367428609","EmryRaleigh"
"1835439035881308406","Sun Sep 15 23:59:36 +0000 2024","1","@CARB0NADO0 I don't think we can get away with calling the symbiote Black unless we claim we're big fans of Twisted Metal. Guess there's gotta be some other naming scheme","1835468541161509127","","CARB0NADO0","en","Watson, Night City, NorCal","0","2","0","https://x.com/DoomKrash/status/1835468541161509127","1760207754474512384","DoomKrash"
"1835465681925488659","Sun Sep 15 23:59:35 +0000 2024","0","@krassenstein It s not coming from our side so there s no point saying we don t condone it. The truth is maga appeals to crazy conspiracy theorists and that is a disaster waiting to happen cuz they can and do turn and get very mad. The more trump stirs up crazy the more it s going to spill","1835468539567690094","","krassenstein","en","My nest bed. Hibernating. ","0","0","0","https://x.com/Kaily_Bear/status/1835468539567690094","4263279793","Kaily_Bear"
"1835468536158032360","Sun Sep 15 23:59:35 +0000 2024","0","@getnickwright @kevinwildes Can he come on to the #TreverTrashHour ?","1835468536158032360","","getnickwright","en","San Diego & Bakersfield","0","0","0","https://x.com/SweetTweettDude/status/1835468536158032360","22309177","SweetTweettDude"
"1835199015618761136","Sun Sep 15 23:59:34 +0000 2024","0","@scott_robi90356 @EadLmb @CichyFrancine @KimIversenShow We probably do until we can get all sorted out. But generally speaking I support legal immigration being available to a reasonable number of vetted persons who want to assimilate and become Americans. It is a necessity because we are not reproducing enough and we may not","1835468535767904370","","scott_robi90356","en","Reno, NV","0","0","0","https://x.com/IntrepidNewsUS/status/1835468535767904370","1652052279225389058","IntrepidNewsUS"
"1835448890524348697","Sun Sep 15 23:59:34 +0000 2024","0","@KERATOCONUS209 @ScottPresler It can if we re not tough enough","1835468534731944259","","KERATOCONUS209","en","","0","1","0","https://x.com/LinLinkj/status/1835468534731944259","507531290","LinLinkj"
"1835468532362125664","Sun Sep 15 23:59:34 +0000 2024","0","Score! Just snagged a killer deal from a new supplier for our department. Been doin' some serious comparison shoppin' and this product is top-notch. Can't wait to see how it works out - think we're gonna save some serious dough! https://t.co/2IIUW0lAU8","1835468532362125664","https://pbs.twimg.com/media/GXjk5kUbYAEEEVK.jpg","","en","","0","0","0","https://x.com/saxonhazli34791/status/1835468532362125664","1823183296404328448","saxonhazli34791"
"1835467749813891507","Sun Sep 15 23:59:33 +0000 2024","5","@DefiyantlyFree We can't let them bury the whistle-blower debate story. This timing is too suspect!!","1835468528943612193","","DefiyantlyFree","en","","0","0","2","https://x.com/Tiffswift45/status/1835468528943612193","1558645632457375746","Tiffswift45"
"1835360923596304705","Sun Sep 15 23:59:32 +0000 2024","1","@Kaseylynae @Ames2420 Damn I felt this in my soul. We can t give up! We all have to come together and put an end to this ! WE are the hero s we ve been waiting for!","1835468526498304254","","ZRebirth369","en","","0","0","0","https://x.com/OVRT1ME/status/1835468526498304254","1522926670621163521","OVRT1ME"
"1835468524497576284","Sun Sep 15 23:59:32 +0000 2024","1","Hello my good team Please please please click this link and give any amount you can. I believe we can achieve a bigger objective if your efforts are in. Thank you. #donors @everyone https://t.co/pGapDbNrWw","1835468524497576284","","","en","Homa Bay, Kenya","0","0","0","https://x.com/joyslaboso/status/1835468524497576284","1658723229740007424","joyslaboso"
"1835468522404663299","Sun Sep 15 23:59:31 +0000 2024","6","help me. hold my hair back. walk me home cuz i can t find a cab. and we dance down the bowery. hold hands like we were 17 again.","1835468522404663299","","","en","rva!","0","1","1","https://x.com/aquabuu/status/1835468522404663299","1437292357","aquabuu"
"1833690349463543880","Sun Sep 15 23:59:30 +0000 2024","0","@metaladdiction4 @MKPaladin12 @KamalaHarris She'll be giving BJ's for political favors. She'll be like ..Hey Putin you wanna come back here to the back room so we can talk about business?","1835468518411677939","","metaladdiction4","en","","0","0","0","https://x.com/patriot76_60409/status/1835468518411677939","1655912838748069888","patriot76_60409"
"1835468517233057988","Sun Sep 15 23:59:30 +0000 2024","13","Now that things are winding down I want to reflect This has been the most fun and exciting time of my life And seeing everyone we know here just makes it better We ve come so far Our pasts were hard we re uncertain about the future But at least we can celebrate the Present https://t.co/HCtJTndxWM","1835468517233057988","https://pbs.twimg.com/media/GXjk42UXwAA6eQ1.jpg","","en","Inkopolis, Founder Heights","0","3","7","https://x.com/TeamInkstrike06/status/1835468517233057988","1621775615627067395","TeamInkstrike06"
"1835441528514195828","Sun Sep 15 23:59:28 +0000 2024","0","@between_bob @Travis_4_Trump @JudieHall9 Hello can we be friends","1835468507779039603","","between_bob","en","","0","0","0","https://x.com/AJolie52656/status/1835468507779039603","1832212458674556928","AJolie52656"
"1835282590393131320","Sun Sep 15 23:59:21 +0000 2024","0","@ztisdale Do we really have any true rights in Canada? We are hard pressed on speech. We can t defend ourselves. We don t technically own anything that can t be stripped from us. What else matters after that?","1835468479601975468","","ztisdale","en","Canada (for now)","0","0","0","https://x.com/RobRoerick/status/1835468479601975468","409622156","RobRoerick"
"1835465384847163548","Sun Sep 15 23:59:21 +0000 2024","2","@IVANKISSER69 @Flareyyphoenix can we take turn bro...","1835468479501128163","","IVANKISSER69","en","eng only . ic, flanpu ","0","1","0","https://x.com/openheartfruit/status/1835468479501128163","1831438352882511872","openheartfruit"
"1835452693567230044","Sun Sep 15 23:59:21 +0000 2024","0","@shtaxheen Sound Mormon we have them around this area. The kids you can spot walking from the school. Always white collar shirts and black jeans","1835468479039996414","","shtaxheen","en","The hollows wa","0","0","0","https://x.com/weaverhaze86/status/1835468479039996414","1693726099182948352","weaverhaze86"
"1835468475520680283","Sun Sep 15 23:59:20 +0000 2024","2","A coupleof my clips this weekend from our tournament . We went 3-5 and we had some really competitive games . Can t wait to show out again! https://t.co/M6MprNqvye","1835468475520680283","https://pbs.twimg.com/ext_tw_video_thumb/1835468424178253825/pu/img/0pt3i542Ky4AH2vU.jpg","","en","Arlington, TX","0","0","0","https://x.com/LeylaFlowers08/status/1835468475520680283","1663647817586339840","LeylaFlowers08"
"1835461953558372722","Sun Sep 15 23:59:19 +0000 2024","0","@dnel44 Unfortunately we know how this story ends come playoff time if you can t put up points.","1835468470252683275","","darth_b2","en","Houston, TX","0","0","0","https://x.com/darth_b2/status/1835468470252683275","1497457635620179971","darth_b2"
"1835461405559894233","Sun Sep 15 23:59:19 +0000 2024","2","@JohnathanBoutw2 @RepMTG MTG.. told the crowd on January 6th we can't just transfer power peacefully like Joe Biden wants and that Nancy Pelosi should be hung for treason.. Nancy's husband paid the price for those words.. Marge should be arrested right..","1835468470139379945","","JohnathanBoutw2","en","","0","1","0","https://x.com/AngelicoDeb/status/1835468470139379945","1452642890409197570","AngelicoDeb"
"1835468469112045749","Sun Sep 15 23:59:19 +0000 2024","1","@instagram IG sucks!! Since when did they become so picky? They remove my comment when I drop a heart or a hug emoji? Today i commented Can we see 3 more options please? In reference to wedding dresses and they removed that too!! Absolutely ridiculous!!","1835468469112045749","","instagram","en","Cali Baby","0","0","0","https://x.com/MiramontesRenee/status/1835468469112045749","1161885365533200384","MiramontesRenee"
"1835468467253940244","Sun Sep 15 23:59:18 +0000 2024","1","CAN WE RUN A RESTAURANT? w/ @glasspupa @goshirah @meddie https://t.co/sbxCpZ3Euu","1835468467253940244","","","en","Murrica","0","0","0","https://x.com/HobocatAttack/status/1835468467253940244","1677777531502723072","HobocatAttack"
"1835468462916788255","Sun Sep 15 23:59:17 +0000 2024","0","If the best we can do is give ja marr 4 touches then I don t want to run this offense anymore","1835468462916788255","","","en","","0","0","0","https://x.com/CringleDingle69/status/1835468462916788255","1505225016253853697","CringleDingle69"
"1835441528514195828","Sun Sep 15 23:59:17 +0000 2024","0","@IanasCrina @Travis_4_Trump Hello can we be friends","1835468462413504617","","IanasCrina","en","","0","0","0","https://x.com/AJolie52656/status/1835468462413504617","1832212458674556928","AJolie52656"
"1835412124392210919","Sun Sep 15 23:59:17 +0000 2024","0","@Oblegoblegee @CalltoActivism hold on can we rewind a sec for this IL citizen plz bomb threats in IL? Where? ","1835468461486612643","","Oblegoblegee","en","","0","0","0","https://x.com/GigiDIYLife/status/1835468461486612643","1802186987849318400","GigiDIYLife"
"1835458639286673791","Sun Sep 15 23:59:16 +0000 2024","0","@EricLDaugh Kristol - who hopes that people will forget he was COS to Dan Quayle - is an vile Neo-con who would willing send others off to endless wars . He has brought into devil s bargain with the left - you can do whatever you want domestically as long as we get to keep globalist agenda","1835468460387971156","","EricLDaugh","en","Liberal Occupied America","0","0","0","https://x.com/trainwriter1957/status/1835468460387971156","3950130495","trainwriter1957"
"1835464963470533067","Sun Sep 15 23:59:16 +0000 2024","1","@steelers 16 million for 1 tackle thank God we resigned him and no one can do that any cheaper","1835468459523600451","","steelers","en","","0","0","0","https://x.com/MarkJWill40/status/1835468459523600451","1550461929537376256","MarkJWill40"
"1835461850684649649","Sun Sep 15 23:59:15 +0000 2024","1","@HorrorNightsORL Can we change our tickets for different days if this rain doesn t stop ","1835468454037458948","","HorrorNightsORL","en","Miami, FL","0","1","0","https://x.com/sstephaniesays_/status/1835468454037458948","1185534963996876801","sstephaniesays_"
"1835458448978325985","Sun Sep 15 23:59:13 +0000 2024","6","@WoL_RelicFiend @shinobi602 Because we are waiting for a Dragon Age game not a Baldur's Gate game. Like can you even tell the name is different?","1835468445778915393","","WoL_RelicFiend","en","Santiago, Chile","0","0","0","https://x.com/Keno_Kola/status/1835468445778915393","354607949","Keno_Kola"
"1835468445141676054","Sun Sep 15 23:59:13 +0000 2024","2","I m open about my battle with depression. Sometimes getting up and eating or taking a shower feels like running a 5K. Some days that s all we can manage. It s important to still be proud of ourselves on those days. I believe God has a plan for our lives.","1835468445141676054","","","en","","0","0","0","https://x.com/Kraig_Doremus/status/1835468445141676054","319411860","Kraig_Doremus"
"1835466291387215903","Sun Sep 15 23:59:11 +0000 2024","1","@fay__diamond Can we be mutuals please my favorite ","1835468436081647908","","fay__diamond","en","Web3","0","1","0","https://x.com/KingPatrick0007/status/1835468436081647908","1565366664211976194","KingPatrick0007"
"1835034805303464317","Sun Sep 15 23:59:10 +0000 2024","2","@taradublinrocks @JDVance @krystalball How can we stop unhinged violent liberals like yourself from trying to assassinate President Trump?","1835468433624076760","","taradublinrocks","en","","0","0","0","https://x.com/Miggy101624/status/1835468433624076760","1710052810396495872","Miggy101624"
"1835453542255009932","Sun Sep 15 23:59:10 +0000 2024","0","@MBrace777 @DC_Draino OK we're all scared. Say he stops going into public. For safety. Once you concede one area--golf--you can't stop because intellectually it only makes sense to stop golf if you're going to stop going outside the most vulnerable place. No. Private security maybe? Something.","1835468433594765449","","MBrace777","en","North Idaho","0","0","0","https://x.com/KTG1959/status/1835468433594765449","1823128137229828096","KTG1959"
"1835468432373878875","Sun Sep 15 23:59:10 +0000 2024","0","soft hands deliver the folder into his own grasp only awaiting for him to grip onto it so she can let go. it s been 𝘺𝘦𝘢𝘳𝘴 d. and it s been fun and chaotic we jusr aren t those people anymore . ","1835468432373878875","","","en","OC • writer is 21+","1","0","0","https://x.com/IntriguedHybrid/status/1835468432373878875","2435579365","IntriguedHybrid"
"1835378189599707353","Sun Sep 15 23:59:10 +0000 2024","5","@WrestleOps We need Angle peddling magic pills aka Percocets to Gable as his manager making Gable turn into an absolute beast. Can have spots where Kurt is slipping Gable pills from outside the ring and Gable becomes immune to pain and goes on a winning streak.","1835468431388201109","","WrestleOps","en","Texas, USA","0","0","0","https://x.com/Eloh_Dragons/status/1835468431388201109","1586552126603374592","Eloh_Dragons"
"1835461106162176400","Sun Sep 15 23:59:10 +0000 2024","1","@guyclaude08X @ThePoliticalPom @harryjsisson Obviously you can't read so we all know you're lying because the truth is right in front of you. Typical liberal","1835468431337848940","","guyclaude08X","en","Florida, USA","0","0","0","https://x.com/FLNative285812/status/1835468431337848940","1826887257887813632","FLNative285812"
"1835468431149179024","Sun Sep 15 23:59:09 +0000 2024","0","If we observe shmuley's foot. We can observe some genetic markers.","1835468431149179024","","","en","Loading","0","0","0","https://x.com/DeuxKes/status/1835468431149179024","1707841981597073408","DeuxKes"
"1835468217806159920","Sun Sep 15 23:59:09 +0000 2024","0","@charliekirk11 We need that account to be unsuspended so we can see it for ourselves","1835468430343823398","","charliekirk11","en","","0","0","0","https://x.com/slif1988/status/1835468430343823398","1415480002947153920","slif1988"
"1835458157419618440","Sun Sep 15 23:59:09 +0000 2024","0","@chuck_anderson We're sorry to hear that! We definitely want to take a closer look for you so that we can get to the bottom of this. Please connect with us via that link above so that we can investigate 1:1.","1835468428737462320","","chuck_anderson","en","Los Angeles, CA","0","0","0","https://x.com/hulu_support/status/1835468428737462320","16567309","hulu_support"
"1835135299933921402","Sun Sep 15 23:59:09 +0000 2024","0","@RpsAgainstTrump This woman if we can even call her that is off the wall and utterly disgusting. Just the right person for Trump to take with him to the 9/11 memorial event. She discredits every truth America stands for. Even his wife can't stand him! https://t.co/MmxblkdAq8","1835468427462402448","https://pbs.twimg.com/tweet_video_thumb/GXjkzbXWYAAi6EZ.jpg","RpsAgainstTrump","en","Burnsville, North Carolina","0","0","0","https://x.com/Susan49700902/status/1835468427462402448","845440885802352640","Susan49700902"
"1835441528514195828","Sun Sep 15 23:59:08 +0000 2024","0","@PatriotPointman @Travis_4_Trump Hello can we be friends","1835468426107580560","","PatriotPointman","en","","0","0","0","https://x.com/AJolie52656/status/1835468426107580560","1832212458674556928","AJolie52656"
"1835176477375279416","Sun Sep 15 23:59:08 +0000 2024","0","@elonmusk I personally want to help you defend freedom. Please let me help you and we can transform the world","1835468423477735508","","elonmusk","en","","0","0","0","https://x.com/Kulkrakr/status/1835468423477735508","1805676763701493760","Kulkrakr"
"1834965365203382616","Sun Sep 15 23:59:06 +0000 2024","1","@ayparcha15 @mirkomil_off @MyGulrukh ex larim crazy abusive etc demasdan we didn't work out because we had different ambitions prosta bir birimizga toʻgʻri kemadik deyishni farqi borku masalan. Bu degani doʻst boʻlib qosin deganiyam bas. You can just end the things peacefully and cut them off of your life..","1835468418163581279","","ayparcha15","en","","0","1","0","https://x.com/milllatchi/status/1835468418163581279","1369414856990949384","milllatchi"
"1835050285154349259","Sun Sep 15 23:59:06 +0000 2024","0","@brnraccount001 @PGuy77 dude we can agree that the RULE is soft and shouldn't be called but a blindside block is called every time. You're reaching! Nuss obviously seen the end jump offsides because we wouldn't have thrown the deep route.","1835468418096795894","","brnraccount001","en","","0","1","0","https://x.com/TrentVidrine/status/1835468418096795894","565990625","TrentVidrine"
"1835304720011079966","Sun Sep 15 23:59:06 +0000 2024","0","@adad8m Oh I see! tr(X*δ_ij) = x_ji so testing on different C we can extract all elements of the first argument","1835468414418346120","","adad8m","en","","0","0","0","https://x.com/Sergieiy125/status/1835468414418346120","1192812997988753410","Sergieiy125"
"1835468413763731959","Sun Sep 15 23:59:05 +0000 2024","1","I will hold your hands when I tell you this. We don't care. He can score 100 goals the reality is that he's gone and Enzo is still here.","1835468413763731959","","","en","","0","0","0","https://x.com/vallead_/status/1835468413763731959","1243805799346028545","vallead_"
