"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1831466916340461932","Wed Sep 04 23:59:42 +0000 2024","2","@D_H_Cannon @AnnaDsays Lmao!! But I get it.","1831482299831218288","","D_H_Cannon","en","Texas","0","1","0","https://x.com/BuckWilde_/status/1831482299831218288","2664696110","BuckWilde_"
"1831317403130552407","Wed Sep 04 23:59:41 +0000 2024","0","@NYYNick732 @nflrums Bros trying to be different lmao. ","1831482298681979125","","NYYNick732","en","","0","0","0","https://x.com/GBaby_1718/status/1831482298681979125","1785945012280434688","GBaby_1718"
"1831471867041124391","Wed Sep 04 23:59:41 +0000 2024","2","@DubhDonald lmao! That's delicious!","1831482298010890267","","DubhDonald","en","Nonya Bidnis USA","0","0","0","https://x.com/HeadbangerRen/status/1831482298010890267","1730813603979087872","HeadbangerRen"
"1831482294856773947","Wed Sep 04 23:59:41 +0000 2024","0","Lmao ","1831482294856773947","","","ht","Yo Mommas","0","0","0","https://x.com/StyxSetzke/status/1831482294856773947","1593536193098125313","StyxSetzke"
"1831480408531509723","Wed Sep 04 23:59:40 +0000 2024","4","@blacktabbygames thats what you get for simping lmao (;-;)","1831482293476823243","","blacktabbygames","en","the lonely","0","0","0","https://x.com/1ofthelonely/status/1831482293476823243","1786449147769294848","1ofthelonely"
"1831480464047272289","Wed Sep 04 23:59:40 +0000 2024","1","@Bluestown901 Lmao","1831482292193329349","","Bluestown901","ht","Land that Turdeau destroying","0","1","0","https://x.com/mutanttoad/status/1831482292193329349","303904447","mutanttoad"
"1831205444544581753","Wed Sep 04 23:59:39 +0000 2024","0","@envinyon WHICH FUCKING CRYSTAL lmao. Hydaelyn was the crystal in ARR up to like...ShB","1831482287034380470","","envinyon","en","canada","0","0","0","https://x.com/HrothgalSai/status/1831482287034380470","370936067","HrothgalSai"
"1831482285549613526","Wed Sep 04 23:59:38 +0000 2024","0","bem o George RR Martin acabou de arrasar por completo a malta de HOTD LMAO tá a dizer que se continuarem no caminho que tão vamos tar a caminhar rapidamente para território de late game of thrones","1831482285549613526","","","pt","","0","1","0","https://x.com/falcato06/status/1831482285549613526","2333615864","falcato06"
"1831435339602461031","Wed Sep 04 23:59:38 +0000 2024","1","@AdamSchein Lmao.....people think an older Rodgers coming off an acl injury is gonna suddenly be the Rodgers from 10 years ago??!!! He wasn't all that good his last year in GB before all this happened. Stop acting like an 8 year old girl at a Taylor Swift concert and be objective Schein.","1831482285021118755","","AdamSchein","en","","0","0","0","https://x.com/macattack76/status/1831482285021118755","192014313","macattack76"
"1831482279727919158","Wed Sep 04 23:59:37 +0000 2024","0","LMAO","1831482279727919158","","","ht","somewhere on earth ","0","0","0","https://x.com/valzz311/status/1831482279727919158","4616642361","valzz311"
"1831482277089701901","Wed Sep 04 23:59:36 +0000 2024","0","Advantage . Lmao girls like you will put ppl in jail .","1831482277089701901","","","en","#Respectfully","0","0","0","https://x.com/Redbeaam/status/1831482277089701901","1091853947885637632","Redbeaam"
"1831379053095321658","Wed Sep 04 23:59:36 +0000 2024","3","@lorox59338 @Offficial_Dre @SLOplays LMAO you can t be happy. We all know soon as get feel happy the villain poppin up. Gotta keep them hands fresh at all times. ","1831482275713970682","","lorox59338","en","Georgia, USA","0","0","0","https://x.com/Divine_Amethyst/status/1831482275713970682","954344283120787456","Divine_Amethyst"
"1831481889569509781","Wed Sep 04 23:59:34 +0000 2024","4","i m in the second row of this theater and my recliner is broken lmao","1831482268944363709","","pakejanek","en","7 bis, rue du Nadir-aux-Pommes","0","0","0","https://x.com/pakejanek/status/1831482268944363709","1012541079114182656","pakejanek"
"1831478022710624359","Wed Sep 04 23:59:34 +0000 2024","0","@BohemianAtmosp1 Lmao give it a couple of years it ll be £1900 if people tolerate it ","1831482268151693317","","BohemianAtmosp1","en","","0","1","0","https://x.com/Charlie40074981/status/1831482268151693317","1464676820574511110","Charlie40074981"
"1831342705496273046","Wed Sep 04 23:59:33 +0000 2024","2","@theWrestlePride Give me whatever it is that you're smoking. Tessitore was terrible better than Corey lmao guess you are a Byron Saxton fan.","1831482263940571584","","theWrestlePride","en","Philly, PA","0","0","0","https://x.com/pbosler3/status/1831482263940571584","2485377791","pbosler3"
"1831445910230065367","Wed Sep 04 23:59:32 +0000 2024","0","@AFCQwrple @Max_DaCob @NickLeoG27 @SuperrNova38 @Young_Slay2 No bro isn't in certain parts lmao lol. It's Common sense that you shouldn't wear especific types of CLOTHES not colours in Very especific areas","1831482260463481147","","AFCQwrple","en","","0","1","0","https://x.com/Serpientesbr/status/1831482260463481147","1712860380790161408","Serpientesbr"
"1831482257804292503","Wed Sep 04 23:59:32 +0000 2024","1","Milan tryna say baby tyson is ugly is BEYOND ME lmao #YoungAndReckless #YNR #NTTV","1831482257804292503","","","en","","0","0","0","https://x.com/BIGTAZ027/status/1831482257804292503","1622714682975944712","BIGTAZ027"
"1831460944989581788","Wed Sep 04 23:59:31 +0000 2024","1","@80205kam Ayyyyyooooo my goodness lmao","1831482256537645404","","80205kam","en","","0","0","0","https://x.com/Goochi_Quintana/status/1831482256537645404","144704603","Goochi_Quintana"
"1830599641840144409","Wed Sep 04 23:59:31 +0000 2024","0","@abd_mazouz @Silverxsx It sells out for a reason bc its actually fucking good and not dogshit? Look at the ratings of any DC movie that isnt Joker or Dark knight ass bro lmao The entire infinity saga was peak cinema ‍️ A few flops sure but for the most part it just beats everything","1831482254197137873","","abd_mazouz","en","All Over The Place","0","1","0","https://x.com/SNX_GM/status/1831482254197137873","742809015420325888","SNX_GM"
"1831398575651352950","Wed Sep 04 23:59:31 +0000 2024","7","@reevierat They really thought the 10 year olds would love their film lmao","1831482253479923739","","reevierat","en","Arizona, USA","0","1","0","https://x.com/thekingkristi1/status/1831482253479923739","820035914","thekingkristi1"
"1831481975687061557","Wed Sep 04 23:59:31 +0000 2024","0","@BAdBitChBl0NdYE Omg lmao this so funny ","1831482253144420766","","BAdBitChBl0NdYE","en","Birmingham, AL","0","1","0","https://x.com/OfficialJpat1/status/1831482253144420766","29109625","OfficialJpat1"
"1831385809767034940","Wed Sep 04 23:59:30 +0000 2024","0","@kunime0w personally I view Scaramouche and Furina more as siblings and would be absolute BESTIES WITH HUTAO &gt;:3 [headcannon I have lmao] but I would never hate on someone for liking scararina ","1831482250137096258","","kunime0w","en","20+ DNI","0","0","0","https://x.com/Midnightstars08/status/1831482250137096258","1783937383538327552","Midnightstars08"
"1831481760825442505","Wed Sep 04 23:59:29 +0000 2024","0","Lmao yall im in tears","1831482245896663119","","thatdollkennnn","en","","0","0","0","https://x.com/thatdollkennnn/status/1831482245896663119","1437672083341942786","thatdollkennnn"
"1831482245351375347","Wed Sep 04 23:59:29 +0000 2024","0","suddenly everyone wants their supernova moment... you will never be aespa im afraid lmao","1831482245351375347","","","en","SHINee World","0","0","0","https://x.com/NicOfTheMoon/status/1831482245351375347","886562042760634368","NicOfTheMoon"
"1831302768704815444","Wed Sep 04 23:59:29 +0000 2024","0","@BostonConnr @evanfoxy @PatMcAfeeShow Lmao love it. You been waiting a long ass time to post that certain #1. Rightfully so. LFG","1831482244869062810","","BostonConnr","en","Nashville, TN","0","0","0","https://x.com/Shea_Shankle/status/1831482244869062810","1798080684982194177","Shea_Shankle"
"1831147931258257753","Wed Sep 04 23:59:28 +0000 2024","2","@surya3848962651 @iFightForKids Why you English sucks. Aren't you American. - What? Lmao. Four mistakes in that statement chutiya.","1831482242948063251","","surya3848962651","en","Montana","0","1","0","https://x.com/patriot_central/status/1831482242948063251","1557933111601684481","patriot_central"
"1831413930289405994","Wed Sep 04 23:59:28 +0000 2024","0","@00dlo_ @giodasleeze666 @ineffabletime @chartdata @HITSDD @SabrinaAnnLynn Lmao and Nicki crack head ass still butt hurt about her album flopping https://t.co/UB0lA1ip21","1831482242767712601","https://pbs.twimg.com/ext_tw_video_thumb/1831482215244447744/pu/img/tNRoRwvoWQpDCxCp.jpg","00dlo_","en","Utopia👽","0","0","0","https://x.com/Part1KjWorld/status/1831482242767712601","1735934097845874688","Part1KjWorld"
"1831443601722896673","Wed Sep 04 23:59:28 +0000 2024","5","@playoffskee Lmao I made a similar build just 6 3","1831482241043861734","","playoffskee","en","","0","1","0","https://x.com/CelticsAdam34/status/1831482241043861734","1415662041080242179","CelticsAdam34"
"1831381908808462807","Wed Sep 04 23:59:27 +0000 2024","5","@Jurgen80048425 @acnewsitics Yeah the tolerant left. Lmao","1831482238900564182","","Jurgen80048425","en","","0","1","0","https://x.com/jacklyn7556/status/1831482238900564182","1780745590735040512","jacklyn7556"
"1831472766362833318","Wed Sep 04 23:59:27 +0000 2024","1","@MsMaryB Lmao most likely someone hid money in the wall and it s probably dirty money - drugs/stolen etc.","1831482237394858294","","MsMaryB","en","West Palm Beach, FL","0","1","0","https://x.com/NoitsKatie89/status/1831482237394858294","2742318231","NoitsKatie89"
"1831482232927875292","Wed Sep 04 23:59:26 +0000 2024","0","Helldivers in September lmao","1831482232927875292","","","en","Peach State ","0","2","0","https://x.com/MalakiStarkGOAT/status/1831482232927875292","1404989999498551298","MalakiStarkGOAT"
"1831469739820167191","Wed Sep 04 23:59:26 +0000 2024","1","@fanaticsoso That s what I ended up getting LMAO","1831482231950602419","","fanaticsoso","en","NO MEETS , COLLABS &  LINKS !!","0","1","0","https://x.com/thejad3x/status/1831482231950602419","898232828042895360","thejad3x"
"1831481579564302491","Wed Sep 04 23:59:25 +0000 2024","0","@thegodadot @0xLamelo Username is missing lmao","1831482229828284814","","thegodadot","en","Thailand","0","0","0","https://x.com/Amy100x/status/1831482229828284814","1801696269456588800","Amy100x"
"1831480905250304130","Wed Sep 04 23:59:25 +0000 2024","1","@InstantReplay17 tis better than me and my unhinged nature getting me into shit more often than not lmao https://t.co/VXtlNMnNTM","1831482228897116516","https://pbs.twimg.com/ext_tw_video_thumb/1831482172160524288/pu/img/QvPMzDE0INC1HHwz.jpg","InstantReplay17","en","Planet Wisp","0","0","0","https://x.com/Tidmouth_/status/1831482228897116516","1159493114324762624","Tidmouth_"
"1831482222895100213","Wed Sep 04 23:59:23 +0000 2024","1","I attempted to make yeast rolls (Texas Roadhouse style) and I have one to the Dominican lady at the corner store near me. She told me to sell them LMAO I need to practice some more","1831482222895100213","","","en","around tha way BK","0","1","0","https://x.com/angelofaries_/status/1831482222895100213","714519711677947904","angelofaries_"
"1831457740327436493","Wed Sep 04 23:59:23 +0000 2024","0","@ALANDexter2020 @DanClarkSports So then don t use terms if you can t define them. Lmao.","1831482222207189397","","ALANDexter2020","en","Dystopia","0","1","0","https://x.com/cjpender/status/1831482222207189397","295968575","cjpender"
"1831472616408027364","Wed Sep 04 23:59:22 +0000 2024","1","@PeterRHann1 I can t wait until he goes to prison. Lmao","1831482218256220183","","PeterRHann1","en","Atlanta, GA","0","0","0","https://x.com/randyyousif/status/1831482218256220183","258037725","randyyousif"
"1831442928734228789","Wed Sep 04 23:59:22 +0000 2024","0","@FloralSoobin LMAO LITERALLT","1831482217677324305","","FloralSoobin","en"," ⋆｡𖦹°‧ 18 |  btxt + ggs | mx","0","0","0","https://x.com/binniette/status/1831482217677324305","1228132709073117187","binniette"
"1831482214242259098","Wed Sep 04 23:59:21 +0000 2024","8","lmao","1831482214242259098","","","ht","New York, NY","0","0","0","https://x.com/vodkasnowflake/status/1831482214242259098","144577821","vodkasnowflake"
"1831474357065150896","Wed Sep 04 23:59:21 +0000 2024","3","@GavelGamer @FriendlyGirlKKo Damn Gavel you made me laugh lmao","1831482214217085318","","GavelGamer","en","","0","1","0","https://x.com/AndresPlays93/status/1831482214217085318","1305581264100036608","AndresPlays93"
"710458266321457152","Wed Sep 04 23:59:21 +0000 2024","2","@Sports___Fan @reverendbogey @Super70sSports @georgelopez @ricknajera @RonGloverII @TaylorBlitzTime @espn @NFL @NFLonFOX @AP @MarcusAllenHOF @81TimBrown @LopezOnSports @RoFlo @DanSileoShow @onenacion @noworneverespn @BlackFoxRaider @DeeDub67 @W2BDreMontez @TheKenStabler Lmao","1831482212409339973","","Sports___Fan","ht","","0","0","1","https://x.com/allenwilliams24/status/1831482212409339973","592039115","allenwilliams24"
"1831482211885003009","Wed Sep 04 23:59:21 +0000 2024","0","lesson after lesson what more i got to learn lmao","1831482211885003009","","","en","919","0","0","0","https://x.com/Bigglexxii/status/1831482211885003009","250786204","Bigglexxii"
"1831446836651159900","Wed Sep 04 23:59:21 +0000 2024","5","@RealMogger @AMANEKCS2 Why","1831482211042054413","","RealMogger","und","Cadian believer | 21","0","0","0","https://x.com/csgofanburton/status/1831482211042054413","1481610751597027328","csgofanburton"
"1831477193232544053","Wed Sep 04 23:59:19 +0000 2024","0","@Devon_9706 @JCourvilleLynch no way lmao","1831482206264697154","","Devon_9706","en","𝙾𝙷 ➝ 𝙽𝚈","0","0","0","https://x.com/ashelai_/status/1831482206264697154","2320485275","ashelai_"
"1831407299182944575","Wed Sep 04 23:59:19 +0000 2024","0","@Rothmus The level of cognitive dissonnance is astonishing lmao. The game isn't for you but because you bigots didn't buy it it's going to die . LOL","1831482204280807690","","Rothmus","en","","0","0","0","https://x.com/joderL3043/status/1831482204280807690","1693244730388193280","joderL3043"
"1831474654457770170","Wed Sep 04 23:59:18 +0000 2024","0","@pleasedonttxtme Lmao wow","1831482199348277649","","pleasedonttxtme","en","","0","0","0","https://x.com/Richkid_life/status/1831482199348277649","1532525786560864262","Richkid_life"
"1831482195716010392","Wed Sep 04 23:59:17 +0000 2024","0","Lmao a classic","1831482195716010392","","","en","Texas, USA","0","0","0","https://x.com/EM_makeupartist/status/1831482195716010392","193961500","EM_makeupartist"
"1831144390158323728","Wed Sep 04 23:59:16 +0000 2024","18","@Midnight_Givens @StvshBandicoot Majority ppl in these comments have done this including the author of the tweet lmao you know ppl like to live a different life on social media.","1831482193748869602","","Midnight_Givens","en","Gag City","0","1","0","https://x.com/camdeion/status/1831482193748869602","1075846647157006337","camdeion"
"1830993579449233754","Wed Sep 04 23:59:16 +0000 2024","0","@Pron0unFree @VerumEstLiberta @TheSeriousOne56 @ZeekArkham Sorry i dont memorize shit when im literally on the internet rn when im arguing with you lmao its called using your resources and fact checking","1831482192134074411","","pyrocub","en","","0","1","0","https://x.com/pyrocub/status/1831482192134074411","990115154640678913","pyrocub"
"1831439918469673091","Wed Sep 04 23:59:15 +0000 2024","1","@tolstoybb lmao","1831482189093237137","","tolstoybb","ht","22","0","0","0","https://x.com/cheetowafflez/status/1831482189093237137","1401683564731670528","cheetowafflez"
"1831479975658328509","Wed Sep 04 23:59:15 +0000 2024","0","@GlitchyMagic_ @SolJakey lmao probably same that me","1831482188673540408","","GlitchyMagic_","en","Solana Beach, CA","0","0","0","https://x.com/VdeRohe/status/1831482188673540408","1491732281383399426","VdeRohe"
"1831479987033317646","Wed Sep 04 23:59:15 +0000 2024","7","@ChanitaNewLife @QuinThomasx Y all so comfortable setting Angel up lmao smh","1831482187671388541","","ChanNewlife","en","","0","0","0","https://x.com/morr68331/status/1831482187671388541","1799994232167686144","morr68331"
"1831158452221022246","Wed Sep 04 23:59:15 +0000 2024","13","@biraciana LMAO WHO MADE THIS???? https://t.co/1isWIylmW9","1831482185939054839","https://pbs.twimg.com/tweet_video_thumb/GWq7VrAWcAAFTgf.jpg","biraciana","en","United States","0","0","0","https://x.com/hon3ydewz/status/1831482185939054839","1460959613579366404","hon3ydewz"
"1831364280316469349","Wed Sep 04 23:59:14 +0000 2024","1","@Estele_violeta @StarRailVerse1 @Nin_Nin_Game Lmao its okei babu hope you get him and good luck ","1831482184680792308","","Estele_violeta","en","","0","0","0","https://x.com/cimol_balado88/status/1831482184680792308","1535937954241454081","cimol_balado88"
"1831481093985595482","Wed Sep 04 23:59:13 +0000 2024","5","@pennyelizabeths Lmao the accuracy","1831482180931088660","","pennyelizabeths","en","","0","1","0","https://x.com/AsTheWorldBurnz/status/1831482180931088660","1064218097534550022","AsTheWorldBurnz"
"1831102276074901881","Wed Sep 04 23:59:13 +0000 2024","0","@JAMUSA24 @eternalcumslime @PopCrave He prolly drowning inside his own vomit atm lmao","1831482180725624932","","JAMUSA24","en","","0","0","0","https://x.com/JL_cuIt/status/1831482180725624932","1613507352027611137","JL_cuIt"
"1831460915788780016","Wed Sep 04 23:59:13 +0000 2024","0","@chrissoilltho bro got a plan lmao","1831482180041896226","","chrissoilltho","en","Dallas, TX","0","1","0","https://x.com/jawnmayr/status/1831482180041896226","2345812874","jawnmayr"
"1831482178682941600","Wed Sep 04 23:59:13 +0000 2024","7","I can t wait to see all the pessimistic Sox fans to be like See I told you they were gonna suck! Yeah man must be super fun being a miserable fuck lmao","1831482178682941600","","","en","Massachusetts, USA","0","1","2","https://x.com/b0nerjams_03/status/1831482178682941600","1702443525869060096","b0nerjams_03"
"1831477202166411381","Wed Sep 04 23:59:12 +0000 2024","0","@AsToldByKayle Lmao stg everytime fuck them lines ","1831482175889510416","","AsToldByKayle","en","DALLAS TEXAS MADE","0","1","0","https://x.com/OakCliffSteppa/status/1831482175889510416","1418072555748040709","OakCliffSteppa"
"1831457104923955533","Wed Sep 04 23:59:11 +0000 2024","1","@judasdeity Well he's why I started gbf in the first place lmao (Siegfried made me stay)","1831482171510714406","","judasdeity","en","France","0","1","0","https://x.com/Blue_7330/status/1831482171510714406","1667533156801544193","Blue_7330"
"1831482171141583262","Wed Sep 04 23:59:11 +0000 2024","0","Why do basketball players have to dip their nose into other sports lmao. Dude is also a loser lmao.","1831482171141583262","","","en","","0","0","0","https://x.com/Positive_Rp_Plz/status/1831482171141583262","347646561","Positive_Rp_Plz"
"1831470710868656508","Wed Sep 04 23:59:04 +0000 2024","1","@T_Lawler93 @MalloryMcMorrow Yes. Any type of weapon. Arms aren t just guns lmao.","1831482139763941720","","T_Lawler93","en","Marquette / Holland MI","0","1","0","https://x.com/MWPolitics101/status/1831482139763941720","1125159671231332352","MWPolitics101"
"1831481921307890064","Wed Sep 04 23:59:03 +0000 2024","0","@yazzzzzzzzyyyy Forgot it existed lmao and my job bout to be crazy","1831482139470393639","","yazzzzzzzzyyyy","en","79th","0","1","0","https://x.com/kambamfam_/status/1831482139470393639","4898310389","kambamfam_"
"1831482137465516434","Wed Sep 04 23:59:03 +0000 2024","7","somebody do a Sasusaku vs Narusaku vs Narusasu vs Narusasusaku as a Spiderman meme pointing at each other lmao","1831482137465516434","","","in","Anti-colonial. Anti-Zionist.","0","1","2","https://x.com/Jilted_Love/status/1831482137465516434","811553854093291520","Jilted_Love"
"1831158452221022246","Wed Sep 04 23:59:03 +0000 2024","0","@layzeeloli @biraciana LMAO RIGHT","1831482137331298361","","layzeeloli","en","Georgia ","0","0","0","https://x.com/theeuniqueaj/status/1831482137331298361","1598399466440216577","theeuniqueaj"
"1831403579053421048","Wed Sep 04 23:59:03 +0000 2024","0","@harris_wins Lmao the last thing Russia wants is trump in office..","1831482135703908431","","DemocraticWins","en","","0","0","0","https://x.com/cercesarah3/status/1831482135703908431","1591252698418057216","cercesarah3"
"1831340374255681666","Wed Sep 04 23:59:02 +0000 2024","1","@abejefferson138 @BOOSIEOFFICIAL @elonmusk LMAO and Boosie no less","1831482134722474168","","abejefferson138","en","PVD","0","0","0","https://x.com/amalgama___/status/1831482134722474168","1164398456095543297","amalgama___"
"1831481610677694613","Wed Sep 04 23:59:02 +0000 2024","0","@gl0hunnid LMAO ok","1831482134181404738","","gl0hunnid","ht","TX | she/her 18","0","1","0","https://x.com/m4vsl0v3r/status/1831482134181404738","1264999314209689600","m4vsl0v3r"
