"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1830098519413108896","Sun Sep 01 23:59:39 +0000 2024","0","@oneplusone10 Lmao you might want to delete #1 ","1830395123768992001","","oneplusone10","en","","0","0","0","https://x.com/scottstots49793/status/1830395123768992001","1725925117698670592","scottstots49793"
"1830391604286284143","Sun Sep 01 23:59:39 +0000 2024","1","@JankyRondo @Jermiah_Smith1 Lmao","1830395123680657857","","JankyRondo","ht","","0","0","0","https://x.com/pierre_katuku/status/1830395123680657857","1518363560505716736","pierre_katuku"
"1830392407973613944","Sun Sep 01 23:59:38 +0000 2024","3","@dizideeznuts i would bet that this person did NOT read the book lmao like wdym wwx has the type of personality you hate most?? you hate good people??? ","1830395118773531003","","diziondeeznuts","en","the sea","0","1","1","https://x.com/gardnofavalon/status/1830395118773531003","1440909260855169028","gardnofavalon"
"1830392829643743282","Sun Sep 01 23:59:36 +0000 2024","0","@Moorelife1 LSU o line is loaded. Lmao","1830395113949851996","","Moorelife1","en","Tampa, FL","0","0","0","https://x.com/jb__iii/status/1830395113949851996","761688828486770688","jb__iii"
"1830395112116920628","Sun Sep 01 23:59:36 +0000 2024","5","the fact that that album got me through a faith crisis is something I'll never understand (and I've heard people say it's satanic lmao)","1830395112116920628","","","en","she//her","0","0","0","https://x.com/the_hype_on_tv/status/1830395112116920628","1675912087950831634","the_hype_on_tv"
"1830395102713270356","Sun Sep 01 23:59:34 +0000 2024","0","It s biggie lmao get her ass Mariah ","1830395102713270356","","","en","Handling business 💋","0","0","0","https://x.com/FilthyTee/status/1830395102713270356","392793834","FilthyTee"
"1830390441163751723","Sun Sep 01 23:59:33 +0000 2024","1","or just post a meme of a walrus and get more views lmao","1830395101694009646","","redotterplays","en","US","0","0","0","https://x.com/redotterplays/status/1830395101694009646","905192100928651265","redotterplays"
"1830331676981141992","Sun Sep 01 23:59:33 +0000 2024","1","@PpollingNumbers LMAO 400 Likely Voters","1830395100817658194","","PpollingNumbers","en","Texas, USA","0","0","0","https://x.com/TexasApeman/status/1830395100817658194","1381242276895154176","TexasApeman"
"1830395096681889853","Sun Sep 01 23:59:32 +0000 2024","1","lmao this is worded like a callout post. funniest shit ive read all day","1830395096681889853","","","en","🇯🇵🇺🇸 ¦ ❖faerie鯖","0","0","0","https://x.com/namikuyo/status/1830395096681889853","1319219042331275264","namikuyo"
"1830391227927429253","Sun Sep 01 23:59:32 +0000 2024","1","@Nosdalgic Lmao! look at you saving my life! Will do thanks. lol","1830395093385449889","","Nosdalgic","en","","0","0","0","https://x.com/Golden_Ape_/status/1830395093385449889","1790930723882573824","Golden_Ape_"
"1830279286588391535","Sun Sep 01 23:59:31 +0000 2024","0","@PrellZ27 @a1maszdeutch @Alkem1stCS Bro LMAO LITERALLY ZYWOO ARE U BLIND","1830395092483428645","","PrellZ27","en","Bratislava","0","2","0","https://x.com/Animaaad/status/1830395092483428645","1265738393016819713","Animaaad"
"1830393810351735124","Sun Sep 01 23:59:30 +0000 2024","0","@thomdamoy Bro old as shit lmao","1830395087815094517","","thomdamoy","en","Dallastown, PA","0","0","0","https://x.com/Peyote231/status/1830395087815094517","1118375695","Peyote231"
"1830395083218395280","Sun Sep 01 23:59:29 +0000 2024","0","Lmao Facebook: Spam/scam link Click here to see my full **** video! nah not spam/scam/sexual services/nudity. Not removed. My comment joking with my friend You wanna fight punk? Meet you at the bubble tea shop . Removed because it's threatening violence ","1830395083218395280","","","en","Vietnam","0","0","0","https://x.com/Yatsuki112/status/1830395083218395280","453880588","Yatsuki112"
"1830391251616846308","Sun Sep 01 23:59:25 +0000 2024","1","@miguelmybe1oved oh my goddddddddd and then she just ended the chat lmao https://t.co/cWMN3TFYuG","1830395066512548004","https://pbs.twimg.com/media/GWbenGzaAAAm7V9.jpg","way2wonderland","en","she/her","0","1","0","https://x.com/extrafirmtofu__/status/1830395066512548004","1566894341972451328","extrafirmtofu__"
"1830327878065525102","Sun Sep 01 23:59:25 +0000 2024","0","@Leqaf2 @shamefulbella41 @Ellahbie @metzgov Like what a fucking embarrassment. LMAO","1830395065363001389","","NikoIai24","en","","0","0","0","https://x.com/NikoIai24/status/1830395065363001389","962594310192619520","NikoIai24"
"1829969671829012605","Sun Sep 01 23:59:25 +0000 2024","0","@vistapes @starsforbyers why are you yelling? lmao. it has nothing to do with the ship. it s the losers who ship them. thank you for admitting they re straight. i respect people who admit byler is just a hc and don t claim their delusions are canonical","1830395064662806784","","vistapes","en","The roof of the radio station","0","1","0","https://x.com/mlefeaeaeamen/status/1830395064662806784","1783515454897811456","mlefeaeaeamen"
"1830392163768717517","Sun Sep 01 23:59:24 +0000 2024","1","@SirChrisAdams Exactly lmao","1830395063861411935","","SirChrisAdams","en","","0","0","0","https://x.com/misterB1003/status/1830395063861411935","1570245492029669378","misterB1003"
"1802725105392406739","Sun Sep 01 23:59:24 +0000 2024","2","@HairTokenApt Lmao $Hair","1830395060929839296","","HairTokenApt","ht","Hochiminh","0","0","0","https://x.com/Sanzi_0VII/status/1830395060929839296","1419997836649717765","Sanzi_0VII"
"1830289013141327876","Sun Sep 01 23:59:24 +0000 2024","1","@basilsnotemo lmao this was about him heheh i looooove drawing him i relate more to him ^v^","1830395059990069390","","basilsnotemo","en","","0","0","0","https://x.com/mantecaco_l/status/1830395059990069390","1639912963975815171","mantecaco_l"
"1830297665181286838","Sun Sep 01 23:59:22 +0000 2024","0","@FinisterFouley @PPC4Liberty wignat cope lmao https://t.co/i3G1Z5BaeD","1830395053639880906","https://pbs.twimg.com/tweet_video_thumb/GWbemA_XEAAVtUC.jpg","FinisterFouley","en","United States","0","0","0","https://x.com/yomkipur3388553/status/1830395053639880906","1711305118514323456","yomkipur3388553"
"1830390892232134773","Sun Sep 01 23:59:21 +0000 2024","6","this picture really haunts me lmao https://t.co/RCbyiEmbGJ","1830395048720220318","https://pbs.twimg.com/media/GWbemItW4AEmZP6.jpg","rtificially","en","she/they","0","0","0","https://x.com/rtificially/status/1830395048720220318","760297233493426176","rtificially"
"1830322253449351307","Sun Sep 01 23:59:21 +0000 2024","0","@minniyeow LMAO I wish I could've seen his face","1830395047596184014","","minniyeow","en","/she/they/  /18/","0","0","0","https://x.com/uselesslesby/status/1830395047596184014","1511043482764382214","uselesslesby"
"1830392663138566617","Sun Sep 01 23:59:20 +0000 2024","1","@RocxJets Alright now I m gonna do it lmao","1830395044869648467","","RocxJets","en","The Boro,NC","0","2","0","https://x.com/WeekendAtSwanks/status/1830395044869648467","316801636","WeekendAtSwanks"
"1830395038351982687","Sun Sep 01 23:59:18 +0000 2024","1","LMAO","1830395038351982687","","","ht","mika! ","0","0","0","https://x.com/forteefour/status/1830395038351982687","799499051947401216","forteefour"
"1830323088535499095","Sun Sep 01 23:59:17 +0000 2024","1","@F2PFriezaFan @kamalafortrump You retweet sneako lmao happy 4th birthday.","1830395032945180930","","F2PFriezaFan","en","Albany Sector (NY)","0","2","0","https://x.com/novasarry8556/status/1830395032945180930","1343223363989344257","novasarry8556"
"1830356067831996511","Sun Sep 01 23:59:17 +0000 2024","3","@Bl00dyknucklezz whys that kinda real LMAO","1830395031967904099","","BL00DYKNUCKLEZZ","en","bmi 18","0","0","0","https://x.com/fayettex_x/status/1830395031967904099","1809997648847663104","fayettex_x"
"1830395027345859020","Sun Sep 01 23:59:16 +0000 2024","0","lmao","1830395027345859020","","","ht","","0","0","0","https://x.com/anti_confirmed/status/1830395027345859020","1691928674705260545","anti_confirmed"
"1829978968348316045","Sun Sep 01 23:59:15 +0000 2024","1","@AaronSpina Lmao I know when I made it I was like https://t.co/gErhClLuZt","1830395025039278123","https://pbs.twimg.com/tweet_video_thumb/GWbekQNaMAAxcm7.jpg","AaronSpina","en","","0","0","0","https://x.com/JagSays/status/1830395025039278123","1408844980362256388","JagSays"
"1830368663448535232","Sun Sep 01 23:59:15 +0000 2024","0","@KevOnStage Lmao seriously tho","1830395023424389440","","KevOnStage","en","Life","0","0","0","https://x.com/PhiThaGreat/status/1830395023424389440","331991142","PhiThaGreat"
"1829885112949096619","Sun Sep 01 23:59:15 +0000 2024","1","@ayeejuju Lmao if I talk","1830395023197618439","","ayeejuju","en","Calm belt","0","0","0","https://x.com/symplyjide/status/1830395023197618439","1317417805847908352","symplyjide"
"1830356184832119240","Sun Sep 01 23:59:14 +0000 2024","0","@tedlieu Hank Johnson thanks you for posting LMAO!","1830395021402489099","","tedlieu","en","","0","0","0","https://x.com/Abelman01149587/status/1830395021402489099","1511428423884972043","Abelman01149587"
"1830321807934845309","Sun Sep 01 23:59:12 +0000 2024","0","@bhills16 @Alhaji_Sayam @enokay69 Lmao ","1830395013357810076","","bhills16","ht","East Point, GA","0","0","0","https://x.com/GYEDI15/status/1830395013357810076","1755568717751025664","GYEDI15"
"1830078473345405314","Sun Sep 01 23:59:11 +0000 2024","0","@demsmight @EndWokeness This is not disproving anything lmao","1830395005761954002","","demsmight","en","Deutschland ","0","0","0","https://x.com/Razkolni/status/1830395005761954002","1429733819616309252","Razkolni"
"1830348276412944600","Sun Sep 01 23:59:10 +0000 2024","1","@NightSkyPrince_ LMAO","1830395002788380791","","NightSkyPrince_","ht","TYO","0","0","0","https://x.com/furdmatt/status/1830395002788380791","59041416","furdmatt"
"1830386673709875326","Sun Sep 01 23:59:10 +0000 2024","1","@genefannumber1 @BUGZSNATCHER lmao is my entire personality just them now ","1830395002356465682","","genefannumber1","en","they/any | 16 | ace","0","1","0","https://x.com/doctor_blight/status/1830395002356465682","1307638896633745410","doctor_blight"
"1830393279768346929","Sun Sep 01 23:59:10 +0000 2024","2","@thechek182 lmao","1830395001991242012","","thechek182","ht","Cambridge, OH","0","0","0","https://x.com/buda3915/status/1830395001991242012","2885051578","buda3915"
"1830395000129049069","Sun Sep 01 23:59:09 +0000 2024","0","Wendy vs Kelani i need this to cook lmao","1830395000129049069","","","en","","0","0","0","https://x.com/GrzzCmpnyMane/status/1830395000129049069","723600523341996032","GrzzCmpnyMane"
"1830394997884989930","Sun Sep 01 23:59:09 +0000 2024","1","Also I think Trick is gonna turn heel 100% lmao he s gonna cost Joe the title #NXTNoMercy","1830394997884989930","","","en","Chicago, IL","0","0","0","https://x.com/KI_Alex326/status/1830394997884989930","77669415","KI_Alex326"
"1830393726188798215","Sun Sep 01 23:59:09 +0000 2024","0","these guys look awful lmao","1830394997511741847","","smeezsports","en","south jersey","0","0","0","https://x.com/smeezsports/status/1830394997511741847","1349880438358241282","smeezsports"
"1830260479878680642","Sun Sep 01 23:59:09 +0000 2024","1","@XtraBrad @HipHopAllDayy Yall ppl saying cause Kenny ain t dropped kno dam well even if he had Drake still 1 lmao","1830394997465547061","","XtraBrad","en","","0","0","0","https://x.com/lilVari_/status/1830394997465547061","1004130346953269256","lilVari_"
"1830394993707479544","Sun Sep 01 23:59:08 +0000 2024","0","I want to Uber eats some coffee but $15 is INSANE LMAO","1830394993707479544","","","en","Nicaragua","0","0","0","https://x.com/_cmrq/status/1830394993707479544","842643914","_cmrq"
"1830350022304821756","Sun Sep 01 23:59:07 +0000 2024","3","@StevenACohen2 Traitor! Lmao","1830394989722894503","","StevenACohen2","en","New York, USA","0","0","0","https://x.com/leibrs/status/1830394989722894503","45982360","leibrs"
"1830336346310754456","Sun Sep 01 23:59:07 +0000 2024","1","@KamalaHarris Lmao your NEED TO LIE is very revealing ! Play the tape where he said that THE ENTIRE tape","1830394989307634108","","KamalaHarris","en","NEW YORK CITY","0","0","0","https://x.com/Ebslayton/status/1830394989307634108","38468223","Ebslayton"
"1830377788064645413","Sun Sep 01 23:59:06 +0000 2024","1","@steel_neck @ntsketch @Romboids @irose_R2 OH LMAO I remember I introduced you to em a few times but yeah that's why my brothers OC. xD","1830394985264427242","","steel_neck","en","Wendys Parking Lot","0","1","0","https://x.com/Claylex1/status/1830394985264427242","1052809749236985856","Claylex1"
"1829309582398914718","Sun Sep 01 23:59:06 +0000 2024","0","@tj_clutch @WomenBeingAwful I don t need to be black to know lmao typical racist","1830394985042129237","","tj_clutch","en","","0","0","0","https://x.com/karina_slutsky/status/1830394985042129237","1805292883777306624","karina_slutsky"
"1830394981233967163","Sun Sep 01 23:59:05 +0000 2024","0","AGo bun a spliff lmao i'm very fucking annoyed now","1830394981233967163","","","en","Pon D Gaza ","0","0","0","https://x.com/lost_taliban/status/1830394981233967163","466084994","lost_taliban"
"1830394980759658916","Sun Sep 01 23:59:05 +0000 2024","0","Seeing Israel lose on the news one day will be like Manchester United losing the champion leagues final. Lmao. . Fa re na lol. - May Allah (swt) forgive us all. - I know the best way is always forgiveness considering all the mass killings.","1830394980759658916","","","en","","0","0","0","https://x.com/Sayra888530/status/1830394980759658916","1801929734730768384","Sayra888530"
"1830341324324675803","Sun Sep 01 23:59:04 +0000 2024","0","@Blondieeee___ I was confused lmao","1830394979983761629","","Blondieeee___","en","","0","0","0","https://x.com/Tyy_____/status/1830394979983761629","68768867","Tyy_____"
"1830394422464327937","Sun Sep 01 23:59:04 +0000 2024","1","@Charolette_Faye LMAO","1830394978557710837","","Charolette_Faye","ht","im a ghost. Im everywhere. ","0","1","0","https://x.com/HyunINPriest/status/1830394978557710837","744208146","HyunINPriest"
"1830379398412882110","Sun Sep 01 23:59:04 +0000 2024","0","@TapXMikey Mfs be weirdos lmao","1830394978352148608","","TapXMikey","en","the circus","0","0","0","https://x.com/sinisterbossy/status/1830394978352148608","721771307424223233","sinisterbossy"
"1827847661845950688","Sun Sep 01 23:59:04 +0000 2024","0","@mua_thoughts @RedPillReloaded @britsalterego Facts lmao","1830394977119076527","","mua_thoughts","en","Wadesboro, NC","0","0","0","https://x.com/stkjellygang_04/status/1830394977119076527","1794705294209003520","stkjellygang_04"
"1830394976687227176","Sun Sep 01 23:59:04 +0000 2024","2","8:30-5am is not for the weak lmao","1830394976687227176","","","en","22 she","0","1","0","https://x.com/oralciggs/status/1830394976687227176","1678637384739741696","oralciggs"
"1830385282807648284","Sun Sep 01 23:59:03 +0000 2024","0","@pirateyoukai Bruh i thought you was making stickers or pins or someshit lmao","1830394973076025651","","pirateyoukai","en","California, USA","0","1","0","https://x.com/JhonHearerer/status/1830394973076025651","2387639846","JhonHearerer"
"1830292255258869996","Sun Sep 01 23:59:03 +0000 2024","1","@Pitchsidedevils @UTDEriksen Lmao. How is that a fail...when literally no one won the CL with PSG haha. Atleast he got them to a final.","1830394971892977718","","Pitchsidedevils","en","","0","1","0","https://x.com/AlannSmitheeee/status/1830394971892977718","1779497376882798592","AlannSmitheeee"
"1830301728253878499","Sun Sep 01 23:59:02 +0000 2024","3","@rreyes_ens @Turtle_Proxy @LeaningLeftShow @realDonaldTrump It s true lmao google is a free thing","1830394969603092845","","rreyes_ens","en","South Nashville","0","0","0","https://x.com/Ericlevi7/status/1830394969603092845","88348891","Ericlevi7"
"1830073951675986383","Sun Sep 01 23:59:02 +0000 2024","2","@ronaldocandel0 @jpvincenzo888 @fight__tube I bet you scratch and bite lmao","1830394969187561791","","zpcr0102","en","New York, USA","0","0","0","https://x.com/DisabledHooker/status/1830394969187561791","1518734884172402690","DisabledHooker"
"1830365436258681054","Sun Sep 01 23:59:02 +0000 2024","0","@CaraMastrangelo Lmao I felt like I was high for three days straight it was so bad and I went to the mall like right after taking the edible too and felt like everyone was laughing at me and had so much paranoia lol","1830394969049215472","","CaraMastrangelo","en","Chicago","0","1","0","https://x.com/mgkxx90210/status/1830394969049215472","1478541532089176065","mgkxx90210"
"1830259287207317634","Sun Sep 01 23:59:01 +0000 2024","1","@FistedFoucault African countries love to get angry at anyone building even a semblance of civilized society see what Amin did to the Indians in Uganda. And even still I think Indians make up less than 1% of Uganda but contribute 65% of the tax revenue lmao.","1830394966172115365","","FistedFoucault","en","","0","0","0","https://x.com/KeepingMyJob/status/1830394966172115365","1719503938926624768","KeepingMyJob"
"1830378997814841554","Sun Sep 01 23:59:01 +0000 2024","3","@RedPillOrthodox @unplugfitX I partially disagree. Women have toxic egos because unlike men they never earn their egos or compete for much in life. I ve literally seen 18 year old girls fuck and be catered to by surgeons and business men lmao it s crazy","1830394965513453861","","RedPillOrthodox","en","","0","1","0","https://x.com/SentinelAt9/status/1830394965513453861","1810686549799124992","SentinelAt9"
"1830047957460402333","Sun Sep 01 23:59:01 +0000 2024","1","@bagelcollie as a pmd fan it really made me laugh lmao it was also a unique art style for it ^^","1830394964720988663","","bagelcollie","en","Treasure Town","0","1","0","https://x.com/solidstomak/status/1830394964720988663","130777685","solidstomak"
"1817730914438509030","Sun Sep 01 23:58:57 +0000 2024","1","@Rocky_Reaper What are the odds lmao","1830394948656443677","","Rocky_Reaper","en","","0","0","0","https://x.com/kratosh33l3r/status/1830394948656443677","1759917015773425664","kratosh33l3r"
"1830392818784723297","Sun Sep 01 23:58:56 +0000 2024","0","@1stlitterateur https://t.co/zAex9Lg6wc wait what really?? lmao?? im going through it i thiught of doing a queegcliff event as well but i only had one joke that dosnt push me enough to change. maybe erlking will stay maybe ","1830394943522664941","","1stlitterateur","en","「 MDNI18+ 」","0","1","0","https://x.com/VIOLETVIOLENTCE/status/1830394943522664941","1813416959595417600","VIOLETVIOLENTCE"
"1830325911826428306","Sun Sep 01 23:58:55 +0000 2024","8","@_Rian_Stone lmao is this true? it would explain so much","1830394941635244289","","_Rian_Stone","en","","0","1","0","https://x.com/KokecsKe1578/status/1830394941635244289","1498633778419453955","KokecsKe1578"
"1830381098595176684","Sun Sep 01 23:58:55 +0000 2024","0","@NICKIMINAJ Lmao like why are they lying like this","1830394941224210849","","NICKIMINAJ","en","","0","0","0","https://x.com/robbie72636338/status/1830394941224210849","1040801113296044032","robbie72636338"
"1830393240518025257","Sun Sep 01 23:58:54 +0000 2024","0","@iSwagiCook Lmao. Shout out Trey but why have Wes lose after just turning heel? Maybe more matches after? People who betted on Wes lmao","1830394935386013880","","iSwagiCook","en","Santa Paula, CA","0","1","0","https://x.com/ijorge13/status/1830394935386013880","302954939","ijorge13"
"1830316932978901092","Sun Sep 01 23:58:54 +0000 2024","1","@Aenima316 @Aenima316 dead ass slow lmao. Literally one person spoke for nearly 2 hours and like 3 comments from them. Unless you're established with that game there is no growth. The community refuses to support the game itself Gio's stream shows it as it's her main game.","1830394935012475242","","Aenima316","en","Haddonfield, Illinois","0","1","0","https://x.com/LoneWolfMethod/status/1830394935012475242","1176972393337839621","LoneWolfMethod"
"1830281273946083429","Sun Sep 01 23:58:53 +0000 2024","0","@creme_uc Lmao that s a bench I should envy?? God forbid.","1830394931837272145","","creme_uc","en","Lagos, Nigeria","0","0","0","https://x.com/MrMarchie/status/1830394931837272145","164076781","MrMarchie"
"1830394929446567981","Sun Sep 01 23:58:52 +0000 2024","0","What if Joe Hendry wins tonight LMAO","1830394929446567981","","","en","","0","0","0","https://x.com/UnkLeek_/status/1830394929446567981","1711475428353884160","UnkLeek_"
"1830394713641202044","Sun Sep 01 23:58:52 +0000 2024","0","dinner at 5pm or 6pm is NORMAL lmao.","1830394928771350859","","kesokold","en","Florida","0","0","0","https://x.com/kesokold/status/1830394928771350859","314202096","kesokold"
"1830350653148803246","Sun Sep 01 23:58:52 +0000 2024","0","@pattonoswalt LMAO","1830394926477287812","","pattonoswalt","ht","Canada","0","0","0","https://x.com/G32hero/status/1830394926477287812","1110754591212134401","G32hero"
"1830318596075196635","Sun Sep 01 23:58:52 +0000 2024","1","@AstraHoshino LMAO HELP","1830394926099571040","","AstraHoshino","en","☆ she/he/they || 16 ❀","0","0","0","https://x.com/tiredquilldren_/status/1830394926099571040","1747070711947042816","tiredquilldren_"
"1830346838085427688","Sun Sep 01 23:58:51 +0000 2024","0","@FCBYamal17 @YashRMFC lmao you called it","1830394922605912551","","FCBYamal17","en","","0","0","0","https://x.com/bicho_bogard/status/1830394922605912551","1321896519952486400","bicho_bogard"
"1830382538977841602","Sun Sep 01 23:58:51 +0000 2024","0","@HexFPSx @CommentsWithKev @TrueGameData lmao buddy you gotta be a bot there is little to no recoil and little to no flinch in this game lmfao","1830394922270077087","","HexFPSx","en","","0","0","0","https://x.com/DylFallout/status/1830394922270077087","3132180575","DylFallout"
"1829699533116260493","Sun Sep 01 23:58:51 +0000 2024","0","@Slivresaddict @murielledun who me? I would never !!! does it work? lmao","1830394921444077804","","Slivresaddict","en","France","0","1","0","https://x.com/MandiineB/status/1830394921444077804","153619122","MandiineB"
