"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835106000707453078","Sat Sep 14 23:59:26 +0000 2024","0","@SpinninBackfist bro should not have been a -1000 favorite lmao","1835106112510554577","","SpinninBackfist","en","","0","0","0","https://x.com/al237813/status/1835106112510554577","1822480618883555328","al237813"
"1835059822137389490","Sat Sep 14 23:59:26 +0000 2024","3","@oCalebSol $look bro this meme says it all https://t.co/hYI1zwHaCo","1835106111835230546","https://pbs.twimg.com/media/GXebRrjWwAAGtEq.jpg","oCalebSol","en","","0","0","0","https://x.com/DeFi_Senseii/status/1835106111835230546","1463691234787180548","DeFi_Senseii"
"1835099659011789181","Sat Sep 14 23:59:25 +0000 2024","1","@4Diplomat That s lovely bro","1835106108941218039","","4Diplomat","en","","0","0","0","https://x.com/thewaleadeyemi/status/1835106108941218039","1355225052","thewaleadeyemi"
"1835073761756037331","Sat Sep 14 23:59:25 +0000 2024","0","@IfnBoxing BRO PLEASE MISFITS NEEDS MORE ROUNDS","1835106108509196373","","IfnBoxing","en","","0","0","0","https://x.com/ZKhan_015/status/1835106108509196373","1519546329759895555","ZKhan_015"
"1835094940118098408","Sat Sep 14 23:59:25 +0000 2024","3","@NoahGragson @BedBathBeyond @StewartHaasRcng @FordPerformance @NASCAR @WGI Hell yeah bro come sign the rv gate 1 section o site 116 https://t.co/FTxMVWxlen","1835106107909718034","https://pbs.twimg.com/media/GXebR2QXoAAw3UW.jpg","NoahGragson","en","USA 🇺🇸🇺🇸","0","0","0","https://x.com/e_bigz/status/1835106107909718034","456998089","e_bigz"
"1835093029926936869","Sat Sep 14 23:59:24 +0000 2024","0","@numbasixty my bad bro","1835106105631907941","","numbasixty","en","","0","1","0","https://x.com/Paid2Rich/status/1835106105631907941","1234609659887091714","Paid2Rich"
"1835104578674868406","Sat Sep 14 23:59:23 +0000 2024","1","@KookCapitalLLC We are cooking chaos bro. https://t.co/Os8mClhgQG","1835106098954616947","https://pbs.twimg.com/media/GXebRRjW4AAKIji.jpg","KookCapitalLLC","en","","0","0","0","https://x.com/DonnieWolfStr8/status/1835106098954616947","1798297099294957568","DonnieWolfStr8"
"1835081587152617779","Sat Sep 14 23:59:22 +0000 2024","0","@TrippWalton @Sho_Diato @FoVeS_FPS @DiazBiffle Best in the game is unreal lol bro play warzone and doesn t touch the actual pro league with a 10 foot pole stop glazing him bro he doesn t know you. He s going to be irrelevant in 2 years max like the warzone bros back in 2019 where everyone thought they were the best lol","1835106096950001938","","TrippWalton","en","Canada","0","2","0","https://x.com/MerrickMgm693/status/1835106096950001938","2848647755","MerrickMgm693"
"1835105486426796282","Sat Sep 14 23:59:22 +0000 2024","0","@BoroGhor bro what's so good about .base.eth. Isn't it just a subdomain of an ENS doman?","1835106093820956872","","BoroGhor","en","New York City","0","1","0","https://x.com/rumfun25/status/1835106093820956872","1284299357571788805","rumfun25"
"1835090837425778889","Sat Sep 14 23:59:21 +0000 2024","3","@okthen263 look at the first one what the fuck is hrt+ bro","1835106093111939270","","okthen263","en","","0","0","0","https://x.com/mftosis/status/1835106093111939270","1619842771732365318","mftosis"
"1835063540203635006","Sat Sep 14 23:59:20 +0000 2024","86","@yerdas_outV2 Bro was running the left channel but the channel extended the whole way up and down the pitch","1835106087495782847","","yerdas_outV2","en","","0","0","0","https://x.com/olijcarpenter/status/1835106087495782847","1114642051","olijcarpenter"
"1834550795619938649","Sat Sep 14 23:59:20 +0000 2024","0","@swaponfresh02 @AlabiOwolabi9 @Peshubapp Oh okay thanks bro I will try it but I hope it dollar card I got naira already?","1835106086858154165","","swaponfresh02","en","","0","1","0","https://x.com/Olashile516839/status/1835106086858154165","1745977584934895616","Olashile516839"
"1834957805486588125","Sat Sep 14 23:59:19 +0000 2024","0","@MuskUniverse420 okay but what's going on with those nips might need to see a doctor bro","1835106084769743013","","MuskUniverse420","en","sol","0","0","0","https://x.com/awoooouwuooooo/status/1835106084769743013","1564786135301120000","awoooouwuooooo"
"1834754075415437524","Sat Sep 14 23:59:19 +0000 2024","1","@SeanHarwick @KBradyComics @TheRippaverse Bro can't stand Rippaverse making money ","1835106081195831326","","SeanHarwick","en","Fort Walton Beach, FL","0","0","0","https://x.com/Whiteboardpoets/status/1835106081195831326","1043976539648520194","Whiteboardpoets"
"1835075408359760123","Sat Sep 14 23:59:18 +0000 2024","2","@shmunkkk ong bro wtf they expect","1835106078838652997","","lycerol","en","Utopia","0","0","0","https://x.com/OmgItsRidder/status/1835106078838652997","1635416615821930496","OmgItsRidder"
"1834979539761426870","Sat Sep 14 23:59:18 +0000 2024","1","@jbm32753 @marynlm I m following you long time bro","1835106077924282709","","jbm32753","en","","0","0","0","https://x.com/zhonnymao/status/1835106077924282709","1246539038829334528","zhonnymao"
"1835106077622342030","Sat Sep 14 23:59:18 +0000 2024","78","This got me crying bro https://t.co/YGwq3J9auh","1835106077622342030","https://pbs.twimg.com/ext_tw_video_thumb/1835106031220711424/pu/img/qtYcHurEetaKYbS4.jpg","","en","STL is home","4","0","17","https://x.com/Kameron_Hay/status/1835106077622342030","768574405886771200","Kameron_Hay"
"1835096146303185052","Sat Sep 14 23:59:18 +0000 2024","0","@Mr__Mitchell__ Exactly bro I ma wait and see what the reviews talking about but as of right now I m cool with my 15 Pro Max. Only thing I m getting right now Is that black ultra 2","1835106077379117482","","Mr__Mitchell__","en","Oakland, CA","0","1","0","https://x.com/TMNGTECH/status/1835106077379117482","1312981943110131712","TMNGTECH"
"1835106077190561848","Sat Sep 14 23:59:18 +0000 2024","4","sariel make my ipad lag BRO LET ME GO ","1835106077190561848","","","en","neurodivergent | enfj - 🇲🇾","0","0","0","https://x.com/lysithetha/status/1835106077190561848","1282952334222360576","lysithetha"
"1834646878602117278","Sat Sep 14 23:59:17 +0000 2024","1","@thismouththo420 Love em ","1835106075567137125","","thismouththo420","en","Dodging the Pandemic","0","0","0","https://x.com/ItsMasBro/status/1835106075567137125","2608709546","ItsMasBro"
"1835105737262985715","Sat Sep 14 23:59:17 +0000 2024","5","@EthicalHoopz Covid is so crazy bro https://t.co/SxZXhSumz6","1835106074803782121","https://pbs.twimg.com/media/GXebP1IWYAASk7s.jpg","EthicalHoopz","en","Queens, NY","0","0","0","https://x.com/VM_Falcon/status/1835106074803782121","1498694289500491778","VM_Falcon"
"1835084595131244582","Sat Sep 14 23:59:16 +0000 2024","0","@Bozos_R_Us @nolimitichi Both sold bro sorry","1835106071964184949","","Bozos_R_Us","en","","0","0","0","https://x.com/jamesdplato/status/1835106071964184949","1109183895466053632","jamesdplato"
"1835105395775271340","Sat Sep 14 23:59:15 +0000 2024","1","@kykykeu he s so cute bro","1835106067350454612","","365ikeu","en","mark’s lap","0","1","0","https://x.com/aztrsoid/status/1835106067350454612","1691233028012437506","aztrsoid"
"1835097459577475510","Sat Sep 14 23:59:15 +0000 2024","2","@godyusopp bro's cooking ??","1835106067010777201","","godyusopp","en","","0","1","0","https://x.com/Arctiss_7/status/1835106067010777201","1740207424781361153","Arctiss_7"
"1831420831735672985","Sat Sep 14 23:59:15 +0000 2024","0","@chuwi9801 @PepinoEjecutivo @Mueble0texto Ya funciona gracias bro","1835106065769259430","","chuwi9801","es","","0","0","0","https://x.com/R96qz/status/1835106065769259430","1136271831353233408","R96qz"
"1835106063604949421","Sat Sep 14 23:59:14 +0000 2024","6","bro who even is that?","1835106063604949421","","","en","she/her;blk;20","0","1","0","https://x.com/flomani_fave/status/1835106063604949421","1361788123617718272","flomani_fave"
"1835055461999268137","Sat Sep 14 23:59:14 +0000 2024","0","@1ThirdSon @monetaryfungi @mdoord @CUBarstool Bro a 32 year old dude with 3 kids has more points than shedeur already . Now you can t say that isn t funny","1835106063210754364","","1ThirdSon","en","","0","1","0","https://x.com/CaptainBrady3/status/1835106063210754364","1584222584974999552","CaptainBrady3"
"1834592274258501739","Sat Sep 14 23:59:14 +0000 2024","0","@corsa_aust18974 Antonio Skolnik Thanks for lifting me up with your wisdom bro. Your content exchange is greatly appreciated. Thank you!","1835106063181660464","","corsa_aust18974","en","","0","0","0","https://x.com/ChunHemeye27791/status/1835106063181660464","1824739657416134656","ChunHemeye27791"
"1835089981536153909","Sat Sep 14 23:59:14 +0000 2024","1","@MrFootographer @WokeSoles Niceee u linking with sone good ones this week bro","1835106060622790793","","MrFootographer","en","","0","0","0","https://x.com/Lightning061717/status/1835106060622790793","1658339682105667584","Lightning061717"
"1834948070745735450","Sat Sep 14 23:59:13 +0000 2024","1","@FabrizioRomano @RisingBallers_ Bro is hating on us cos Orny got the exclusives of our new signings lol","1835106058341433446","","FabrizioRomano","en","Nigeria","0","0","0","https://x.com/Mohnice_/status/1835106058341433446","558883852","Mohnice_"
"1835105765813530912","Sat Sep 14 23:59:13 +0000 2024","0","@BernardoPicks @Draftea_Mexico Con todo bro","1835106058039152816","","BernardoPicks","es","","0","0","0","https://x.com/pain_dimaria/status/1835106058039152816","945552002842615808","pain_dimaria"
"1835056700828926210","Sat Sep 14 23:59:13 +0000 2024","1","@stargoat_Noelle BRO! OF COURSE!!! YOUR ART IS AMAZING!!! ⭐️","1835106057842024464","","stargoat_Noelle","en","A lost kid in Walmart ☹️ /j","0","0","0","https://x.com/xXLiam_Xx1/status/1835106057842024464","1636189160745627648","xXLiam_Xx1"
"1834888120644649013","Sat Sep 14 23:59:13 +0000 2024","1","@designbyMO @YemisiKolaa No worry let s enjoy the game tonight Girona all the way bro. ","1835106056604688450","","designbyMO","en","Nigeria","0","1","0","https://x.com/youngvallen123/status/1835106056604688450","1380167364256407552","youngvallen123"
"1835106055275397389","Sat Sep 14 23:59:12 +0000 2024","0","bro PEARL BOY GLOWED UP SO MUCCCHHHH","1835106055275397389","","","en","","0","0","0","https://x.com/yxzcloud_/status/1835106055275397389","1834418694870761475","yxzcloud_"
"1835100707420323982","Sat Sep 14 23:59:12 +0000 2024","0","@mugunth_08 Shub dhin bro","1835106054176121319","","mugunth_08","in","United States","0","0","0","https://x.com/Sixty9IQ/status/1835106054176121319","1632428330707451904","Sixty9IQ"
"1835106052406493598","Sat Sep 14 23:59:12 +0000 2024","1","Bro the kicker for Colorado state is 32 yrs old with 3 kids playing college ball!!!!!!!???? ","1835106052406493598","","","en","Bay Area","0","0","0","https://x.com/carlosxworm/status/1835106052406493598","1424738812224151553","carlosxworm"
"1834932624219160693","Sat Sep 14 23:59:12 +0000 2024","0","@Anurags44798025 lets connect my bro","1835106052310024503","","Anurags44798025","en","United States","0","0","0","https://x.com/HwanChinYang/status/1835106052310024503","586503037","HwanChinYang"
"1835106052188045774","Sat Sep 14 23:59:12 +0000 2024","2","Bro somebody deflate that balloon in the background already jeeeeeeeeeeeez #UFCNoche #UFC306","1835106052188045774","","","en","","0","1","0","https://x.com/Roxass24/status/1835106052188045774","2599248350","Roxass24"
"1834838077035905290","Sat Sep 14 23:59:12 +0000 2024","3","@anthony_nwosu @BidemiofGod @rusticfunmi Yes bro we must counter these liars either the truth. They remove history in our curriculum so that they can feed us with their lies","1835106052146393116","","anthony_nwosu","en","Owerri, Nigeria","0","0","0","https://x.com/Ehis_Bukaty/status/1835106052146393116","2549807107","Ehis_Bukaty"
"1835106052087378429","Sat Sep 14 23:59:12 +0000 2024","0","Ahora a darle con todo bro!","1835106052087378429","","","es","Guayaquil, Ecuador","0","0","0","https://x.com/El_Consultorr/status/1835106052087378429","954267439","El_Consultorr"
