"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1832928357849108804","Sun Sep 08 23:59:51 +0000 2024","52","@drboycewatkins1 You gotta to be the most fake bro blk person on twitter","1832931888752738749","","drboycewatkins1","en","","0","3","0","https://x.com/bwalker196/status/1832931888752738749","193899898","bwalker196"
"1832927481621323970","Sun Sep 08 23:59:50 +0000 2024","0","@BineyKoby How are you bro","1832931886491955537","","BineyKoby","en","ISLAM 🕊️","0","0","0","https://x.com/DCWale_CFC/status/1832931886491955537","714484954382643201","DCWale_CFC"
"1832931884646420724","Sun Sep 08 23:59:50 +0000 2024","0","@BenVerlander what s going on man? Your bro might be done. Think he will be in the playoff rotation?","1832931884646420724","","BenVerlander","en","Houston, TX","0","0","0","https://x.com/LosShananiganz/status/1832931884646420724","52566643","LosShananiganz"
"1832909967088840835","Sun Sep 08 23:59:50 +0000 2024","29","@Avionalytics Gila tak lain bro depa punya piaw tu nangis dengar","1832931884290240869","","Avionalytics","in","","1","2","1","https://x.com/goonszul/status/1832931884290240869","720516590404415489","goonszul"
"1832703385776103779","Sun Sep 08 23:59:50 +0000 2024","0","@Biotchinvestor @AimThaMachine_ @creepydotorg Come on bro you live in the US which wokes and gays are made ","1832931884264984709","","Biotchinvestor","en","","0","0","0","https://x.com/andal_rbnj/status/1832931884264984709","4871787379","andal_rbnj"
"1832919808326656223","Sun Sep 08 23:59:49 +0000 2024","0","@axol_bro marry me actually","1832931883195248824","","axol_bro","en","Pharoah’s temple","0","1","0","https://x.com/Devolin_g/status/1832931883195248824","1658958664869330945","Devolin_g"
"1832926949745819740","Sun Sep 08 23:59:49 +0000 2024","1","@__laxned Good take bro lol","1832931881093828940","","__laxned","en","At the gym ","0","0","0","https://x.com/1SPmode/status/1832931881093828940","1036875967250276352","1SPmode"
"1832931880993239498","Sun Sep 08 23:59:49 +0000 2024","44","LIL BRO WON!!! LETS GOOOOO Bootcamp paying off Next stop Manilla with the YGG boys @samuelsequinox @Disiboii @0xbiggabbie Competitive arc #2 just beginning ","1832931880993239498","","","en","Korinthos, Greece","0","4","0","https://x.com/FenoHS/status/1832931880993239498","2853740205","FenoHS"
"1832873684370858417","Sun Sep 08 23:59:49 +0000 2024","0","@xillityy bro the goat","1832931880959693199","","xillityy","en","","0","0","0","https://x.com/dominofvv/status/1832931880959693199","1472419722465615874","dominofvv"
"1832931809887154491","Sun Sep 08 23:59:48 +0000 2024","0","I have other classes too bro I m fucking cooked","1832931879474901406","","nagantism","en","The Lands Between","0","0","0","https://x.com/nagantism/status/1832931879474901406","1345979977314004992","nagantism"
"1832931767801585929","Sun Sep 08 23:59:48 +0000 2024","2","@defytalkcowboys Bro is actually a robot","1832931877419667532","","defytalkcowboys","en","Virginia, USA","0","0","0","https://x.com/DrawnBasil/status/1832931877419667532","1361088074843832320","DrawnBasil"
"1832806406451548448","Sun Sep 08 23:59:48 +0000 2024","0","@GavinNewsom How about you shut up-ah you face? https://t.co/Cq3dSiVihk","1832931877411250328","https://pbs.twimg.com/media/GW_hvLYWwAAc0WC.jpg","GavinNewsom","en","The young earth, probably.","0","0","0","https://x.com/MyDumbAlias/status/1832931877411250328","1585987764100685826","MyDumbAlias"
"1832799480095133832","Sun Sep 08 23:59:48 +0000 2024","1","@clownsdoppels bro im sorry but i kinda see it","1832931876505370668","","clownsdoppels","en","988twt anatwt","0","0","0","https://x.com/ruinluka/status/1832931876505370668","1828756220137582592","ruinluka"
"1832840415869112689","Sun Sep 08 23:59:48 +0000 2024","0","@TenHagBall_ Why when he s in a game he forgets it all?","1832931876400742880","","AmorimBalll_","en","","0","0","0","https://x.com/PaulBro28586409/status/1832931876400742880","988985432363876352","PaulBro28586409"
"1832828860876099913","Sun Sep 08 23:59:48 +0000 2024","1","@LiveStrong_IC Man bro you already know ","1832931876295835807","","LiveStrong_IC","en","Salt Lake City, UT","0","0","0","https://x.com/RandazzleEnriq2/status/1832931876295835807","1376325218436673540","RandazzleEnriq2"
"1832931876031324553","Sun Sep 08 23:59:48 +0000 2024","0","having a little brother so mf annoying always touching my shit bro","1832931876031324553","","","en","5️⃣ Coverdale, USA","0","0","0","https://x.com/desshottt/status/1832931876031324553","1108062473943420928","desshottt"
"1832931356583546979","Sun Sep 08 23:59:48 +0000 2024","0","@KlNlLANI STOPP she'll be turning 4 and starting school next year Bro missed everything","1832931875599364251","","kingyaoithree","en","any prn NO THEY","0","0","0","https://x.com/hamstertwt/status/1832931875599364251","1467966189884391429","hamstertwt"
"1832859238940467483","Sun Sep 08 23:59:47 +0000 2024","0","@spwa187 @reedawg24 That s why i should ve just ignored you cause you say anything you was just one of them saying browns got defense and that shit not gone be sweet.. chill bro just stay down and worry about what s in front of you ","1832931872885588079","","spwa187","en","🏪","0","1","0","https://x.com/Shmoney24_/status/1832931872885588079","1062467398169694210","Shmoney24_"
"1832853727788650604","Sun Sep 08 23:59:47 +0000 2024","2","@itssRELAX @chilerrato Bro offered you the Bear minimal logic ","1832931872759762994","","itssRELAX","en","","0","0","0","https://x.com/PackbackGI/status/1832931872759762994","225271358","PackbackGI"
"1832931871451455820","Sun Sep 08 23:59:47 +0000 2024","0","Bro did absolutely nothing either","1832931871451455820","","","en","","0","0","0","https://x.com/Cali_vx/status/1832931871451455820","515660186","Cali_vx"
"1832922954897977499","Sun Sep 08 23:59:46 +0000 2024","3","@Gino_BetOpenly @BetOpenly It's not only that bro you have created a one of one masterpiece in betopenly it's going to blow up when people find out that they can literally save thousands of dollars every year by just switching books I appreciate your product brother thank you","1832931871124054130","","Gino_BetOpenly","en","Southern Indiana","0","1","0","https://x.com/Kongsklips/status/1832931871124054130","1782710433243140096","Kongsklips"
"1832778500752740811","Sun Sep 08 23:59:41 +0000 2024","0","@Commanders @Benj_Juice bro you got fuckin tapped on your birthday","1832931847627759811","","Commanders","en","Da clouds","0","0","0","https://x.com/raaxksbinladen/status/1832931847627759811","1671135642250608640","raaxksbinladen"
"1832931847031963658","Sun Sep 08 23:59:41 +0000 2024","0","おはおは","1832931847031963658","","","ja","","0","0","0","https://x.com/KristenBro77005/status/1832931847031963658","1777362568497233920","KristenBro77005"
"1832842875790356976","Sun Sep 08 23:59:40 +0000 2024","0","@coach_Haggerty @theblockspot bro sec bias is not realstop it bro. And idk if ur tryna make it seem like u have a harder schedule than us because u don t we have 5 top 25 teams including #1 georgia. your schedule is not harder than alabamas in any world","1832931844930580515","","coach_Haggerty","en","","0","2","0","https://x.com/specials2k/status/1832931844930580515","1745741908087873537","specials2k"
"1832782356198924490","Sun Sep 08 23:59:40 +0000 2024","1","@Faith_Funmii @Victortife7 @wizkidfc_ My bro https://t.co/6hoMNp9JG4","1832931844137844798","https://pbs.twimg.com/media/GW_hww2XYAAvMX2.jpg","Faith_Funmii","en","","0","0","0","https://x.com/Kadel99/status/1832931844137844798","231385341","Kadel99"
"1832919808326656223","Sun Sep 08 23:59:40 +0000 2024","0","@axol_bro this ones lowkey so much more accurate im ngl","1832931842657271991","","Devolin_g","en","Pharoah’s temple","0","1","0","https://x.com/Devolin_g/status/1832931842657271991","1658958664869330945","Devolin_g"
"1832931842103619957","Sun Sep 08 23:59:40 +0000 2024","699","kshtu po ju kallxoj drejt marre pom vjen mu ul me tshpis me kqyr emisione prime time me prezantuse qe nuk e kane as shkollen per ket pune edhe dalin me ket lloj veshje si mu nis per plazh e mu nal rruges me bo emision. skandaloze. i just want kafeneja jone back bro thats all https://t.co/0FtHvFHz2o","1832931842103619957","https://pbs.twimg.com/media/GW_hy5CWsAAcNOO.jpg","","et","","12","48","30","https://x.com/hotteaforever/status/1832931842103619957","1490443915496939521","hotteaforever"
"1832930813366943827","Sun Sep 08 23:59:39 +0000 2024","0","@gavinmchughh Congrats bro","1832931838546907496","","gavinmchughh","en","Slaughter Drive ","0","1","0","https://x.com/blue_rag13/status/1832931838546907496","1584245833054158849","blue_rag13"
"1832924256998445278","Sun Sep 08 23:59:39 +0000 2024","14","@KevinIsInsideU @Kronykal @weirdberto @ChickenTendieus @JeraldAmir @MarsmanMelvin Bro s toaster is about to start talking to him","1832931838282670435","","KevinIsInsideU","en","Austin, TX","0","1","0","https://x.com/AnnaDsays/status/1832931838282670435","49834861","AnnaDsays"
"1832389862907113634","Sun Sep 08 23:59:38 +0000 2024","0","@Sunvoltbjir @OHMYV3NUS kode bro?","1832931836584161709","","Sunvoltbjir","ht","","0","0","0","https://x.com/konyawkonyo/status/1832931836584161709","1723351599261904896","konyawkonyo"
"1832927333553955140","Sun Sep 08 23:59:38 +0000 2024","31","@EzeSeveri Bro??? Mazino sadhaak?","1832931835455697046","","EzeSeveri","hi","Mar del Plata, Argentina","0","0","0","https://x.com/JulianTisera1/status/1832931835455697046","737454222287994880","JulianTisera1"
"1832772811079004397","Sun Sep 08 23:59:37 +0000 2024","1","@jonny_2cold @JellPud84530 @BradyDBD @GarbageHuman24 Pink demon hahahaha bro you guys have the most retarded insults ever atleast our racist insult slaps but that just sounds hillarious.","1832931831450140845","","jonny_2cold","en","Hauptquartier der NWO.","0","0","0","https://x.com/Hetzers_pyra/status/1832931831450140845","1495940505133277188","Hetzers_pyra"
"1832660255161119112","Sun Sep 08 23:59:37 +0000 2024","1","@UltimoLegend bro... fk! you had to share it huh damn","1832931831198646558","","UltimoLegend","en","California Dreamin","0","0","0","https://x.com/JagerMouth/status/1832931831198646558","300579583","JagerMouth"
"1832929905962606754","Sun Sep 08 23:59:37 +0000 2024","0","@GaySexScaresMe yo bro buy some gas here https://t.co/M7XJ3zqFQV","1832931830883873209","","GaySexScaresMe","en","","0","0","0","https://x.com/wheresbenj/status/1832931830883873209","1511544587956932608","wheresbenj"
"1832873597070663688","Sun Sep 08 23:59:36 +0000 2024","1","@DecentBackup @UJAccountancy @UJAfedNY","1832931828891611325","","DecentBackup","qam","Oklahoma, USA","0","0","0","https://x.com/NicholasGuyBro/status/1832931828891611325","538691066","NicholasGuyBro"
"1832929717705695685","Sun Sep 08 23:59:36 +0000 2024","0","@chocotrades Yea bro. We active","1832931826899251324","","chocotrades","en","","0","1","0","https://x.com/Paperboi05/status/1832931826899251324","823953375850967040","Paperboi05"
"1832931825603461231","Sun Sep 08 23:59:36 +0000 2024","0","@Ronnie2K fix ya mothafukin game bro Ts is so ass every year I don t know why u guys hype it up so much Ts is so pay to win u can t even play the game properly we can t even see anyone that s under 85 in the park for people like us I see why flight hates u guys sm","1832931825603461231","","Ronnie2K","en","","0","0","1","https://x.com/BrarMunu/status/1832931825603461231","1705390395851689984","BrarMunu"
"1832340219846123940","Sun Sep 08 23:59:35 +0000 2024","0","@BubaBalderas @gabrieellagg @CualquieraMujer @franco_esca La comedia no tiene límites bro que se aguante. No me imaginaba que ese vato tuviera fans tan pinches chillones. https://t.co/4TJ5VXn8V9","1832931823820603675","https://pbs.twimg.com/media/GW_hx9ybUAACo4i.jpg","BubaBalderas","es","","0","1","0","https://x.com/Niko_Dantus/status/1832931823820603675","1584017759691751424","Niko_Dantus"
"1832931807513202921","Sun Sep 08 23:59:31 +0000 2024","0","FUCKKKK BRO i wish i could have seen aventura in june https://t.co/cEEVmD9xGX","1832931807513202921","https://pbs.twimg.com/media/GW_hw5FWwAA-DYG.jpg","","en","18","0","0","0","https://x.com/sicagenies/status/1832931807513202921","1804740174334849024","sicagenies"
"1832931807085375853","Sun Sep 08 23:59:31 +0000 2024","1","JV my goodness bro. You have been struggling since you got back. Shut him down Astros","1832931807085375853","","","en","","0","0","0","https://x.com/MrKingdomFit/status/1832931807085375853","894748489640312834","MrKingdomFit"
"1832915724555223534","Sun Sep 08 23:59:31 +0000 2024","0","@Ogb_mosho @encryptedav Pls bro help me with 200# i need staking power","1832931806192054435","","Ogb_mosho","en","Lagos, Nigeria","0","0","0","https://x.com/hushclothing00/status/1832931806192054435","1761576894556712960","hushclothing00"
"1832882428735901830","Sun Sep 08 23:59:31 +0000 2024","2","@PatoR1031 @LFCEspanol siguen sin igualar a Suarez prime. vamos bro seriedad","1832931805361520939","","PatoR1031","es","Piura, Peru","0","1","0","https://x.com/V_ala_06/status/1832931805361520939","1501293092829343745","V_ala_06"
"1832931805181165762","Sun Sep 08 23:59:31 +0000 2024","0","If I wanted u think I want I wouldn t wast time wit u bro I wouldn t even bother Plus is backwards if u think bout it after everything","1832931805181165762","","","en","","0","0","0","https://x.com/kariqakaghost/status/1832931805181165762","1484004126677733378","kariqakaghost"
"1832909259488539101","Sun Sep 08 23:59:31 +0000 2024","0","@RemyEfficiency bro said they","1832931805176995970","","RemyDevs","en","","0","1","0","https://x.com/StormDelReys/status/1832931805176995970","1670929682986946560","StormDelReys"
"1832930524760772693","Sun Sep 08 23:59:31 +0000 2024","3","@ZaneWeal sent you the watchlist bro!","1832931804371701813","","ZaneWeal","en","","0","1","0","https://x.com/Remzztrades/status/1832931804371701813","1371621717592920066","Remzztrades"
"1832850047790362928","Sun Sep 08 23:59:30 +0000 2024","5","@Red_Pill_US @MattWallace888 the uvalde shooter was NOT trans. bro wasn t even gay","1832931803759329354","","Red_Pill_US","en","","0","1","0","https://x.com/unknown49445876/status/1832931803759329354","1578180710464094210","unknown49445876"
"1832931803398562082","Sun Sep 08 23:59:30 +0000 2024","0","おはよ、みんな今日もがんばろ","1832931803398562082","","","ja","","0","0","0","https://x.com/TiffanyBro60354/status/1832931803398562082","1777192339871531008","TiffanyBro60354"
"1832608002333143102","Sun Sep 08 23:59:30 +0000 2024","1","@TheMazeoBennett @RobbieDidThat Congrats bro just the beginning!","1832931803260199184","","TheMazeoBennett","en","SC","0","0","0","https://x.com/carolinascooter/status/1832931803260199184","27367723","carolinascooter"
"1832928974755729752","Sun Sep 08 23:59:30 +0000 2024","3","@rev_cap Bro without yellen going brrrrr it would have been a melt down Jnk and hyg were dangerous levels until spooz battle of 1812 on Feb 11th 2016","1832931800756478325","","rev_cap","en","United States","0","0","0","https://x.com/B2Balzer/status/1832931800756478325","3634043833","B2Balzer"
"1832837234241806371","Sun Sep 08 23:59:29 +0000 2024","0","@brainysugarjoe Well said bro","1832931799615537457","","brainysugarjoe","en","Uttar Pradesh, Bharat","0","0","0","https://x.com/singhnitin55/status/1832931799615537457","1720082627594747904","singhnitin55"
"1832931796259951003","Sun Sep 08 23:59:29 +0000 2024","0","@JJWatt bro your bro @_TJWatt KILLED IT TODAY.","1832931796259951003","","JJWatt","en","Denver, CO","0","0","0","https://x.com/Manila_Rice_/status/1832931796259951003","2899725943","Manila_Rice_"
"1832931144607637844","Sun Sep 08 23:59:28 +0000 2024","0","@blknoiz06 Bro just get some $tech bro","1832931795563651223","","blknoiz06","en","","0","0","0","https://x.com/seizemymoney/status/1832931795563651223","1803964301994065920","seizemymoney"
"1832872135376912453","Sun Sep 08 23:59:28 +0000 2024","0","@allnRachal @AZCardinals Bro act like he didn't want to see Marvin shine","1832931795441967420","","allnRachal","en","Da Sip ","0","0","0","https://x.com/1_and_only_grip/status/1832931795441967420","230216894","1_and_only_grip"
"1832929586935464350","Sun Sep 08 23:59:28 +0000 2024","0","@Phineas_Sol yo bro buy some gas here https://t.co/M7XJ3zqFQV","1832931795379138674","","Phineas_Sol","en","","0","0","0","https://x.com/wheresbenj/status/1832931795379138674","1511544587956932608","wheresbenj"
"1830967714917294401","Sun Sep 08 23:59:22 +0000 2024","1","@Aizen7_ @phoenixfunding @Fulmargintrader @MusabTrader @babujin_fx @rafiakanwal789 @mairautafx @crypto_beast4 Congratulations bro ","1832931767818346991","","Aizen7_","en","Somewhere peaceful ","0","0","0","https://x.com/Tochiofficiall/status/1832931767818346991","1681014495966113793","Tochiofficiall"
"1832574835412639975","Sun Sep 08 23:59:22 +0000 2024","0","@morsmutual_ Bro crazy","1832931767155872164","","morsmutual_","en","Thousand Oaks, CA","0","0","0","https://x.com/DrSkullevil/status/1832931767155872164","3279863024","DrSkullevil"
"1832890144292294711","Sun Sep 08 23:59:21 +0000 2024","0","@Tedlasso_7 Inka ni intellectual salahaalu chalu aapu bro ","1832931766346387943","","Tedlasso_7","in","California Dreamin’","0","1","0","https://x.com/kash79999/status/1832931766346387943","161694489","kash79999"
"1832923155377066123","Sun Sep 08 23:59:21 +0000 2024","2","@FXlastson @GetGuildd @OpenColosseum @AnthonyUmeora @amaraumeora @charpheal @HyacinthEmman17 @LexNE__ @NFTy_TylerJorgy @nomso_black Thanks bro","1832931764722942047","","FXlastson","en","TO THE MOON ","0","0","0","https://x.com/ChineduC25564/status/1832931764722942047","1754702497497722881","ChineduC25564"
"1832539997863379053","Sun Sep 08 23:59:21 +0000 2024","0","@Fights_bro Why would someone stand there recording without mercy. The bully needs knocked .","1832931764278337580","","Fights_bro","en","","0","0","0","https://x.com/Violet44561402/status/1832931764278337580","1508619804080488450","Violet44561402"
"1832900127788347630","Sun Sep 08 23:59:21 +0000 2024","2","@wrldwarv its been like this ever since nov 2023 bro","1832931762961285508","","wrldwarv","en","she/her || 19","0","0","0","https://x.com/iheartrii7e/status/1832931762961285508","1616414578165809155","iheartrii7e"
"1832568747540013499","Sun Sep 08 23:59:21 +0000 2024","0","@Gunplexion @LVTHalo Happy for you bro","1832931762818691339","","Gunplexion","en","United States","0","0","0","https://x.com/KrakinHCS/status/1832931762818691339","1801289313797201928","KrakinHCS"
"1832517118077641094","Sun Sep 08 23:59:20 +0000 2024","0","@FightMate bro yelling it s a sneak like the ref gone take points away","1832931762063716753","","FightMate","en","","0","0","0","https://x.com/s_cammer_/status/1832931762063716753","1599307637476278272","s_cammer_"
"1832521980513546405","Sun Sep 08 23:59:20 +0000 2024","0","@TonysaurusRox @hughart_michael @CultureCrave @martynware if youre still buying records then youre in the minority bro","1832931760717615610","","TonysaurusRox","en","Phoenix, AZ","0","1","0","https://x.com/gibransalazar0/status/1832931760717615610","1852564694","gibransalazar0"
"1832931759958151238","Sun Sep 08 23:59:20 +0000 2024","0","I know rank doesn't actually reflect skill but it 100% bugs me SaggieBob has 2 higher ranks than me Bro doesn't lab or nothin like tf am I doing wrong LOL","1832931759958151238","","","en","The Hyperbolic Time Chamber","0","0","0","https://x.com/8wayFunz/status/1832931759958151238","1054300794386898944","8wayFunz"
"1832931759362539641","Sun Sep 08 23:59:20 +0000 2024","0","Bro they were manipulated it s like so obvious","1832931759362539641","","","en","Roma, Lazio","0","0","0","https://x.com/HYUNJIMINIE_/status/1832931759362539641","4186766585","HYUNJIMINIE_"
"1832931757731024990","Sun Sep 08 23:59:19 +0000 2024","0","bro i feel so absolutely kicka when im wearing clothes i feel comfy in ohmy","1832931757731024990","","","en","","0","0","0","https://x.com/riyaa2reaal/status/1832931757731024990","1672214381889765377","riyaa2reaal"
"1832931532123648209","Sun Sep 08 23:59:19 +0000 2024","0","@idrawline So you want me to help bro? Share some of your popcat i need more","1832931756036727160","","idrawline","en","Pasay City ","0","0","0","https://x.com/Bronzagaa/status/1832931756036727160","1032787865833336832","Bronzagaa"
"1831488073303306447","Sun Sep 08 23:59:19 +0000 2024","1","@403_cb @KelbermanNFL @ringer Sry lil bro looks like the projected ORTY was ass and Broncos defense &amp; Bo Nix did better ️","1832931754560061634","","403_cb","en","","0","0","0","https://x.com/Cody_Has_Ligma/status/1832931754560061634","1131457879372894208","Cody_Has_Ligma"
"1832931129294221651","Sun Sep 08 23:59:19 +0000 2024","0","@Fraustistic @venofn @Clix @Fraanticc @SvenSE_ @MuzFN @RitualFPS @Moxieboo_ @trashyfn_ bro just smile with teeth cmon","1832931754014867871","","Fraustistic","en","","0","1","0","https://x.com/Zehnski/status/1832931754014867871","1370095186190077954","Zehnski"
"1832931752987267428","Sun Sep 08 23:59:18 +0000 2024","0","Bro that FOOTBALL at the beginning of tomorrow s @PatMcAfeeShow gonna hit so hard","1832931752987267428","","","en","","0","0","0","https://x.com/footballspam7/status/1832931752987267428","1524840946009001988","footballspam7"
"1832930794945327595","Sun Sep 08 23:59:18 +0000 2024","0","@savijlyyyyy yo bro buy some gas here https://t.co/M7XJ3zqFQV","1832931752869765331","","savijlyyyyy","en","","0","0","0","https://x.com/wheresbenj/status/1832931752869765331","1511544587956932608","wheresbenj"
"1832884954176389229","Sun Sep 08 23:59:08 +0000 2024","2","@BuckeyeShawn007 @catturd2 @Jim_Jordan Bro what exactly do you want him to do about it","1832931709379104932","","BuckeyeShawn007","en","","0","2","0","https://x.com/Buckeyesfan0/status/1832931709379104932","1586722680132321284","Buckeyesfan0"
"1832360716482859105","Sun Sep 08 23:59:08 +0000 2024","1","@Catholic_bro Because none of those involve love of an object - love of Mary should not be directed towards a statue of Mary","1832931707839783002","","Catholic_bro","en","Texas","0","1","0","https://x.com/shilohhenry777/status/1832931707839783002","1662325643579670529","shilohhenry777"
"1832753952678707346","Sun Sep 08 23:59:07 +0000 2024","1","@VetsForRL russia during WWII: men and women defeat the nazis tucker carlson in 2024: women in uniform are disgusting... sure bro...","1832931707286323437","","VetsForRL","en","","0","0","0","https://x.com/Maurizio/status/1832931707286323437","45536133","Maurizio"
"1832869302136938536","Sun Sep 08 23:59:07 +0000 2024","0","@SebMinga Bro vertrau mir 6 5 Monate gehen so schnell vorbei ihr packt das zusammen","1832931707281899980","","SebMinga","de","","0","0","0","https://x.com/030Marcel/status/1832931707281899980","1354740511890960384","030Marcel"
"1832827587682541942","Sun Sep 08 23:59:07 +0000 2024","0","@devinthewater I think right looks sick bro","1832931706543968455","","devinthewater","en","Cock/Balls(Veteran difficulty)","0","0","0","https://x.com/Kainoa_25/status/1832931706543968455","2861302239","Kainoa_25"
"1832931472270880805","Sun Sep 08 23:59:06 +0000 2024","0","@iamchrisgooding yo bro buy some gas here https://t.co/M7XJ3zqFQV","1832931702722666938","","iamchrisgooding","en","","0","0","0","https://x.com/wheresbenj/status/1832931702722666938","1511544587956932608","wheresbenj"
"1832908188200390705","Sun Sep 08 23:59:06 +0000 2024","2","@lilmauro1k gotchu bro head up love u ","1832931702563344482","","lilmauro1k","en","texas  🇬🇭","0","1","0","https://x.com/certifiedflavko/status/1832931702563344482","1798657761275777024","certifiedflavko"
"1832831762809913524","Sun Sep 08 23:59:06 +0000 2024","0","@lyok0s @Pacinho_ On oublie pas Magi aussi","1832931700738777156","","aruMad_Bro","fr","","0","0","0","https://x.com/aruMad_Bro/status/1832931700738777156","1152648113091469313","aruMad_Bro"
"1832928338450518024","Sun Sep 08 23:59:06 +0000 2024","0","@magnxsium Bro u ask someone what to eat for breakfast and they tell u to eat oats or something like I'm a horse","1832931699975758089","","magnxsium","en","🇮🇷🇦🇺","0","2","0","https://x.com/MONEYPRDTOR/status/1832931699975758089","1830729883322085376","MONEYPRDTOR"
"1822696142729314463","Sun Sep 08 23:59:05 +0000 2024","0","@thwop4 @CarsonP05637404 @DailyBroncos Not a chance bro. Not with the way y all were hyping him up. Not so good when he s playing 1st string huh?","1832931698654273587","","thwop4","en","","0","1","0","https://x.com/LongLiveTheChi1/status/1832931698654273587","1253364323038056453","LongLiveTheChi1"
"1832931527883173943","Sun Sep 08 23:59:05 +0000 2024","1","@OnlyGoatNews bro spelled his own title wrong","1832931697035276766","","OnlyGoatNews","en","","0","1","0","https://x.com/topshelfboss/status/1832931697035276766","1145591829968166912","topshelfboss"
"1832931692249862576","Sun Sep 08 23:59:04 +0000 2024","3","BRO JUST SHAT OUT A PIKMIN","1832931692249862576","","","en","cw: occassional bugs n worms","0","0","0","https://x.com/garlicjuiced/status/1832931692249862576","985447612680581120","garlicjuiced"
"1831863130575794270","Sun Sep 08 23:59:02 +0000 2024","0","@Son_Dan20 @Zaloon17 Bro... https://t.co/hHiU3WHhfN","1832931683340874210","https://pbs.twimg.com/media/GW_hpwgWwAADaYf.jpg","Son_Dan20","und","","0","0","0","https://x.com/JosMari83952147/status/1832931683340874210","1616125353298214941","JosMari83952147"
"1832927530996932916","Sun Sep 08 23:59:02 +0000 2024","0","@alurarul7 @mas_soem Kalau pertempuran di suriah itu apa bro","1832931682783297689","","alurarul7","in","Indonesia","1","1","0","https://x.com/Yansoesilo/status/1832931682783297689","432116224","Yansoesilo"
"1832931682514526413","Sun Sep 08 23:59:01 +0000 2024","0","@Ronnie2K hey Ronnie I need help bro my myplayer is gone I got a error code then my game closed I loaded the game back up in my player was gone","1832931682514526413","","Ronnie2K","en","Detroit, MI","0","0","0","https://x.com/killer_kells1/status/1832931682514526413","45498893","killer_kells1"
