conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1834728932689822050,Fri Sep 13 23:08:35 +0000 2024,2,@NightArbitrage Bitcoin will continue to be Bitcoin. Altcoins will continue to be altcoins. Memecoins will continue to be memecoins. NFTs will continue to be NFTs. Ordinals will continue to be ordinals. ...,1834730926502273389,,NightArbitrage,en,"California, USA, Earth",0,1,0,https://x.com/LunarCrush/status/1834730926502273389,988992203568562176,LunarCrush
1834730883833589865,Fri Sep 13 23:08:25 +0000 2024,0, Apex (#APEX) Update! Trading at $1.20 Will it surge to $1.30 or dip to $1.10? Major moves anticipated! Get in now [Trade APEX on Bybit](https://t.co/SijG7s8mAk) #Crypto #Apex #APEX #Bybit #Altcoins #Bitcoin #Trading #CryptoNews,1834730883833589865,,,en,,0,0,0,https://x.com/GraveKnowledge1/status/1834730883833589865,1792235027968729089,GraveKnowledge1
1834730688916156619,Fri Sep 13 23:07:38 +0000 2024,0, Mantle (#MNT) Update! Trading at $0.40 Will it break out to $0.45 or slide to $0.35? Big moves expected! Get in now [Trade MNT on Bybit](https://t.co/SijG7s8UpS) #Crypto #Mantle #MNT #Bybit #Altcoins #Bitcoin #Trading #CryptoNews,1834730688916156619,,,en,,0,0,0,https://x.com/GraveKnowledge1/status/1834730688916156619,1792235027968729089,GraveKnowledge1
1834730451077837100,Fri Sep 13 23:06:41 +0000 2024,0,For the first time the CPAC the oldest and most prestigious conservative forum in the United States will meet in Argentina on December 4th. @CPAC #MAGA $MILEI @JMilei @realDonaldTrump $MILEI #MAGAMILEI #altcoin #altcoins #memecoin2024 #Trump #JavierMilei #token2024 https://t.co/z3lHFqS5iX,1834730451077837100,https://pbs.twimg.com/media/GXZFnhDWUAAq8sb.jpg,,en,MAGA MILEI,0,0,0,https://x.com/MAGAMILEICOIN/status/1834730451077837100,1768091674759065600,MAGAMILEICOIN
1834730418538467377,Fri Sep 13 23:06:34 +0000 2024,1, Solana (#SOL) Update! Currently trading at $19.50 Could it skyrocket to $22 or drop to $18? Big moves ahead! Jump in now [Trade SOL on Bybit](https://t.co/SijG7s8mAk) #Crypto #Solana #Bitcoin #Bybit #Altcoins #Trading #CryptoNews,1834730418538467377,,,en,,0,1,0,https://x.com/GraveKnowledge1/status/1834730418538467377,1792235027968729089,GraveKnowledge1
1834730322186895849,Fri Sep 13 23:06:11 +0000 2024,0, Bitcoin (#BTC) on the move! Trading at $26 500 Will it rally to $28K or fall to $25K? Big market shifts ahead! Join the action now [Trade BTC on Bybit](https://t.co/SijG7s8mAk) #Crypto #Bitcoin #Altcoins #Bybit #Trading #CryptoNews,1834730322186895849,,,en,,0,0,0,https://x.com/GraveKnowledge1/status/1834730322186895849,1792235027968729089,GraveKnowledge1
1834730183451869227,Fri Sep 13 23:05:38 +0000 2024,0, Ethereum (#ETH) Update! Trading at $1 650 will it surge to $1 800 or dip to $1 600? Big moves ahead! Get in the action now [Trade ETH on Bybit](https://t.co/SijG7s8mAk) #Crypto #Ethereum #Altcoins #Bitcoin #Bybit #Trading #CryptoNews,1834730183451869227,,,en,,0,0,0,https://x.com/GraveKnowledge1/status/1834730183451869227,1792235027968729089,GraveKnowledge1
1834730035258720470,Fri Sep 13 23:05:02 +0000 2024,0, Hot #SuiCrypto Alert! SUI is at $1.03 on Bybit a breakout to $1.44 could be coming! Or will it dip to $0.67? Don t miss out start trading now [Trade SUI on Bybit](https://t.co/SijG7s8mAk) #Crypto #Altcoins #Bitcoin #Bybit #TradingTips #CryptoNews,1834730035258720470,,,en,,0,0,0,https://x.com/GraveKnowledge1/status/1834730035258720470,1792235027968729089,GraveKnowledge1
1834729595079475701,Fri Sep 13 23:03:17 +0000 2024,0, Breaking News for Altcoins! All altcoins are facing imminent delisting from the platform with only Bitcoin (BTC) Ethereum (ETH) and Bitcoin Cash (BCH) remaining. This dramatic move comes as a result of regulatory pressures with the SEC targeting altcoins as securities.,1834729595079475701,,,en,,0,0,0,https://x.com/Sobujmia333/status/1834729595079475701,1391047662951047179,Sobujmia333
1834729532198154744,Fri Sep 13 23:03:02 +0000 2024,1,The latest round of the $USDT Hourly lottery is now underway. Enter for your shot to win big. Visit https://t.co/5pDYoanGE1 today #altcoins #xrp #trade #memecoins #solana #binance #cryptonews #dogecoin #erc20,1834729532198154744,,,en,,0,4,0,https://x.com/bitdrawiobot/status/1834729532198154744,1740670356765978624,bitdrawiobot
1834729487428468903,Fri Sep 13 23:02:52 +0000 2024,95,Did gTrade just become the best PerpDEX to trade altcoins? Open a $150k long position on $SOL with only 0.007% slippage With gTrade v9.2 price impact on altcoins has become the lowest among all Perp DEXs! See how the platform compares to other protocols now: https://t.co/s5c7JAqBvr,1834729487428468903,https://pbs.twimg.com/media/GXY5pavXwAA-sgw.jpg,,en,,10,35,27,https://x.com/GainsNetwork_io/status/1834729487428468903,1345307286890278914,GainsNetwork_io
1834726300885332143,Fri Sep 13 22:50:12 +0000 2024,62,#LUNC $LUNC #TerraClassic #LunaClassic #Altcoins #Crypto #Binance #Altseason2024 #Bullrun,1834726300885332143,,,qme,,0,1,11,https://x.com/Vanessa20624901/status/1834726300885332143,1525143300025593856,Vanessa20624901
1834726289036788142,Fri Sep 13 22:50:09 +0000 2024,0,POL (Formerly MATIC) Skyrockets with New Listings XRP Rallies Post-Grayscale Trust News Discover the Altcoins Poised for Explosive Growth! https://t.co/E8YaNBbuCk,1834726289036788142,,,en,"Kolkata, India",0,0,0,https://x.com/rightopinion_in/status/1834726289036788142,742325109952643072,rightopinion_in
1834724459984343269,Fri Sep 13 22:42:53 +0000 2024,3,5 Best #altcoins to buy in this month $RDNT - 0.079$ $RATS - 0.1$ $VOXEL - 0.15$ $NULS - 0.36$ $BANANA - 40$ $BTC will hit 100K$ ,1834724459984343269,,,en,United Arab Emirates ,0,0,0,https://x.com/GVRCALLS_P/status/1834724459984343269,1700329461873311744,GVRCALLS_P
1834721555726602655,Fri Sep 13 22:31:21 +0000 2024,0,Mk bitcoin yeter ki yükselişe geçsin herkes ben bildim ben dedim olum madem herşeyi biliyorsunuz hala burada neden bişeyler anlatıyorsunuz senin böyle herşeyi bilmen demek dolar milyarderi olman demek boş boş takibe devam edin #Bitcoin #Ethereum #altcoins #LUNC #Kripto,1834721555726602655,,,tr,Turkey,0,0,0,https://x.com/FerhatG20677418/status/1834721555726602655,1549044483492388864,FerhatG20677418
1834721428077232173,Fri Sep 13 22:30:51 +0000 2024,0,Ethereum s DeFi Throne Under Threat? Discover the Top 5 Rivals Gaining Ground in September 2024! Which altcoins are challenging the king of DeFi? Know more: https://t.co/Bhfu1sdFIf For more such updates visit https://t.co/ZpxlHO8AnA #VOC #VoiceOfCrypto #CryptoNews,1834721432745435289,,VoiceofCrypto2,en,"London, England",0,0,0,https://x.com/VoiceofCrypto2/status/1834721432745435289,1486670074903625728,VoiceofCrypto2
1834721224984854719,Fri Sep 13 22:30:02 +0000 2024,0, BTC: 60534.57 ETH: 2449.12 USDT: 1.00 BNB: 557.46 SOL: 139.61 USDC: 1.00 XRP: 0.57 DOGE: 0.11 #crypto #cryptocurrency #altcoins #cryptomarket #blockchain #cryptoprices,1834721224984854719,,,en,🌍 ,0,0,0,https://x.com/cryptoalert_i/status/1834721224984854719,1817473206090899456,cryptoalert_i
1834720740467240996,Fri Sep 13 22:28:06 +0000 2024,2, #Web3 #CryptoCollectibles #Blockchain #DigitalAssets #Ai #NFT #AiArt #DigitalArt #investing #collectibles $ETH #Altcoins https://t.co/dF6rSk0xHW #NFTs on #OpenSea: A #Seamless #Purchasing Experience with #Twitter &amp; #eToro #Integration https://t.co/4q0H1WKiAT https://t.co/BmAzez6nD2,1834720740467240996,https://pbs.twimg.com/media/GXY8ymMWkAAYxx2.jpg,,en,NYC ,0,1,0,https://x.com/SurRNFTs/status/1834720740467240996,1556716757385093121,SurRNFTs
1834720246835691883,Fri Sep 13 22:26:08 +0000 2024,4,Game Over $PePe #FuckPePe #SBC $SBC #PePe #Memecoins #Altcoins #BNB #Crypto #BSC https://t.co/UNHVRTLxjX,1834720246835691883,https://pbs.twimg.com/tweet_video_thumb/GXY8QsUbwAQxvrz.jpg,,en,,0,2,3,https://x.com/streetbreedcoin/status/1834720246835691883,1459823629194067969,streetbreedcoin
1834720238912332079,Fri Sep 13 22:26:07 +0000 2024,0,#ARB: Weak Sell⬅️ Confidence score: 63.3 Time: 1D Av. Target:2.0% Upcoming Direction: Weak Sell $ARB #altcoin #altcoins $BTC #altcoins #altcoinseason #Crypto #kripto #BTCUSDT,1834720238912332079,,,en,"England, United Kingdom",0,1,0,https://x.com/free_ai_pred/status/1834720238912332079,1319366020923088896,free_ai_pred
1834719361392951455,Fri Sep 13 22:22:37 +0000 2024,0,Yanıltmadı #Bitcoin #btc #btcusdt #altcoins #crypto,1834719361392951455,,,tr,,0,0,0,https://x.com/varmi1seyler/status/1834719361392951455,1366088633372049412,varmi1seyler
1834718735082344918,Fri Sep 13 22:20:08 +0000 2024,0,Today's Gainers: #CKB - Nervos Network gained 49.9% #ETN - Electroneum gained 39.7% #TRIBE - Tribe gained 21.1% #HASHAI - HashAI gained 19.6% #TRU - TrueFi gained 19.6% #LQTY - Liquity gained 17.8% #SYN - Synapse gained 17.7% #Altcoins #ToTheMoon https://t.co/V6rUIvsbjH,1834718735082344918,https://pbs.twimg.com/media/GXY690DWcAA4KZz.jpg,,en,,0,0,0,https://x.com/CryptoStarsApp/status/1834718735082344918,3406829873,CryptoStarsApp
1834714535393149098,Fri Sep 13 22:07:39 +0000 2024,11,Remember $GRIN stole @NervosNetwork heart once and you know what they say about first loves they never really fade away! #ckb #crypto #altcoins #gateio #tradeogre https://t.co/xqXalMwhrp,1834715594811171142,https://pbs.twimg.com/media/GXY4G2DWcAAMLYL.jpg,Grin_MW,en,,0,1,1,https://x.com/Grin_MW/status/1834715594811171142,1217669407188627458,Grin_MW
1834713712499798374,Fri Sep 13 22:07:31 +0000 2024,13,@degengambleh Cheers brutha Probs chills out soon tbf should be a fun weekend for altcoins tho,1834715559822336191,,degengambleh,en,,0,2,0,https://x.com/MacroCRG/status/1834715559822336191,236804287,MacroCRG
1834715377902760417,Fri Sep 13 22:06:48 +0000 2024,0,$HEX $INC $PLSX $PLS #PulseChain #HEX #INC #PulseX #Hexican #Pulseican #HexMemes #PulsechainMemes #Memes #Crypto #CryptoCurrency #CryptoMeme #CryptoMemes #CryptoWealth #CryptoLife #CryptoComedy #CryptoJokes #BlockchainHumor #AltCoins #FinancialFreedom #PassiveIncome https://t.co/WlTgf1H0Dh,1834715377902760417,https://pbs.twimg.com/media/GXY36bHWoAAIkcd.jpg,,qme,,0,0,0,https://x.com/HexMemeTrove/status/1834715377902760417,1816968487518240771,HexMemeTrove
1834715244998148554,Fri Sep 13 22:06:16 +0000 2024,0,Crypto Whales Bought These Altcoins in the Second Week of September 2024 https://t.co/Oru7CeKUAL,1834715244998148554,,,en,korea,0,0,0,https://x.com/imcoinx/status/1834715244998148554,1731278031954849792,imcoinx
1834715148839157954,Fri Sep 13 22:05:53 +0000 2024,4,-2.5M #cryptocurrencies. -Ecosystem vets often (only) buy #altcoins in their ecosystems. Explore! -Invest in private research/watch respected KOLs/make spreadsheets &amp; DYOR. -Eyeballs attention &amp; armies win the next bull. -Take profits pay taxes &amp; buy #Bitcoin $BTC #NFA #NLA,1834715148839157954,,,en,Not your jurisdiction (sorry),0,1,0,https://x.com/CEdwardsJD1/status/1834715148839157954,1400891949238861826,CEdwardsJD1
1834714758408257924,Fri Sep 13 22:04:20 +0000 2024,0,Herkese iyi geceler bitcoin 70k yolculuğu başladı galiba #altcoins,1834714758408257924,,,tr,İstanbul,0,0,0,https://x.com/CryptoPSL/status/1834714758408257924,1746552483801882624,CryptoPSL
1834714364152041505,Fri Sep 13 22:03:42 +0000 2024,0,@CryptoHuntinDad @intocryptoverse Diversification during a bull run can indeed outperform just holding Bitcoin. However it's crucial to research and pick altcoins with strong fundamentals. Check $ETH and $ADA for potential as market dominance shifts.,1834714598760411350,,CryptoHuntinDad,en,"Florida, USA",0,0,0,https://x.com/GorillaPodcast1/status/1834714598760411350,1033457156882944000,GorillaPodcast1
1834713506836287993,Fri Sep 13 22:03:24 +0000 2024,0,@cryptocevo If $BTC pumps the altcoins.. https://t.co/YHGlzDJN9G,1834714523019760102,,cryptocevo,en,,0,2,0,https://x.com/CryptSaiyajin33/status/1834714523019760102,1629421934512418816,CryptSaiyajin33
1834714429746721208,Fri Sep 13 22:03:02 +0000 2024,1,The $USDT Hourly lottery has kicked off a fresh round. Join to earn crypto! Don't miss out! https://t.co/5pDYoanGE1 #getcrypto #erc20 #nfts #cryptocurrencies #cryptoinvestor #binance #cryptonews #trc20 #altcoins #ethereum #bitcoin,1834714429746721208,,,en,,0,4,0,https://x.com/bitdrawiobot/status/1834714429746721208,1740670356765978624,bitdrawiobot
1834714364152041505,Fri Sep 13 22:02:46 +0000 2024,1,Where Ben is wrong is if you pick some of the good #altcoins when the bullrun starts and you're Worth 80 K = 4 #Bitcoin and now you're worth 4 $BTC 240 K you are way ahead because #Altseason hasn't even started. Once $BTC.D drops where 20× coming on all coins. @intocryptoverse,1834714364152041505,,,en,"Missouri, USA",0,1,0,https://x.com/CryptoHuntinDad/status/1834714364152041505,743736619,CryptoHuntinDad
1834714147679777096,Fri Sep 13 22:01:54 +0000 2024,0,Alt Season is Here! Bitcoin Stabilizes While Altcoins Shine https://t.co/HmOFbCmWCs,1834714147679777096,https://pbs.twimg.com/ext_tw_video_thumb/1834714083066548224/pu/img/wgENQO5mq-OojWy5.jpg,,en,,0,0,0,https://x.com/CryptoCodeLearn/status/1834714147679777096,1234134257800503296,CryptoCodeLearn
1834713886408258035,Fri Sep 13 22:01:40 +0000 2024,0,@Eht10C As of Fri $BTC and $ETH have shown substantial gains indicating strong market interest. $BNB and $XRP also reflect notable increases suggesting potential growth in other altcoins. $BTC $ETH,1834714085625131388,,Eht10C,en,"Florida, USA",0,0,0,https://x.com/GorillaPodcast1/status/1834714085625131388,1033457156882944000,GorillaPodcast1
